Alignment Data
x,y,z,zd
-9.0502123678,-0.0008607795,-0.8321612300,-0.0000268588
-9.0541893045,-0.0008850685,-0.8336683793,-0.0000399953
-9.0580492326,-0.0008770749,-0.8351367739,-0.0000559842
-9.0622008953,-0.0008827511,-0.8367155831,-0.0000700250
-9.0659990387,-0.0008812836,-0.8381528718,-0.0000734335
-9.0698484271,-0.0008822874,-0.8396074272,-0.0000724639
-9.0737402957,-0.0008765721,-0.8410885182,-0.0000796114
-9.0776516958,-0.0008865347,-0.8425563973,-0.0000637585
-9.0819595186,-0.0008794292,-0.8441851044,-0.0000555791
-9.0859489750,-0.0008903958,-0.8456928810,-0.0000448400
-9.0899693362,-0.0008844874,-0.8472184623,-0.0000376077
-9.0939760364,-0.0008865338,-0.8487318705,-0.0000208744
-9.0983453068,-0.0008837533,-0.8504133231,-0.0000308311
-9.1022600707,-0.0008927891,-0.8519168628,-0.0000341834
-9.1061745201,-0.0008797369,-0.8534283547,-0.0000431804
-9.1100816666,-0.0008933680,-0.8549523927,-0.0000650999
-9.1143977435,-0.0008753729,-0.8566249336,-0.0000754867
-9.1182982142,-0.0008969201,-0.8581309603,-0.0000768586
-9.1221687760,-0.0008881543,-0.8596253923,-0.0000757753
-9.1260501029,-0.0008911274,-0.8611195873,-0.0000678911
-9.1303667870,-0.0008903163,-0.8627847627,-0.0000596715
-9.1342496520,-0.0008921696,-0.8642784814,-0.0000456161
-9.1380021195,-0.0008899297,-0.8657283451,-0.0000360408
-9.1417895435,-0.0008954902,-0.8671972856,-0.0000296497
-9.1461017682,-0.0008907789,-0.8688830184,-0.0000328102
-9.1501546709,-0.0008976908,-0.8704716222,-0.0000372897
-9.1542001930,-0.0008957984,-0.8720749725,-0.0000567531
-9.1581046343,-0.0009023242,-0.8736163131,-0.0000669289
-9.1622593919,-0.0008949099,-0.8752702917,-0.0000888642
-9.1660734521,-0.0009062240,-0.8767773509,-0.0000952412
-9.1699784619,-0.0008999681,-0.8783236511,-0.0001026227
-9.1739118685,-0.0008978054,-0.8798844289,-0.0001107785
-9.1778013643,-0.0009116295,-0.8814131759,-0.0001017523
-9.1819694268,-0.0009012804,-0.8830546751,-0.0000925981
-9.1858297063,-0.0008952176,-0.8845701941,-0.0000768155
-9.1897784269,-0.0009108179,-0.8861214818,-0.0000591888
-9.1937145660,-0.0008883436,-0.8876663435,-0.0000375869
-9.1980598063,-0.0009171118,-0.8893955033,-0.0000345101
-9.2019591577,-0.0008987693,-0.8909427469,-0.0000246233
-9.2058711944,-0.0009127092,-0.8925118854,-0.0000290414
-9.2097907926,-0.0009029780,-0.8940826808,-0.0000295545
-9.2140864247,-0.0009147168,-0.8958153296,-0.0000383489
-9.2179308775,-0.0009055648,-0.8973762985,-0.0000539278
-9.2217208437,-0.0009098122,-0.8989085605,-0.0000602970
-9.2255253973,-0.0009084605,-0.9004376896,-0.0000552554
-9.2298054167,-0.0009132872,-0.9021903201,-0.0000791004
-9.2337699890,-0.0009090393,-0.9037840260,-0.0000687068
-9.2377083142,-0.0009117035,-0.9053774536,-0.0000660506
-9.2416078184,-0.0009144450,-0.9069521787,-0.0000578640
-9.2459300853,-0.0009173023,-0.9087058649,-0.0000540453
-9.2499139712,-0.0009162208,-0.9103246507,-0.0000501357
-9.2538757453,-0.0009155256,-0.9119295238,-0.0000386688
-9.2577711041,-0.0009186532,-0.9135142634,-0.0000315829
-9.2619991301,-0.0009168767,-0.9152218743,-0.0000085231
-9.2658662319,-0.0009269164,-0.9168072158,-0.0000082822
-9.2697575680,-0.0009045966,-0.9183935949,0.0000034157
-9.2736955502,-0.0009269159,-0.9200060769,0.0000107869
-9.2776728856,-0.0009044804,-0.9216443935,0.0000111868
-9.2820429942,-0.0009357969,-0.9234576815,0.0000015534
-9.2860650765,-0.0008967183,-0.9251357659,-0.0000136379
-9.2901077980,-0.0009338657,-0.9268248478,-0.0000285033
-9.2940609166,-0.0009137471,-0.9284788881,-0.0000427300
-9.2982587098,-0.0009241729,-0.9302453599,-0.0000649574
-9.3020114741,-0.0009115070,-0.9318234808,-0.0000811872
-9.3058735206,-0.0009231299,-0.9334320695,-0.0000798701
-9.3098725041,-0.0009147116,-0.9351143863,-0.0000924896
-9.3142835243,-0.0009247899,-0.9369541704,-0.0000873346
-9.3182302587,-0.0009133210,-0.9386045627,-0.0000841264
-9.3221165227,-0.0009218933,-0.9402326580,-0.0000813188
-9.3259569021,-0.0009179158,-0.9418464915,-0.0000809308
-9.3301694922,-0.0009211206,-0.9436094455,-0.0000702633
-9.3339923113,-0.0009198461,-0.9452099012,-0.0000585280
-9.3378304107,-0.0009197687,-0.9468102194,-0.0000376466
-9.3416754874,-0.0009208497,-0.9484239747,-0.0000246746
-9.3460330344,-0.0009189573,-0.9502531373,-0.0000071730
-9.3500531348,-0.0009208492,-0.9519422415,0.0000103341
-9.3540884357,-0.0009212738,-0.9536372904,0.0000312033
-9.3580414975,-0.0009199606,-0.9553163838,0.0000358349
-9.3622608407,-0.0009196901,-0.9571155967,0.0000368017
-9.3660970892,-0.0009186473,-0.9587584932,0.0000333650
-9.3699799824,-0.0009223155,-0.9604306646,0.0000232367
-9.3738979122,-0.0009211954,-0.9621113317,0.0000223157
-9.3777805272,-0.0009220061,-0.9637899885,0.0000109501
-9.3820262730,-0.0009221990,-0.9656349992,-0.0000077665
-9.3859536841,-0.0009083747,-0.9673263228,-0.0000068712
-9.3899475275,-0.0009298829,-0.9690714097,-0.0000282939
-9.3938827637,-0.0009037019,-0.9707722726,-0.0000280029
-9.3980804193,-0.0009272953,-0.9725937578,-0.0000318382
-9.4018281563,-0.0009161740,-0.9742186463,-0.0000312325
-9.4056728160,-0.0009182976,-0.9758939782,-0.0000364126
-9.4096465022,-0.0009197261,-0.9776335046,-0.0000469451
-9.4140431309,-0.0009172159,-0.9795526746,-0.0000497814
-9.4179534174,-0.0009194554,-0.9812560900,-0.0000459129
-9.4217860587,-0.0009184898,-0.9829432848,-0.0000570443
-9.4256873800,-0.0009233936,-0.9846618060,-0.0000667370
-9.4300753096,-0.0009122724,-0.9865888258,-0.0000684919
-9.4340445334,-0.0009321587,-0.9883443158,-0.0000794169
-9.4379223120,-0.0009103798,-0.9900453108,-0.0000732736
-9.4417182065,-0.0009345524,-0.9917135924,-0.0000678099
-9.4459687480,-0.0009167122,-0.9936039718,-0.0000808549
-9.4499422817,-0.0009337796,-0.9953625280,-0.0000814341
-9.4538833635,-0.0009195692,-0.9971039787,-0.0000764108
-9.4576986886,-0.0009316940,-0.9987957226,-0.0000746941
-9.4618560763,-0.0009208045,-1.0006337463,-0.0000643863
-9.4657164240,-0.0009334698,-1.0023491006,-0.0000606209
-9.4696488429,-0.0009302646,-1.0041076827,-0.0000651642
-9.4736299941,-0.0009287970,-1.0058842706,-0.0000630676
-9.4775931963,-0.0009331603,-1.0076622455,-0.0000674652
-9.4818720290,-0.0009370215,-1.0095730370,-0.0000601641
-9.4857844084,-0.0009219616,-1.0113287902,-0.0000591235
-9.4897173530,-0.0009369824,-1.0130878219,-0.0000492572
-9.4936627493,-0.0009226948,-1.0148752010,-0.0000592451
-9.4979470033,-0.0009420018,-1.0168053656,-0.0000560737
-9.5017841234,-0.0009299153,-1.0185434145,-0.0000596525
-9.5056476738,-0.0009333904,-1.0202882952,-0.0000553308
-9.5095522776,-0.0009315367,-1.0220486211,-0.0000450243
-9.5138737486,-0.0009401088,-1.0240101683,-0.0000435625
-9.5178409225,-0.0009229252,-1.0258227428,-0.0000509737
-9.5217692429,-0.0009478313,-1.0276050691,-0.0000428915
-9.5257039237,-0.0009101433,-1.0294011423,-0.0000427401
-9.5300511881,-0.0009538160,-1.0313925225,-0.0000461386
-9.5339668785,-0.0009163212,-1.0331818646,-0.0000417945
-9.5377666910,-0.0009555533,-1.0349263201,-0.0000428599
-9.5414859314,-0.0009232327,-1.0366464413,-0.0000539036
-9.5456445391,-0.0009485636,-1.0385592791,-0.0000526434
-9.5495617550,-0.0009315344,-1.0403664423,-0.0000538002
-9.5535674414,-0.0009429254,-1.0422180137,-0.0000555441
-9.5575855840,-0.0009361291,-1.0440858782,-0.0000647449
-9.5620236437,-0.0009416893,-1.0461431351,-0.0000655005
-9.5660366813,-0.0009306453,-1.0480231134,-0.0000826678
-9.5700251777,-0.0009439671,-1.0498875191,-0.0000925836
-9.5738945617,-0.0009262042,-1.0516945659,-0.0000975949
-9.5776647046,-0.0009458201,-1.0534512426,-0.0000956729
-9.5817571020,-0.0009307217,-1.0553631308,-0.0000955368
-9.5855803667,-0.0009455880,-1.0571546686,-0.0000978609
-9.5895069576,-0.0009350460,-1.0589971018,-0.0000997754
-9.5935129905,-0.0009432321,-1.0608780311,-0.0000998606
-9.5979328003,-0.0009411852,-1.0629529798,-0.0000960716
-9.6018498879,-0.0009413781,-1.0647983230,-0.0000959348
-9.6057689774,-0.0009427680,-1.0666492968,-0.0000974859
-9.6097213992,-0.0009440420,-1.0685208468,-0.0001008398
-9.6140022850,-0.0009394853,-1.0705509211,-0.0001040084
-9.6177728895,-0.0009443505,-1.0723430026,-0.0001078104
-9.6215071807,-0.0009430760,-1.0741259489,-0.0001169436
-9.6253271717,-0.0009427282,-1.0759329494,-0.0001065806
-9.6296471301,-0.0009412607,-1.0779860335,-0.0001009718
-9.6336468746,-0.0009436159,-1.0798896528,-0.0000952082
-9.6376679531,-0.0009430751,-1.0818041968,-0.0000869915
-9.6416156000,-0.0009436154,-1.0836923594,-0.0000843861
-9.6459250899,-0.0009463954,-1.0857408645,-0.0000652787
-9.6498489261,-0.0009451209,-1.0876150749,-0.0000536909
-9.6537462496,-0.0009480940,-1.0894837200,-0.0000462402
-9.6575801386,-0.0009454294,-1.0913220442,-0.0000360448
-9.6617266259,-0.0009492133,-1.0933240339,-0.0000354838
-9.6655055617,-0.0009540013,-1.0951475972,-0.0000310043
-9.6693574558,-0.0009483634,-1.0970095825,-0.0000267036
-9.6733014064,-0.0009519543,-1.0989200303,-0.0000231707
-9.6772630263,-0.0009503708,-1.1008378105,-0.0000152412
-9.6815577392,-0.0009590588,-1.1029096347,0.0000041362
-9.6855218216,-0.0009521080,-1.1048323095,0.0000149794
-9.6895398346,-0.0009597920,-1.1067972683,0.0000130918
-9.6935595439,-0.0009595214,-1.1087599045,0.0000176326
-9.6978927445,-0.0009672440,-1.1108677005,0.0000341091
-9.7018147879,-0.0009662012,-1.1127966910,0.0000311242
-9.7056942653,-0.0009676683,-1.1147193838,0.0000166205
-9.7095789173,-0.0009709889,-1.1166274323,0.0000223871
-9.7138208425,-0.0009741163,-1.1187260583,0.0000171181
-9.7176756589,-0.0009729191,-1.1206331716,0.0000155255
-9.7215342516,-0.0009776684,-1.1225481587,0.0000109822
-9.7254167970,-0.0009731503,-1.1244875880,-0.0000030533
-9.7297110991,-0.0009825333,-1.1266319559,-0.0000142145
-9.7336647057,-0.0009734587,-1.1286159793,-0.0000309079
-9.7376484023,-0.0009708713,-1.1306205424,-0.0000498985
-9.7416565591,-0.0009821464,-1.1326340582,-0.0000623317
-9.7460511965,-0.0009648471,-1.1348487666,-0.0000791761
-9.7499736146,-0.0009846558,-1.1368236215,-0.0000889423
-9.7537782399,-0.0009617961,-1.1387327411,-0.0000889269
-9.7575013734,-0.0009934979,-1.1406047440,-0.0000897610
-9.7615511454,-0.0009769709,-1.1426473937,-0.0000937938
-9.7653008548,-0.0009738816,-1.1445416721,-0.0000974427
-9.7692136119,-0.0009828784,-1.1465199376,-0.0000997252
-9.7732175801,-0.0009802138,-1.1485349986,-0.0000894126
-9.7771814991,-0.0009857739,-1.1505241800,-0.0000701561
-9.7814416104,-0.0009772400,-1.1526748537,-0.0000586259
-9.7853567920,-0.0009852715,-1.1546450268,-0.0000382830
-9.7893335081,-0.0009867772,-1.1566521910,-0.0000203279
-9.7932681646,-0.0009864680,-1.1586435574,-0.0000046960
-9.7975368629,-0.0009916806,-1.1608130187,0.0000069464
-9.8014030225,-0.0009912556,-1.1627884309,0.0000103030
-9.8053246183,-0.0009890930,-1.1648036156,0.0000055128
-9.8093135372,-0.0009951165,-1.1668547473,0.0000026555
-9.8137451834,-0.0009847292,-1.1691412406,-0.0000042394
-9.8176755973,-0.0010026071,-1.1711838325,-0.0000215418
-9.8215102486,-0.0009836475,-1.1731757954,-0.0000343683
-9.8254360260,-0.0009966215,-1.1752207738,-0.0000499032
-9.8297872455,-0.0009929143,-1.1774906467,-0.0000665234
-9.8337088492,-0.0009982814,-1.1795382042,-0.0000798033
-9.8375267058,-0.0009961188,-1.1815256317,-0.0000835790
-9.8413072498,-0.0009805572,-1.1834976101,-0.0000881847
-9.8455723813,-0.0010061578,-1.1857234797,-0.0000907831
-9.8495662768,-0.0009834913,-1.1878130734,-0.0000949126
-9.8536126455,-0.0010047672,-1.1899184136,-0.0000838476
-9.8575920346,-0.0009860780,-1.1919873746,-0.0000679579
-9.8618417196,-0.0009999786,-1.1942131884,-0.0000634901
-9.8656890309,-0.0009893596,-1.1962296664,-0.0000574508
-9.8695599504,-0.0009940703,-1.1982620115,-0.0000515937
-9.8734664408,-0.0009945334,-1.2003116518,-0.0000409682
-9.8773593481,-0.0009930272,-1.2023540670,-0.0000269433
-9.8815879520,-0.0009924864,-1.2045759216,-0.0000112427
-9.8855024534,-0.0010003247,-1.2066465202,-0.0000069755
-9.8894774481,-0.0009894354,-1.2087509407,-0.0000010007
-9.8934306701,-0.0010002084,-1.2108682620,-0.0000160148
-9.8976868351,-0.0009895507,-1.2131411175,-0.0000215850
-9.9014928206,-0.0010040692,-1.2151907487,-0.0000403333
-9.9053612277,-0.0009926007,-1.2172777983,-0.0000598886
-9.9093229196,-0.0009985856,-1.2194213029,-0.0000825823
-9.9137313049,-0.0010015586,-1.2218046013,-0.0001018199
-9.9177176138,-0.0009939901,-1.2239448608,-0.0001006187
-9.9216035291,-0.0010013264,-1.2260367399,-0.0001015385
-9.9254157914,-0.0009930629,-1.2280871114,-0.0000972871
-9.9295836565,-0.0010049942,-1.2303256515,-0.0000858086
-9.9333418626,-0.0009952633,-1.2323455243,-0.0000734608
-9.9370722486,-0.0010051868,-1.2343518859,-0.0000594903
-9.9408860017,-0.0009993173,-1.2364157913,-0.0000546599
-9.9452539383,-0.0009958804,-1.2387662191,-0.0000316914
-9.9493379462,-0.0010059583,-1.2409801940,-0.0000226291
-9.9533903170,-0.0009959572,-1.2431732466,-0.0000061175
-9.9573070262,-0.0009999727,-1.2453121732,-0.0000058932
-9.9614638573,-0.0010049150,-1.2475923650,-0.0000119591
-9.9652912712,-0.0009871526,-1.2497186134,-0.0000408073
-9.9692079582,-0.0010068065,-1.2518951861,-0.0000675829
-9.9731461712,-0.0009961876,-1.2540848607,-0.0000920979
-9.9770549816,-0.0010016319,-1.2562618030,-0.0001165196
-9.9812512593,-0.0009977316,-1.2585887021,-0.0001286789
-9.9851504251,-0.0010024808,-1.2607479794,-0.0001334672
-9.9891448439,-0.0009922481,-1.2629625306,-0.0001372548
-9.9931777726,-0.0010015536,-1.2651763570,-0.0001152552
-9.9975177635,-0.0009985415,-1.2675591104,-0.0000877359
-10.0013112928,-0.0010001630,-1.2696447200,-0.0000629726
-10.0050995306,-0.0009873818,-1.2717376446,-0.0000451259
-10.0089753041,-0.0010071902,-1.2738821387,-0.0000266094
-10.0132757677,-0.0009886555,-1.2762714935,-0.0000118360
-10.0172011825,-0.0010041392,-1.2784622704,-0.0000043714
-10.0211168292,-0.0009975361,-1.2806610788,-0.0000068105
-10.0250676912,-0.0009990804,-1.2828956438,-0.0000216029
-10.0294573581,-0.0009854882,-1.2853930690,-0.0000484085
-10.0333862925,-0.0010154519,-1.2876373530,-0.0000775304
-10.0372244486,-0.0009939441,-1.2898244756,-0.0000971549
-10.0409980607,-0.0010060298,-1.2919667130,-0.0001049441
-10.0451686991,-0.0010021296,-1.2943373150,-0.0001126048
-10.0490190441,-0.0010082302,-1.2965214252,-0.0001115741
-10.0529387955,-0.0010076894,-1.2987385745,-0.0001005714
-10.0568796876,-0.0010053724,-1.3009656312,-0.0000837683
-10.0611986980,-0.0010145620,-1.3034160970,-0.0000708232
-10.0651347615,-0.0010031323,-1.3056453559,-0.0000512064
-10.0690848229,-0.0010145229,-1.3078932083,-0.0000384521
-10.0730442141,-0.0010132871,-1.3101578389,-0.0000333791
-10.0769769030,-0.0010118195,-1.3124143775,-0.0000317896
-10.0812560318,-0.0010137885,-1.3148843091,-0.0000404363
-10.0851560327,-0.0010203911,-1.3171381734,-0.0000472345
-10.0890862711,-0.0010089614,-1.3194276169,-0.0000684705
-10.0930477216,-0.0010149462,-1.3217269513,-0.0000777971
-10.0973886775,-0.0010184983,-1.3242511268,-0.0000882103
-10.1013288295,-0.0010156407,-1.3265343700,-0.0000858229
-10.1052716412,-0.0010158721,-1.3288197031,-0.0000801971
-10.1092132569,-0.0010178025,-1.3310994780,-0.0000659163
-10.1135032847,-0.0010180725,-1.3335794009,-0.0000446883
-10.1173153425,-0.0010174931,-1.3357920778,-0.0000310958
-10.1210824872,-0.0010198096,-1.3379900132,-0.0000254886
-10.1248937977,-0.0010165659,-1.3402289186,-0.0000314680
-10.1291653177,-0.0010244427,-1.3427461760,-0.0000419260
-10.1331383071,-0.0010139011,-1.3450898527,-0.0000499611
-10.1371550311,-0.0010242491,-1.3474893950,-0.0000841842
-10.1411126197,-0.0010178391,-1.3498328666,-0.0000932535
-10.1454623248,-0.0010225496,-1.3524132704,-0.0001034811
-10.1493959539,-0.0010229355,-1.3547367217,-0.0000985606
-10.1532792754,-0.0010203482,-1.3570261891,-0.0000856551
-10.1570772980,-0.0010281864,-1.3592604004,-0.0000644272
-10.1612190643,-0.0010193823,-1.3616888413,-0.0000291906
-10.1650825134,-0.0010293828,-1.3639625799,-0.0000009329
-10.1690751126,-0.0010124701,-1.3663420769,0.0000024505
-10.1731245377,-0.0010330506,-1.3687520322,0.0000133842
-10.1770905397,-0.0010188021,-1.3711458648,-0.0000054340
-10.1813451863,-0.0010208097,-1.3737175689,-0.0000248593
-10.1851839476,-0.0010320845,-1.3760417974,-0.0000423651
-10.1890620477,-0.0010245161,-1.3784154211,-0.0000818409
-10.1929466355,-0.0010300761,-1.3807721305,-0.0000966736
-10.1971934035,-0.0010266393,-1.3833407286,-0.0001006638
-10.2010259883,-0.0010316973,-1.3856537425,-0.0000952528
-10.2049478426,-0.0010274110,-1.3880219767,-0.0000871841
-10.2089172252,-0.0010298820,-1.3904163198,-0.0000724251
-10.2132209660,-0.0010252482,-1.3930203269,-0.0000598455
-10.2170490250,-0.0010341675,-1.3953430028,-0.0000511479
-10.2208575178,-0.0010194558,-1.3976673966,-0.0000523505
-10.2247795006,-0.0010387619,-1.4000765590,-0.0000651893
-10.2292105183,-0.0010236254,-1.4028205010,-0.0000970195
-10.2332241155,-0.0010183738,-1.4053022178,-0.0001177388
-10.2371409597,-0.0010352088,-1.4077141412,-0.0001239693
-10.2409417634,-0.0010283741,-1.4100419081,-0.0001135132
-10.2451113807,-0.0010356716,-1.4125854553,-0.0000876291
-10.2489862137,-0.0010162877,-1.4149584043,-0.0000687467
-10.2528944915,-0.0010416175,-1.4173527674,-0.0000466657
-10.2567698618,-0.0010191060,-1.4197249155,-0.0000187797
-10.2610108355,-0.0010443584,-1.4223283859,0.0000087105
-10.2648950169,-0.0010237776,-1.4247551261,-0.0000042772
-10.2688251020,-0.0010370987,-1.4272163400,-0.0000191773
-10.2727564184,-0.0010229276,-1.4296831823,-0.0000348748
-10.2767218369,-0.0010343567,-1.4321692890,-0.0000444454
-10.2810832564,-0.0010257458,-1.4349110697,-0.0000575795
-10.2850808015,-0.0010376383,-1.4374309156,-0.0000720077
-10.2890866112,-0.0010278690,-1.4399310554,-0.0000573014
-10.2930338148,-0.0010379081,-1.4424037781,-0.0000478000
-10.2972791928,-0.0010345099,-1.4450507337,-0.0000203954
-10.3010851494,-0.0010359383,-1.4474580830,-0.0000261109
-10.3049387484,-0.0010269413,-1.4498958100,-0.0000281987
-10.3088714620,-0.0010460543,-1.4524009840,-0.0000436306
-10.3132328066,-0.0010233884,-1.4551976169,-0.0000743146
-10.3171476891,-0.0010464785,-1.4577033132,-0.0000928520
-10.3209841468,-0.0010353964,-1.4601464475,-0.0000946512
-10.3247989998,-0.0010419989,-1.4625742410,-0.0000909216
-10.3290255952,-0.0010356276,-1.4652594227,-0.0000775526
-10.3329275598,-0.0010446241,-1.4677284939,-0.0000510467
-10.3368017038,-0.0010357815,-1.4701917264,-0.0000324119
-10.3406331814,-0.0010441602,-1.4726218540,-0.0000039942
-10.3448933979,-0.0010323059,-1.4753590656,-0.0000028615
-10.3488373858,-0.0010504535,-1.4779055031,-0.0000098040
-10.3528133469,-0.0010379814,-1.4804889554,-0.0000288744
-10.3567539676,-0.0010408771,-1.4830533184,-0.0000473786
-10.3610045980,-0.0010486766,-1.4858143223,-0.0000574658
-10.3649121638,-0.0010407994,-1.4883355889,-0.0000454612
-10.3688937211,-0.0010507225,-1.4909012686,-0.0000255762
-10.3728947954,-0.0010291765,-1.4934852292,-0.0000068956
-10.3768454486,-0.0010582514,-1.4960317932,0.0000207270
-10.3810163644,-0.0010401033,-1.4987561291,0.0000187836
-10.3848123016,-0.0010573628,-1.5012458031,0.0000109466
-10.3886886693,-0.0010333070,-1.5037945239,0.0000007792
-10.3926191854,-0.0010548525,-1.5064089005,-0.0000353087
-10.3969174668,-0.0010483653,-1.5092435490,-0.0000454956
-10.4007895452,-0.0010524580,-1.5117963797,-0.0000495073
-10.4047414429,-0.0010459709,-1.5143917422,-0.0000391808
-10.4087634713,-0.0010521872,-1.5170361269,-0.0000271362
-10.4131761318,-0.0010451594,-1.5199377360,-0.0000090851
-10.4171220371,-0.0010587507,-1.5225501051,-0.0000059790
-10.4210257760,-0.0010380929,-1.5251364466,-0.0000004731
-10.4248614833,-0.0010557771,-1.5277226834,-0.0000358324
-10.4290252889,-0.0010499850,-1.5305247178,-0.0000640769
-10.4327921388,-0.0010501006,-1.5330531383,-0.0000789069
-10.4365981837,-0.0010590970,-1.5356027805,-0.0000847061
-10.4404496759,-0.0010461616,-1.5381721367,-0.0000756449
-10.4447796730,-0.0010703326,-1.5410668902,-0.0000665837
-10.4488030591,-0.0010537291,-1.5437576436,-0.0000543417
-10.4528307191,-0.0010701390,-1.5464669625,-0.0000531465
-10.4567434164,-0.0010437666,-1.5491062463,-0.0000548270
-10.4609087062,-0.0010724552,-1.5519322976,-0.0000681562
-10.4647264937,-0.0010561992,-1.5545279474,-0.0000813558
-10.4686473547,-0.0010705241,-1.5571986368,-0.0000954915
-10.4726504312,-0.0010552334,-1.5599025054,-0.0000825161
-10.4766399264,-0.0010807944,-1.5625982169,-0.0000659779
-10.4808927043,-0.0010418344,-1.5654808074,-0.0000522419
-10.4847772228,-0.0010841532,-1.5681224590,-0.0000437642
-10.4887059036,-0.0010355788,-1.5708142601,-0.0000508395
-10.4926851138,-0.0010779747,-1.5735494818,-0.0000622040
-10.4969683025,-0.0010545368,-1.5765048971,-0.0000805090
-10.5007524628,-0.0010690161,-1.5791183078,-0.0000945301
-10.5046090365,-0.0010490148,-1.5817674873,-0.0000902527
