Alignment Data
x,y,z,zd
5.6476452587,0.0004130117,0.8461199645,0.0000429931
5.6437312471,0.0004064063,0.8449516319,0.0000530479
5.6393745115,0.0004155225,0.8436456837,0.0000577936
5.6354861477,0.0004058655,0.8424620554,0.0000430782
5.6316850470,0.0004035092,0.8413198248,0.0000427297
5.6277306291,0.0004197716,0.8401384824,0.0000484897
5.6240924637,0.0003991442,0.8390361376,0.0000375565
5.6198158832,0.0004100760,0.8377642532,0.0000476771
5.6158786543,0.0004073720,0.8365741059,0.0000369240
5.6119535558,0.0004051702,0.8354022662,0.0000400029
5.6080077912,0.0004032002,0.8342280731,0.0000460672
5.6036093362,0.0004056724,0.8329076920,0.0000403509
5.5996031562,0.0004020027,0.8317131514,0.0000423087
5.5956745039,0.0003982558,0.8305430535,0.0000447042
5.5917871842,0.0004035092,0.8293870113,0.0000479910
5.5875573434,0.0004012688,0.8281185675,0.0000400911
5.5836986093,0.0004011529,0.8269754250,0.0000460469
5.5797896959,0.0003938908,0.8258069506,0.0000407860
5.5758550558,0.0004093807,0.8246380539,0.0000419164
5.5715873216,0.0003904915,0.8233752567,0.0000472434
5.5676580895,0.0004037796,0.8222077901,0.0000464389
5.5636519872,0.0003989125,0.8210256937,0.0000529624
5.5596442229,0.0003988352,0.8198318562,0.0000473623
5.5552261447,0.0004032774,0.8185165085,0.0000408884
5.5512905393,0.0003951655,0.8173503208,0.0000397441
5.5474190185,0.0003991829,0.8162017785,0.0000364503
5.5434965856,0.0004013460,0.8150452467,0.0000393943
5.5392161034,0.0003962858,0.8137809504,0.0000394568
5.5353993580,0.0003986807,0.8126490906,0.0000341359
5.5316246803,0.0003918435,0.8115425651,0.0000409521
5.5278523965,0.0003961699,0.8104253021,0.0000355487
5.5239910740,0.0003998009,0.8092868051,0.0000343518
5.5196329487,0.0003916890,0.8080097741,0.0000399717
5.5156443835,0.0003905688,0.8068374176,0.0000405928
5.5116573632,0.0003923457,0.8056634780,0.0000383100
5.5077168140,0.0003880580,0.8045130954,0.0000450771
5.5033635164,0.0003918822,0.8032294230,0.0000387751
5.4994169787,0.0003814140,0.8020629361,0.0000294127
5.4955180704,0.0003848132,0.8009172246,0.0000260274
5.4917944599,0.0003785169,0.7998331795,0.0000321759
5.4875875659,0.0003877103,0.7986100194,0.0000397954
5.4837155818,0.0003770876,0.7974714142,0.0000331364
5.4797214930,0.0003838475,0.7963087197,0.0000372287
5.4757196390,0.0003773194,0.7951298048,0.0000264979
5.4713724844,0.0003816457,0.7938681916,0.0000328774
5.4674199986,0.0003840407,0.7927178546,0.0000345217
5.4634477352,0.0003713320,0.7915624995,0.0000360555
5.4594752004,0.0003862039,0.7903998441,0.0000295085
5.4551343414,0.0003786328,0.7891288473,0.0000208298
5.4512722470,0.0003849678,0.7880115271,0.0000257409
5.4474064444,0.0003809891,0.7868944012,0.0000311108
5.4434976859,0.0003818003,0.7857553027,0.0000261540
5.4392871221,0.0003848519,0.7845361285,0.0000277610
5.4354461964,0.0003778216,0.7834278080,0.0000322101
5.4316128803,0.0003880580,0.7823218041,0.0000359704
5.4277661210,0.0003720274,0.7812022457,0.0000292647
5.4238934421,0.0003761606,0.7800824581,0.0000290144
5.4195694264,0.0003784396,0.7788407028,0.0000363074
5.4156964382,0.0003706754,0.7777155863,0.0000290906
5.4118183510,0.0003784010,0.7765935989,0.0000256566
5.4080446006,0.0003643404,0.7755075997,0.0000273321
5.4038017045,0.0003738429,0.7742854203,0.0000271194
5.3998814737,0.0003666967,0.7731531263,0.0000229933
5.3959201809,0.0003725295,0.7720154677,0.0000244703
5.3920060923,0.0003689757,0.7708909758,0.0000247014
5.3876971028,0.0003693234,0.7696541668,0.0000251275
5.3837193541,0.0003714093,0.7685123785,0.0000245692
5.3797213647,0.0003650743,0.7673748802,0.0000332411
5.3757500281,0.0003757357,0.7662332848,0.0000293142
5.3714849974,0.0003723750,0.7650017260,0.0000186035
5.3676317881,0.0003745382,0.7639076273,0.0000266203
5.3637230692,0.0003782079,0.7627939908,0.0000301516
5.3597526596,0.0003749245,0.7616520883,0.0000221987
5.3554282962,0.0003801779,0.7604217729,0.0000259470
5.3515419819,0.0003755812,0.7593142380,0.0000266006
5.3476595304,0.0003894873,0.7582123030,0.0000309325
5.3437013278,0.0003789805,0.7570796320,0.0000252700
5.3392835602,0.0003809119,0.7558239130,0.0000264044
5.3353108336,0.0003825729,0.7546952994,0.0000271243
5.3313808300,0.0003707527,0.7535743682,0.0000225381
5.3274724206,0.0003785555,0.7524746778,0.0000322260
5.3235955316,0.0003715639,0.7513720494,0.0000292093
5.3193442531,0.0003753494,0.7501607327,0.0000227541
5.3155023233,0.0003725296,0.7490740143,0.0000240386
5.3117305052,0.0003651902,0.7480161413,0.0000335334
5.3079416507,0.0003699415,0.7469401937,0.0000289964
5.3036569977,0.0003588166,0.7457286502,0.0000281258
5.2996811806,0.0003677397,0.7446044036,0.0000263949
5.2957038572,0.0003597437,0.7434796172,0.0000236907
5.2917588272,0.0003687440,0.7423662985,0.0000224946
5.2874081965,0.0003675079,0.7411408965,0.0000225760
5.2834413410,0.0003584303,0.7400148350,0.0000130005
5.2794825220,0.0003561513,0.7389173547,0.0000288923
5.2755693210,0.0003693234,0.7378017931,0.0000130365
5.2713439641,0.0003539108,0.7366254321,0.0000231718
5.2675460701,0.0003703278,0.7355508004,0.0000141754
5.2637590326,0.0003520181,0.7344971805,0.0000223653
5.2599125053,0.0003650357,0.7334118168,0.0000146936
5.2556091565,0.0003577350,0.7322092385,0.0000168447
5.2516844455,0.0003609025,0.7311111762,0.0000166349
5.2476923665,0.0003602845,0.7299991393,0.0000204374
5.2436637834,0.0003591256,0.7288778365,0.0000243005
5.2392118681,0.0003657310,0.7276312273,0.0000200673
5.2351927494,0.0003546448,0.7265161315,0.0000256454
5.2313334368,0.0003580441,0.7254404905,0.0000252933
5.2275511881,0.0003575419,0.7243814099,0.0000192458
5.2237732280,0.0003548379,0.7233355763,0.0000244763
5.2196009077,0.0003593960,0.7221794358,0.0000282146
5.2157711845,0.0003503184,0.7211089641,0.0000215506
5.2119361304,0.0003584303,0.7200395345,0.0000166118
5.2079792815,0.0003476145,0.7189523123,0.0000268509
5.2035401134,0.0003530610,0.7177116876,0.0000164509
5.1994858809,0.0003525589,0.7165897122,0.0000170893
5.1955488482,0.0003458762,0.7155070041,0.0000236893
5.1917048320,0.0003515545,0.7144337476,0.0000131934
5.1874984800,0.0003528679,0.7132737800,0.0000152437
5.1836720793,0.0003488506,0.7122170515,0.0000147369
5.1797833710,0.0003536791,0.7111509044,0.0000211970
5.1759264532,0.0003450264,0.7100784192,0.0000117405
5.1717351273,0.0003568080,0.7089222702,0.0000098734
5.1678894124,0.0003486574,0.7078633394,0.0000092063
5.1639754026,0.0003507047,0.7067958790,0.0000179796
5.1599969207,0.0003539495,0.7057001519,0.0000153626
5.1555576385,0.0003430564,0.7044877902,0.0000217059
5.1515329179,0.0003575805,0.7033799382,0.0000178264
5.1475455524,0.0003434427,0.7022933643,0.0000241132
5.1435806287,0.0003467647,0.7011958561,0.0000124600
5.1392887922,0.0003495845,0.7000331459,0.0000241744
5.1354890065,0.0003407773,0.6989869894,0.0000169638
5.1317556237,0.0003506275,0.6979663552,0.0000163572
5.1279712906,0.0003371076,0.6969411690,0.0000243486
5.1240993855,0.0003424383,0.6958847054,0.0000241673
5.1197012036,0.0003401593,0.6946835721,0.0000219029
5.1156612247,0.0003368373,0.6935738624,0.0000124985
5.1116545447,0.0003366827,0.6924874004,0.0000163991
5.1077053053,0.0003309272,0.6914140640,0.0000169427
5.1033538252,0.0003320860,0.6902253601,0.0000105177
5.0994626067,0.0003308499,0.6891794010,0.0000209175
5.0956383302,0.0003302319,0.6881309624,0.0000098656
5.0918623026,0.0003312748,0.6871199837,0.0000224081
5.0876598523,0.0003261373,0.6859803534,0.0000209763
5.0837833890,0.0003311203,0.6849276700,0.0000173520
5.0797933962,0.0003282232,0.6838450644,0.0000136795
5.0757472379,0.0003229698,0.6827564003,0.0000182555
5.0713386645,0.0003379961,0.6815585435,0.0000105511
5.0673946404,0.0003176391,0.6804952443,0.0000111016
5.0634669554,0.0003299228,0.6794321738,0.0000066357
5.0595866685,0.0003239741,0.6783899555,0.0000094273
5.0554078595,0.0003241672,0.6772709441,0.0000149096
5.0516357322,0.0003311976,0.6762512700,0.0000094814
5.0478181011,0.0003217723,0.6752282404,0.0000121487
5.0438851238,0.0003269098,0.6741626581,0.0000024283
5.0394785214,0.0003305023,0.6729811746,0.0000029632
5.0354590948,0.0003166348,0.6719128974,0.0000119328
5.0315345002,0.0003328200,0.6708578185,0.0000078405
5.0276198342,0.0003184117,0.6698140948,0.0000116145
5.0237237862,0.0003254420,0.6687664672,0.0000056788
5.0194410277,0.0003252488,0.6676285373,0.0000118884
5.0156066703,0.0003170983,0.6666041550,0.0000110131
5.0118153455,0.0003281073,0.6656001610,0.0000182568
5.0079952034,0.0003178322,0.6645790212,0.0000152546
5.0037450849,0.0003275665,0.6634374558,0.0000054950
4.9998082843,0.0003178709,0.6623863551,0.0000018919
4.9958410445,0.0003155918,0.6613331713,0.0000034566
4.9918740360,0.0003220813,0.6602770130,0.0000011336
4.9874890661,0.0003116131,0.6591142564,0.0000022534
4.9834628791,0.0003218496,0.6580516920,0.0000074194
4.9794683675,0.0003110723,0.6569925624,0.0000067537
4.9755886980,0.0003148193,0.6559548568,-0.0000037453
4.9714836319,0.0003187593,0.6548807515,0.0000081472
4.9677781786,0.0003145875,0.6539021231,0.0000090161
4.9639429716,0.0003200341,0.6528917199,0.0000116269
4.9599877834,0.0003152828,0.6518386107,0.0000023900
4.9556004186,0.0003192615,0.6506841181,0.0000048422
4.9516950619,0.0003231629,0.6496555684,0.0000052562
4.9477915603,0.0003198796,0.6486397260,0.0000170648
4.9438496990,0.0003277597,0.6475957300,0.0000099822
4.9394643813,0.0003218110,0.6464400012,0.0000068319
4.9355514535,0.0003260214,0.6454131901,0.0000075646
4.9316951550,0.0003250944,0.6443970722,0.0000033097
4.9278004605,0.0003236651,0.6433827349,0.0000100943
4.9238237564,0.0003297297,0.6423356138,0.0000047503
4.9194054113,0.0003225835,0.6411757169,0.0000013250
4.9153969547,0.0003228539,0.6401243892,-0.0000017297
4.9114590734,0.0003209998,0.6391011729,0.0000040248
4.9075710225,0.0003307727,0.6380879934,0.0000059729
4.9032470090,0.0003182958,0.6369597204,0.0000056935
4.8993292138,0.0003229312,0.6359351115,0.0000022363
4.8954557265,0.0003159395,0.6349305058,0.0000064185
4.8916663717,0.0003167121,0.6339412252,0.0000032300
4.8874534540,0.0003139695,0.6328453080,0.0000027167
4.8835173493,0.0003149352,0.6318226712,0.0000026429
4.8795545133,0.0003211543,0.6307924282,0.0000010616
4.8756395768,0.0003080207,0.6297702149,-0.0000057565
4.8714518451,0.0003212702,0.6286870412,-0.0000036985
4.8676339833,0.0003127334,0.6277050259,0.0000028425
4.8637662515,0.0003208453,0.6267084541,0.0000069365
4.8598454823,0.0003165576,0.6256926534,0.0000046990
4.8555025020,0.0003182186,0.6245691731,0.0000029589
4.8515573577,0.0003187594,0.6235416720,-0.0000064413
4.8476039474,0.0003212702,0.6225218581,-0.0000068644
4.8436783504,0.0003283005,0.6215200404,0.0000027017
4.8393834627,0.0003182958,0.6204085819,-0.0000031828
4.8355039103,0.0003226608,0.6194082655,-0.0000056958
4.8316632570,0.0003223518,0.6184193043,-0.0000076587
4.8278296351,0.0003201500,0.6174452542,0.0000026883
4.8239346310,0.0003242446,0.6164398104,-0.0000034095
4.8195314673,0.0003194161,0.6153064900,-0.0000079912
4.8155288835,0.0003233948,0.6142895900,0.0000002517
4.8115344108,0.0003137377,0.6132599465,-0.0000071884
4.8075558538,0.0003252875,0.6122478393,-0.0000020217
4.8032194406,0.0003187980,0.6111363097,-0.0000057503
4.7993273729,0.0003165190,0.6101428177,-0.0000058204
4.7955288254,0.0003216951,0.6091789444,-0.0000009308
4.7917660864,0.0003153987,0.6082178901,-0.0000031221
4.7875486498,0.0003198024,0.6071462598,-0.0000009269
4.7836081805,0.0003174460,0.6061444396,-0.0000003092
4.7795683964,0.0003203431,0.6051105729,-0.0000073427
4.7755558460,0.0003146648,0.6040891049,-0.0000097714
4.7712973860,0.0003263305,0.6030151718,-0.0000031640
4.7674728031,0.0003140468,0.6020488468,0.0000001260
4.7635826671,0.0003187208,0.6010651876,0.0000018909
4.7597368765,0.0003246695,0.6000902168,0.0000003083
4.7555119840,0.0003145489,0.5990111158,-0.0000103715
4.7516811047,0.0003181414,0.5980504392,-0.0000031005
4.7478448163,0.0003224291,0.5970726548,-0.0000123640
4.7439369884,0.0003225063,0.5960882363,-0.0000110168
4.7395676649,0.0003176392,0.5949976106,-0.0000004379
4.7356166111,0.0003208840,0.5939962062,-0.0000069414
4.7317766920,0.0003259829,0.5930260399,-0.0000109982
4.7278980294,0.0003153988,0.5920574635,-0.0000045243
4.7238774057,0.0003262146,0.5910464549,-0.0000056522
4.7194154885,0.0003177937,0.5899232132,-0.0000091915
4.7154529627,0.0003152829,0.5889320564,-0.0000068667
4.7116058977,0.0003198796,0.5879681969,-0.0000070030
4.7077742073,0.0003111110,0.5870121402,-0.0000039811
4.7034180555,0.0003269872,0.5859246235,-0.0000021076
4.6974906451,0.0003088320,0.5844391357,-0.0000069062
4.6954342106,0.0003176778,0.5839237558,-0.0000090240
4.6915232927,0.0003082139,0.5829473600,-0.0000099288
4.6869306560,0.0003161327,0.5817973445,-0.0000154670
4.6831650592,0.0003117677,0.5808626898,-0.0000125895
4.6794853339,0.0003098750,0.5799498502,-0.0000100151
4.6755347054,0.0003180641,0.5789649294,-0.0000129413
4.6712192300,0.0003053555,0.5778924504,-0.0000136980
4.6672697602,0.0003209226,0.5769080735,-0.0000181280
4.6633285579,0.0003070551,0.5759351696,-0.0000139740
4.6594257909,0.0003252103,0.5749749310,-0.0000075086
4.6551877658,0.0003136991,0.5739242349,-0.0000093875
4.6514354953,0.0003206136,0.5729902864,-0.0000155404
4.6476872812,0.0003213475,0.5720621713,-0.0000176204
4.6438600722,0.0003122313,0.5711224406,-0.0000125803
4.6394875033,0.0003284937,0.5700435692,-0.0000130219
4.6354803231,0.0003153602,0.5690541522,-0.0000150310
4.6315116169,0.0003244764,0.5680784433,-0.0000136656
4.6275446875,0.0003200342,0.5670990281,-0.0000172917
4.6235804233,0.0003247854,0.5661204247,-0.0000216087
4.6192274399,0.0003193002,0.5650543828,-0.0000188048
4.6153568117,0.0003213089,0.5641020362,-0.0000216021
4.6115301818,0.0003294594,0.5631661009,-0.0000195753
4.6076785207,0.0003146262,0.5622233338,-0.0000190410
4.6034370965,0.0003164418,0.5611845532,-0.0000199890
4.5995311621,0.0003162486,0.5602312112,-0.0000184463
4.5955787190,0.0003174847,0.5592694554,-0.0000147837
4.5916484096,0.0003295753,0.5583074662,-0.0000175955
4.5873278741,0.0003253649,0.5572535590,-0.0000180516
4.5833889125,0.0003283392,0.5562983710,-0.0000137016
4.5795144213,0.0003224678,0.5553467689,-0.0000222857
4.5756741933,0.0003423999,0.5544035831,-0.0000315911
4.5715058945,0.0003297299,0.5534050501,-0.0000173603
4.5676627311,0.0003475761,0.5524672352,-0.0000222384
4.5637250059,0.0003306956,0.5515146016,-0.0000198043
4.5597594288,0.0003455288,0.5505544394,-0.0000189878
4.5554103465,0.0003441382,0.5494957155,-0.0000247712
4.5515845676,0.0003355627,0.5485817339,-0.0000133490
4.5477063294,0.0003516706,0.5476368590,-0.0000209357
4.5437117041,0.0003309273,0.5466721467,-0.0000210773
4.5392315164,0.0003503959,0.5455915024,-0.0000209261
4.5352903919,0.0003351764,0.5446433163,-0.0000192524
4.5314540281,0.0003347902,0.5437223094,-0.0000164513
4.5276408796,0.0003412797,0.5427999870,-0.0000213412
4.5237802954,0.0003262147,0.5418681698,-0.0000251097
4.5194145650,0.0003390393,0.5408251741,-0.0000195912
4.5154939908,0.0003231245,0.5398827820,-0.0000212555
4.5116233636,0.0003264465,0.5389595029,-0.0000166033
4.5077138370,0.0003286483,0.5380216289,-0.0000180387
4.5033285213,0.0003226223,0.5369659307,-0.0000243121
4.4993283338,0.0003220815,0.5360140478,-0.0000198358
4.4953631044,0.0003230858,0.5350600752,-0.0000266564
4.4914751715,0.0003292277,0.5341351391,-0.0000237255
4.4872262156,0.0003128107,0.5331228016,-0.0000229663
4.4833563994,0.0003287255,0.5322031164,-0.0000208002
4.4794831453,0.0003252104,0.5312792224,-0.0000228304
4.4756023973,0.0003205364,0.5303562565,-0.0000229583
4.4713605877,0.0003282620,0.5293525701,-0.0000188734
4.4675019743,0.0003211931,0.5284401849,-0.0000153676
4.4636042293,0.0003181414,0.5275088785,-0.0000223078
4.4596566539,0.0003211931,0.5265738313,-0.0000220041
4.4553344196,0.0003210386,0.5255536239,-0.0000190491
4.4514297991,0.0003220815,0.5246290388,-0.0000201933
4.4475418274,0.0003160169,0.5237051472,-0.0000253960
4.4436656379,0.0003163646,0.5227920301,-0.0000234176
4.4393578897,0.0003190685,0.5217841417,-0.0000152754
4.4354664032,0.0003043898,0.5208639584,-0.0000184657
4.4316280694,0.0003114202,0.5199593335,-0.0000194206
4.4277505666,0.0003078277,0.5190477049,-0.0000189615
4.4237497989,0.0003094115,0.5180966575,-0.0000297736
4.4193176282,0.0003084458,0.5170662146,-0.0000196004
4.4153906418,0.0002986729,0.5161384032,-0.0000262885
4.4115946838,0.0003131971,0.5152504697,-0.0000246214
4.4078063356,0.0002993295,0.5143568943,-0.0000311515
4.4035141936,0.0003153989,0.5133643872,-0.0000195821
4.3995604768,0.0002990592,0.5124405464,-0.0000193912
4.3956197384,0.0003097205,0.5115154643,-0.0000243113
4.3917395698,0.0003056259,0.5106030409,-0.0000315311
4.3874825420,0.0002946942,0.5096265084,-0.0000158734
4.3836009055,0.0003131584,0.5087190229,-0.0000195108
4.3797190380,0.0002957371,0.5078159392,-0.0000195020
4.3758474449,0.0003167509,0.5069124255,-0.0000231205
4.3682637959,0.0003106090,0.5051477818,-0.0000273894
4.3637439384,0.0002967028,0.5041048699,-0.0000225870
4.3597532923,0.0003027288,0.5031784184,-0.0000249094
4.3553493973,0.0003082527,0.5021588533,-0.0000256409
4.3513950242,0.0002916039,0.5012473789,-0.0000231654
4.3475109546,0.0003073256,0.5003513810,-0.0000222805
4.3436210129,0.0002990205,0.4994423271,-0.0000339076
4.3393550230,0.0003038104,0.4984703196,-0.0000226672
4.3354924305,0.0002999862,0.4975709908,-0.0000325682
4.3316410802,0.0003091411,0.4966950259,-0.0000224924
4.3278068029,0.0002905610,0.4958053073,-0.0000308890
4.3238571033,0.0003117678,0.4948995313,-0.0000296391
4.3194523206,0.0003021108,0.4938935000,-0.0000251250
4.3154517090,0.0003118837,0.4929816230,-0.0000200850
4.3114818837,0.0002967029,0.4920627885,-0.0000299077
4.3075438115,0.0003070938,0.4911615987,-0.0000301931
4.3032214621,0.0002907928,0.4901723112,-0.0000316243
4.2993119366,0.0003014155,0.4892810788,-0.0000302142
4.2954855010,0.0003073256,0.4884051304,-0.0000332864
4.2917714373,0.0002973209,0.4875686804,-0.0000232456
4.2875922065,0.0003069007,0.4866133951,-0.0000269078
4.2835871140,0.0002837624,0.4856995328,-0.0000296781
4.2797748173,0.0003162487,0.4848450494,-0.0000177282
4.2757450796,0.0002912563,0.4839243110,-0.0000234623
4.2713670272,0.0003124632,0.4829266682,-0.0000280002
4.2673650635,0.0002948487,0.4820148060,-0.0000329680
4.2633449060,0.0003048534,0.4811080416,-0.0000295812
4.2594014648,0.0003121928,0.4802176822,-0.0000280004
4.2551815584,0.0002980162,0.4792587552,-0.0000333798
4.2514425010,0.0003203047,0.4784153754,-0.0000326658
4.2476414839,0.0002950419,0.4775563980,-0.0000343304
4.2436858362,0.0003162101,0.4766702042,-0.0000291589
4.2393422802,0.0002973596,0.4756928211,-0.0000287321
4.2353834645,0.0003108794,0.4747994790,-0.0000317586
4.2314711969,0.0003068235,0.4739216964,-0.0000305199
4.2275682000,0.0003085617,0.4730449540,-0.0000311425
4.2236207420,0.0003008361,0.4721624601,-0.0000283677
4.2192730137,0.0002996386,0.4711848752,-0.0000318859
4.2153986404,0.0003097978,0.4703161202,-0.0000334795
4.2115436206,0.0002956599,0.4694535811,-0.0000339880
4.2077361525,0.0003042354,0.4686064847,-0.0000304700
4.2033798487,0.0002966256,0.4676294739,-0.0000352065
4.1994035349,0.0003081368,0.4667445791,-0.0000335253
4.1954807216,0.0003016859,0.4658677891,-0.0000364989
4.1917043879,0.0003044671,0.4650238517,-0.0000400286
