Alignment Data
x,y,z,zd
0.0015730402,-11.0040602822,3.2774527906,-0.0000058913
0.0015758797,-11.0079481594,3.2798438274,-0.0000093330
0.0015752883,-11.0123008092,3.2825171307,-0.0000179177
0.0015790176,-11.0162746147,3.2849798090,-0.0000047767
0.0015842529,-11.0202221975,3.2874205032,0.0000015290
0.0015860489,-11.0240733450,3.2897907941,-0.0000040740
0.0015873099,-11.0283073843,3.2924057825,-0.0000023094
0.0015932006,-11.0321630520,3.2947723706,-0.0000164302
0.0015892419,-11.0360708133,3.2971990005,-0.0000036597
0.0015969104,-11.0399942548,3.2996359496,0.0000087447
0.0015968205,-11.0442978143,3.3022870060,-0.0000007931
0.0016046043,-11.0481821364,3.3046819229,-0.0000083195
0.0015975562,-11.0521469830,3.3071318704,-0.0000116303
0.0016044532,-11.0561352335,3.3095997874,-0.0000124858
0.0016014988,-11.0600421824,3.3120302528,-0.0000014690
0.0016033399,-11.0643197118,3.3146609566,-0.0000208420
0.0016044405,-11.0681628601,3.3170432016,-0.0000205757
0.0016072419,-11.0720879990,3.3194876225,-0.0000099438
0.0016062191,-11.0760039454,3.3219287209,0.0000020660
0.0016104540,-11.0802133806,3.3245347686,-0.0000041424
0.0016086957,-11.0840269458,3.3268941465,-0.0000123511
0.0016101438,-11.0878570413,3.3292618360,-0.0000234648
0.0016096229,-11.0917592781,3.3316895744,-0.0000203184
0.0016113103,-11.0960954633,3.3343971407,-0.0000081355
0.0016127981,-11.0999987421,3.3368282828,-0.0000043295
0.0016154445,-11.1038897011,3.3392498827,-0.0000033934
0.0016206012,-11.1077450906,3.3416451308,-0.0000076547
0.0016166867,-11.1120169343,3.3443045983,-0.0000080202
0.0016211875,-11.1159290162,3.3467510090,0.0000015154
0.0016228682,-11.1198122473,3.3491818467,0.0000124618
0.0016288364,-11.1236889580,3.3515811388,-0.0000050564
0.0016244582,-11.1279557789,3.3542447748,-0.0000025657
0.0016283800,-11.1318932381,3.3566938236,-0.0000103005
0.0016262382,-11.1358888939,3.3592038409,0.0000055867
0.0016315897,-11.1398541980,3.3616751467,0.0000006764
0.0016299937,-11.1441871367,3.3643879739,0.0000065363
0.0016311722,-11.1480730750,3.3668039062,-0.0000062829
0.0016280252,-11.1520191457,3.3692622293,-0.0000153046
0.0016361962,-11.1559586477,3.3717288928,-0.0000128954
0.0016326627,-11.1598860198,3.3741989907,-0.0000004734
0.0016328429,-11.1641700271,3.3768720976,-0.0000093691
0.0016332481,-11.1680117018,3.3792737645,-0.0000138038
0.0016361264,-11.1719071734,3.3817202917,-0.0000080584
0.0016336362,-11.1758569461,3.3842032210,-0.0000009480
0.0016377181,-11.1801642766,3.3869070812,0.0000018021
0.0016372749,-11.1840928099,3.3893663659,-0.0000035401
0.0016387628,-11.1880070158,3.3918119345,-0.0000146153
0.0016409466,-11.1919551671,3.3942901518,-0.0000153636
0.0016396605,-11.1963493128,3.3970715217,0.0000058090
0.0016425004,-11.2002613532,3.3995263986,0.0000022595
0.0016481218,-11.2041937097,3.4019885048,-0.0000078390
0.0016470975,-11.2080113996,3.4043770724,-0.0000203567
0.0016463498,-11.2122441490,3.4070456077,-0.0000150701
0.0016451336,-11.2161475330,3.4095155848,-0.0000021464
0.0016473549,-11.2200215301,3.4119507519,-0.0000065231
0.0016465243,-11.2238789230,3.4143625848,-0.0000247563
0.0016450434,-11.2281573232,3.4170577865,-0.0000259875
0.0016472662,-11.2321365228,3.4195675717,-0.0000251449
0.0016455488,-11.2360993042,3.4220833773,-0.0000089628
0.0016434832,-11.2400279459,3.4245713239,-0.0000001233
0.0016408817,-11.2442822079,3.4272500259,-0.0000071493
0.0016446478,-11.2481369710,3.4296735618,-0.0000181640
0.0016406510,-11.2520793638,3.4321617837,-0.0000208462
0.0016412897,-11.2560327212,3.4346725656,-0.0000089223
0.0016438214,-11.2600014862,3.4372025489,0.0000114303
0.0016408348,-11.2643329505,3.4399365481,0.0000052660
0.0016413180,-11.2682183012,3.4423809131,-0.0000093630
0.0016431149,-11.2721276700,3.4448583098,-0.0000071635
0.0016399675,-11.2760425963,3.4473556387,0.0000104423
0.0016411126,-11.2802767325,3.4500369230,0.0000086793
0.0016428315,-11.2841402584,3.4524820151,0.0000045393
0.0016440482,-11.2879966034,3.4549116553,-0.0000114804
0.0016455364,-11.2919259751,3.4574133922,-0.0000027235
0.0016453702,-11.2962942056,3.4601741706,-0.0000145516
0.0016496389,-11.3001838722,3.4626602518,0.0000016192
0.0016491953,-11.3040826587,3.4651297665,-0.0000055678
0.0016487897,-11.3079468387,3.4675843223,-0.0000067183
0.0016510949,-11.3122688750,3.4703282070,-0.0000106763
0.0016521973,-11.3162316179,3.4728398817,-0.0000194969
0.0016536079,-11.3201407108,3.4753382521,-0.0000085124
0.0016545156,-11.3239955802,3.4777984056,-0.0000022290
0.0016539225,-11.3282334606,3.4804876871,-0.0000117598
0.0016573031,-11.3321402384,3.4829749330,-0.0000135200
0.0016545418,-11.3360473261,3.4854580080,-0.0000206557
0.0016528236,-11.3399575787,3.4879515897,-0.0000203108
0.0016558618,-11.3442097444,3.4906686467,-0.0000156460
0.0016598987,-11.3480985239,3.4931468101,-0.0000191218
0.0016599580,-11.3520460481,3.4956551197,-0.0000309608
0.0016579703,-11.3560213755,3.4981977755,-0.0000272439
0.0016608878,-11.3599557237,3.5007229596,-0.0000158550
0.0016606040,-11.3642147999,3.5034543872,-0.0000068558
0.0016610481,-11.3680680083,3.5059123773,-0.0000128943
0.0016619172,-11.3719289402,3.5083787127,-0.0000165112
0.0016669974,-11.3758319681,3.5108763859,-0.0000167229
0.0016642804,-11.3801113554,3.5136350503,0.0000020343
0.0016684712,-11.3839537068,3.5161038514,0.0000097103
0.0016660571,-11.3878267645,3.5185824347,0.0000065123
0.0016694378,-11.3917401814,3.5210863684,0.0000017940
0.0016681125,-11.3960936880,3.5238708191,-0.0000057127
0.0016716864,-11.4000107703,3.5263919030,0.0000022250
0.0016732904,-11.4039387795,3.5289321481,0.0000212930
0.0016741072,-11.4120355372,3.5341119811,0.0000010290
0.0016736657,-11.4160814607,3.5367122093,0.0000011579
0.0016745355,-11.4199868783,3.5392294268,0.0000075422
0.0016752498,-11.4238315462,3.5417012023,0.0000065534
0.0016733047,-11.4280654363,3.5444340501,0.0000151679
0.0016751788,-11.4319702774,3.5469383666,0.0000059184
0.0016713754,-11.4359330118,3.5494797814,-0.0000045327
0.0016698895,-11.4398823424,3.5520215006,-0.0000070847
0.0016709969,-11.4441782200,3.5547919108,-0.0000053771
0.0016742223,-11.4480377170,3.5572779041,-0.0000078830
0.0016696449,-11.4518999941,3.5597681473,-0.0000089210
0.0016728328,-11.4558325966,3.5623196324,0.0000049022
0.0016747838,-11.4597165764,3.5648335974,0.0000115728
0.0016780541,-11.4639984384,3.5675775060,-0.0000098267
0.0016764519,-11.4679183379,3.5701061984,-0.0000137479
0.0016799101,-11.4718472756,3.5726368246,-0.0000226003
0.0016780770,-11.4758278035,3.5752328586,-0.0000004363
0.0016798794,-11.4801013177,3.5779938745,-0.0000039131
0.0016834141,-11.4839777263,3.5805076430,0.0000011955
0.0016808843,-11.4878670792,3.5830040736,-0.0000204150
0.0016804024,-11.4917893699,3.5855467865,-0.0000180873
0.0016820900,-11.4961420546,3.5883702442,-0.0000149706
0.0016815306,-11.5000485822,3.5909260453,0.0000085052
0.0016803911,-11.5039147189,3.5934267935,0.0000021103
0.0016820719,-11.5078107103,3.5959443526,-0.0000078413
0.0016801669,-11.5121438919,3.5987518902,-0.0000126272
0.0016829309,-11.5161438497,3.6013444523,-0.0000172302
0.0016811359,-11.5200891172,3.6039120841,-0.0000122973
0.0016786839,-11.5240061131,3.6064654542,-0.0000042881
0.0016768555,-11.5283020994,3.6092606577,-0.0000018990
0.0016773014,-11.5322771453,3.6118411603,-0.0000066642
0.0016745799,-11.5362541576,3.6144365338,0.0000011084
0.0016780379,-11.5401714239,3.6169886282,0.0000034430
0.0016723853,-11.5444588765,3.6197712753,-0.0000057977
0.0016720187,-11.5483432002,3.6222963218,-0.0000111905
0.0016731591,-11.5522690783,3.6248566454,-0.0000094002
0.0016736048,-11.5562299065,3.6274478023,-0.0000005966
0.0016733929,-11.5601307157,3.6300069586,0.0000143134
0.0016771269,-11.5644210636,3.6327957075,0.0000035711
0.0016768764,-11.5683181734,3.6353177828,-0.0000183188
0.0016782874,-11.5722554826,3.6378873787,-0.0000199602
0.0016783466,-11.5761989682,3.6404733145,-0.0000103335
0.0016803426,-11.5805104735,3.6433042469,0.0000026701
0.0016806325,-11.5843821623,3.6458433849,0.0000102772
0.0016835482,-11.5882013731,3.6483143336,-0.0000169743
0.0016809789,-11.5920237463,3.6508061018,-0.0000264511
0.0016849048,-11.5962344099,3.6535778666,-0.0000111488
0.0016804038,-11.6000405578,3.6560770064,-0.0000046800
0.0016865254,-11.6038418784,3.6585710068,-0.0000011579
0.0016786644,-11.6076882349,3.6610794290,-0.0000137028
0.0016834029,-11.6119914367,3.6639027857,-0.0000119126
0.0016768963,-11.6160009638,3.6665323085,-0.0000125117
0.0016800454,-11.6199224716,3.6691115132,-0.0000067335
0.0016781340,-11.6238310025,3.6716830274,-0.0000011545
0.0016770776,-11.6280839582,3.6744727454,-0.0000046481
0.0016735824,-11.6319912543,3.6770385290,-0.0000061258
0.0016783934,-11.6359733580,3.6796589901,-0.0000031315
0.0016769843,-11.6398922787,3.6822337382,-0.0000053568
0.0016780540,-11.6442516361,3.6850897387,-0.0000171590
0.0016738640,-11.6481846887,3.6876870096,-0.0000083396
0.0016815336,-11.6521803464,3.6903242767,-0.0000017899
0.0016809757,-11.6561918376,3.6929760335,0.0000077479
0.0016817311,-11.6601961100,3.6956095572,0.0000027303
0.0016831478,-11.6645155291,3.6984552319,0.0000009966
0.0016841330,-11.6683899931,3.7010149018,0.0000055117
0.0016831103,-11.6723149394,3.7035884545,-0.0000104105
0.0016840582,-11.6762753761,3.7061953129,-0.0000174906
0.0016874442,-11.6805473612,3.7090389246,0.0000053750
0.0016857639,-11.6844099694,3.7115866171,0.0000015735
0.0016904571,-11.6882660114,3.7141320669,-0.0000011343
0.0016873863,-11.6921342967,3.7166834691,-0.0000069838
0.0016882230,-11.6964082207,3.7194952163,-0.0000218188
0.0016839545,-11.7002684281,3.7220661597,-0.0000048992
0.0016863295,-11.7040852297,3.7245907779,-0.0000065724
0.0016841852,-11.7079213809,3.7271259471,-0.0000114890
0.0016860266,-11.7122200974,3.7299626147,-0.0000223690
0.0016811413,-11.7161612570,3.7325758007,-0.0000209707
0.0016857962,-11.7200386118,3.7351584520,-0.0000088451
0.0016804080,-11.7239283277,3.7377396014,-0.0000074324
0.0016851453,-11.7281473265,3.7405382746,-0.0000080360
0.0016814572,-11.7320699121,3.7431275841,-0.0000224096
0.0016847617,-11.7360511206,3.7457710638,-0.0000225857
0.0016863656,-11.7399718839,3.7483879500,-0.0000102613
0.0016872405,-11.7442191885,3.7512184198,-0.0000024436
0.0016863330,-11.7480978960,3.7537968223,-0.0000027949
0.0016882068,-11.7519834025,3.7563722526,-0.0000116560
0.0016885753,-11.7559482357,3.7590037140,-0.0000182962
0.0016875531,-11.7599107471,3.7616520535,-0.0000075728
0.0016863051,-11.7642611332,3.7645418060,-0.0000148420
0.0016900329,-11.7681406882,3.7671285119,-0.0000126983
0.0016877355,-11.7720688306,3.7697380607,-0.0000211149
0.0016854765,-11.7759785095,3.7723464446,-0.0000194255
0.0016862739,-11.7802111324,3.7751889587,-0.0000000855
0.0016856357,-11.7840184671,3.7777227636,-0.0000068193
0.0016843412,-11.7878475436,3.7802785527,-0.0000070641
0.0016855897,-11.7917639880,3.7828825886,-0.0000184079
0.0016830371,-11.7961911804,3.7858459671,-0.0000127313
0.0016848342,-11.8001110901,3.7884752100,-0.0000033928
0.0016848156,-11.8040253628,3.7910938677,-0.0000019080
0.0016885823,-11.8079163503,3.7936829312,-0.0000154754
0.0016841660,-11.8122176808,3.7965659057,-0.0000107955
0.0016911782,-11.8161634276,3.7992129615,-0.0000051919
0.0016907347,-11.8200763082,3.8018367162,-0.0000019268
0.0016952741,-11.8239800324,3.8044677288,0.0000136957
0.0016922861,-11.8282183351,3.8073009719,0.0000062232
0.0016966706,-11.8321026754,3.8099025072,0.0000032173
0.0016947594,-11.8360208468,3.8125302409,0.0000026910
0.0016972123,-11.8398868036,3.8151189465,-0.0000028577
0.0016949972,-11.8441497425,3.8179837137,0.0000000871
0.0016989572,-11.8480572138,3.8206122925,0.0000043964
0.0016966213,-11.8519897877,3.8232617365,0.0000116682
0.0017028616,-11.8559817254,3.8259364208,0.0000032230
0.0016949634,-11.8599240346,3.8285800740,-0.0000039547
0.0017003581,-11.8641913380,3.8314452654,-0.0000093109
0.0016962436,-11.8680137625,3.8340303628,0.0000034546
0.0016991217,-11.8718998354,3.8366529072,0.0000098180
0.0016952796,-11.8758522209,3.8393181917,0.0000132287
0.0016957308,-11.8801793840,3.8422340378,0.0000135781
0.0016979526,-11.8840863534,3.8448592916,0.0000053560
0.0016953841,-11.8879687213,3.8474678517,-0.0000040030
0.0016988425,-11.8919092116,3.8501238606,-0.0000061523
0.0016942723,-11.8962511634,3.8530613396,0.0000011326
0.0016990431,-11.9001344923,3.8556887857,0.0000068039
0.0016944656,-11.9039888587,3.8582831214,-0.0000020934
0.0016993130,-11.9078237590,3.8608687595,-0.0000075433
0.0016952440,-11.9121011773,3.8637534936,-0.0000140666
0.0017014840,-11.9160731425,3.8664340366,-0.0000194286
0.0016974877,-11.9200475368,3.8691325794,-0.0000095057
0.0017026463,-11.9240273378,3.8718356034,0.0000001643
0.0016978058,-11.9283791803,3.8747621513,-0.0000196548
0.0017016503,-11.9323135639,3.8774305910,-0.0000160554
0.0016976922,-11.9362586800,3.8801230585,0.0000032462
0.0017036216,-11.9401202271,3.8827318377,-0.0000055414
0.0016983543,-11.9443423391,3.8855820971,-0.0000184192
0.0017046701,-11.9482137736,3.8881952431,-0.0000316729
0.0016952653,-11.9521514759,3.8908759261,-0.0000233909
0.0017035915,-11.9561421624,3.8936074159,-0.0000013395
0.0016982030,-11.9600096172,3.8962240746,-0.0000114856
0.0017018206,-11.9642666391,3.8991106492,-0.0000174912
0.0016997155,-11.9681361392,3.9017348777,-0.0000235982
0.0017039849,-11.9720684743,3.9044061315,-0.0000264382
0.0016997951,-11.9760191527,3.9070962785,-0.0000239192
0.0017029886,-11.9803281149,3.9100366713,-0.0000161064
0.0017020042,-11.9842270816,3.9126847384,-0.0000226761
0.0017070837,-11.9880912477,3.9153221718,-0.0000172083
0.0017047087,-11.9919918750,3.9179710110,-0.0000262011
0.0017119571,-11.9962352575,3.9208723696,-0.0000174022
0.0017056411,-12.0000694132,3.9234967759,-0.0000076556
0.0017162825,-12.0038962710,3.9261101706,-0.0000049454
0.0017108934,-12.0077270334,3.9287102414,-0.0000192219
0.0017201906,-12.0120699409,3.9316813078,-0.0000132348
0.0017160399,-12.0160527852,3.9344125558,-0.0000023667
0.0017242500,-12.0200271742,3.9371266894,-0.0000039185
0.0017191330,-12.0239690839,3.9398156296,-0.0000095346
0.0017285834,-12.0282230875,3.9427200765,-0.0000141728
0.0017250496,-12.0321283435,3.9453937083,-0.0000122231
0.0017261902,-12.0360627519,3.9481129640,0.0000143525
0.0017200293,-12.0399437940,3.9507642622,0.0000084588
0.0017302522,-12.0441990740,3.9536606730,-0.0000097325
0.0017232419,-12.0481005851,3.9563251474,-0.0000186364
0.0017264299,-12.0520457740,3.9590289929,-0.0000191570
0.0017252145,-12.0560014237,3.9617620027,0.0000012480
0.0017264697,-12.0598455820,3.9643904586,-0.0000074703
0.0017179573,-12.0640440445,3.9672729826,-0.0000063346
0.0017282900,-12.0678904809,3.9699047592,-0.0000154121
0.0017193485,-12.0718136953,3.9725890898,-0.0000256901
0.0017269406,-12.0757915577,3.9753124083,-0.0000355914
0.0017193581,-12.0801777899,3.9783409506,-0.0000221165
0.0017291129,-12.0841263304,3.9810797079,0.0000013117
0.0017231846,-12.0880596630,3.9837718796,-0.0000124471
0.0017286129,-12.0919911415,3.9864638177,-0.0000262236
0.0017274025,-12.0962840683,3.9894172412,-0.0000284782
0.0017346454,-12.1001542874,3.9920950990,-0.0000163472
0.0017317671,-12.1039861951,3.9947448260,-0.0000069689
0.0017365371,-12.1078106488,3.9973899532,0.0000019420
0.0017340909,-12.1121197217,4.0003424905,-0.0000169877
0.0017407949,-12.1161190924,4.0030920347,-0.0000264844
0.0017373006,-12.1200859367,4.0058513788,-0.0000048243
0.0017417251,-12.1240530543,4.0085981304,0.0000029750
0.0017392022,-12.1283974991,4.0115932783,-0.0000025786
0.0017462146,-12.1323583260,4.0143162723,-0.0000164508
0.0017432214,-12.1362509438,4.0170125936,-0.0000109116
0.0017516228,-12.1401051720,4.0196846455,-0.0000041303
0.0017452725,-12.1442284738,4.0225295925,-0.0000116501
0.0017517410,-12.1479858454,4.0251171297,-0.0000244494
0.0017459659,-12.1518301458,4.0277911368,-0.0000119406
0.0017518573,-12.1557361974,4.0305209752,0.0000126075
0.0017483632,-12.1597161772,4.0332679483,0.0000020121
0.0017511718,-12.1641145361,4.0362992540,-0.0000153948
0.0017501113,-12.1680955165,4.0390607884,-0.0000144131
0.0017546130,-12.1720631337,4.0418151339,-0.0000124372
0.0017494575,-12.1760098583,4.0445493111,-0.0000172083
0.0017592557,-12.1802786736,4.0475301691,-0.0000000296
0.0017512404,-12.1841418250,4.0501981171,-0.0000152011
0.0017531903,-12.1879519859,4.0528409415,-0.0000196978
0.0017545617,-12.1918174162,4.0555085418,-0.0000388398
0.0017586055,-12.1961596105,4.0585406388,-0.0000260942
0.0017559992,-12.2000936631,4.0612826129,-0.0000207885
0.0017571015,-12.2040521243,4.0640400057,-0.0000181181
0.0017595168,-12.2079866821,4.0667690016,-0.0000282782
0.0017629042,-12.2123500822,4.0698017614,-0.0000344707
0.0017618433,-12.2163016643,4.0725726314,-0.0000168663
0.0017617860,-12.2202059359,4.0753109643,0.0000001091
0.0017608396,-12.2240657999,4.0779929684,-0.0000093222
0.0017651132,-12.2282799695,4.0809217799,-0.0000201707
0.0017615024,-12.2322005454,4.0836443975,-0.0000335090
0.0017619084,-12.2360879389,4.0863735702,-0.0000181813
0.0017624681,-12.2399262055,4.0890745698,0.0000022485
0.0017609864,-12.2441539294,4.0920178307,-0.0000082238
0.0017618168,-12.2480089241,4.0947074797,-0.0000129709
0.0017553859,-12.2519168658,4.0974416799,-0.0000112177
0.0017592306,-12.2558590623,4.1002065967,-0.0000037659
0.0017495547,-12.2597486189,4.1029340315,0.0000019758
0.0017580783,-12.2640219876,4.1059274785,0.0000039558
0.0017486342,-12.2679091147,4.1086379947,-0.0000077076
0.0017550670,-12.2718581490,4.1113983938,-0.0000139102
0.0017510322,-12.2758425521,4.1142148099,0.0000100370
0.0017564273,-12.2801346128,4.1172217036,0.0000076143
0.0017521595,-12.2840364919,4.1199457806,-0.0000051564
0.0017549218,-12.2879316890,4.1226671126,-0.0000170334
0.0017510028,-12.2919091045,4.1254664151,-0.0000097108
0.0017594123,-12.2962982904,4.1285629860,0.0000045666
0.0017522865,-12.3002302111,4.1313285546,0.0000078276
0.0017608040,-12.3040964425,4.1340297530,-0.0000081746
0.0017554538,-12.3079425886,4.1367275078,-0.0000145265
0.0017664495,-12.3122124422,4.1397171660,-0.0000280686
0.0017621046,-12.3161263618,4.1424850067,-0.0000141863
0.0017671074,-12.3200202769,4.1452344937,-0.0000056323
0.0017622224,-12.3239756380,4.1480240543,-0.0000013278
0.0017703993,-12.3283152370,4.1510753785,-0.0000070736
0.0017682964,-12.3323298063,4.1538938871,-0.0000178223
0.0017757726,-12.3363081839,4.1567042722,-0.0000122878
0.0017739382,-12.3401983893,4.1594582765,-0.0000020272
0.0017761253,-12.3443685178,4.1624035992,0.0000009617
0.0017740187,-12.3481422049,4.1650755662,0.0000092782
0.0017818787,-12.3519539763,4.1677556945,-0.0000021261
0.0017814344,-12.3558120522,4.1704745008,-0.0000085703
0.0017814545,-12.3597261664,4.1732331079,-0.0000158493
0.0017791627,-12.3640286386,4.1763063960,0.0000158996
0.0017872945,-12.3679355280,4.1790708322,0.0000173356
0.0017825258,-12.3719163795,4.1818707111,0.0000008226
0.0017850194,-12.3759183139,4.1847018432,-0.0000004583
0.0017848136,-12.3802277779,4.1877729309,0.0000193201
0.0017881157,-12.3840512085,4.1904761588,0.0000142980
0.0017867056,-12.3879043775,4.1931977043,0.0000055060
0.0017886955,-12.3918036201,4.1959540260,-0.0000022036
0.0017879886,-12.3961765799,4.1990534446,-0.0000038686
0.0017893224,-12.4001206171,4.2018623480,0.0000069860
0.0017923560,-12.4040702931,4.2046745745,0.0000160841
0.0017942692,-12.4080078850,4.2074603007,0.0000061831
0.0017964208,-12.4123845518,4.2105630412,0.0000003003
0.0017963249,-12.4162947596,4.2133380979,-0.0000030752
0.0017979277,-12.4201406200,4.2160904227,0.0000155068
0.0018015771,-12.4239378239,4.2187861856,0.0000111079
0.0018034162,-12.4280853549,4.2217266683,0.0000011728
