Alignment Data,,,
x,y,z,zd
-6.502919294,-6.502919294,1.123721811,-7.5107E-06
-6.506774247,-6.506774247,1.125071858,-2.395E-07
-6.511051622,-6.511051622,1.126559703,-3.2697E-06
-6.514970111,-6.514970111,1.127929713,5.88E-08
-6.518946922,-6.518946922,1.129314655,-2.8876E-06
-6.522973944,-6.522973944,1.13071406,-9.7913E-06
-6.52733679,-6.52733679,1.132235272,-1.31797E-05
-6.53125999,-6.53125999,1.133606713,-1.36032E-05
-6.535104551,-6.535104551,1.134961006,-4.5083E-06
-6.538945059,-6.538945059,1.136304758,-5.3521E-06
-6.543231586,-6.543231586,1.137798786,-1.30434E-05
-6.547116858,-6.547116858,1.139159471,-1.43872E-05
-6.551013326,-6.551013326,1.140535228,-5.4203E-06
-6.554912117,-6.554912117,1.141894836,-0.000014267
-6.559243019,-6.559243019,1.143414765,-1.54447E-05
-6.563216274,-6.563216274,1.144804379,-2.22427E-05
-6.56721988,-6.56721988,1.146222588,-1.19993E-05
-6.571157829,-6.571157829,1.147613697,-6.6315E-06
-6.575440643,-6.575440643,1.149120045,-8.3628E-06
-6.579297409,-6.579297409,1.150474274,-1.30593E-05
-6.583164755,-6.583164755,1.151841867,-8.9522E-06
-6.587037316,-6.587037316,1.153205254,-1.17211E-05
-6.591338397,-6.591338397,1.154724092,-1.11867E-05
-6.595246029,-6.595246029,1.156098229,-1.73586E-05
-6.599196608,-6.599196608,1.157490274,-2.16499E-05
-6.603174683,-6.603174683,1.158902796,-1.60649E-05
-6.607102008,-6.607102008,1.160293362,-1.53451E-05
-6.611364774,-6.611364774,1.161802103,-1.61313E-05
-6.615206203,-6.615206203,1.163160032,-1.93943E-05
-6.619095179,-6.619095179,1.164529728,-2.85683E-05
-6.623007014,-6.623007014,1.165922757,-0.000023368
-6.627257264,-6.627257264,1.167429681,-2.52937E-05
-6.631112901,-6.631112901,1.168808476,-1.61315E-05
-6.634957226,-6.634957226,1.170170503,-2.05412E-05
-6.638868562,-6.638868562,1.171554153,-2.79879E-05
-6.643220233,-6.643220233,1.173103256,-2.75948E-05
-6.647101671,-6.647101671,1.174487165,-2.59291E-05
-6.650952249,-6.650952249,1.175861826,-0.000023353
-6.654802089,-6.654802089,1.177245257,-1.25669E-05
-6.659120855,-6.659120855,1.178778786,-1.98573E-05
-6.66309213,-6.66309213,1.180194633,-2.17736E-05
-6.667011029,-6.667011029,1.181598607,-1.77195E-05
-6.670904597,-6.670904597,1.182980626,-2.74241E-05
-6.675126031,-6.675126031,1.184487274,-3.06407E-05
-6.678996307,-6.678996307,1.185866042,-3.70126E-05
-6.682914815,-6.682914815,1.187281485,-2.48233E-05
-6.686822554,-6.686822554,1.188679044,-2.75079E-05
-6.691130461,-6.691130461,1.19022408,-2.70967E-05
-6.695064613,-6.695064613,1.191642005,-2.06828E-05
-6.699043222,-6.699043222,1.193069025,-0.000022004
-6.703023146,-6.703023146,1.194493457,-2.72665E-05
-6.706941349,-6.706941349,1.195898246,-3.08602E-05
-6.711224383,-6.711224383,1.19743443,-3.51784E-05
-6.715093607,-6.715093607,1.19883889,-2.32572E-05
-6.718981991,-6.718981991,1.200237987,-2.44379E-05
-6.722888645,-6.722888645,1.201642578,-2.75524E-05
-6.727173219,-6.727173219,1.203190434,-2.45548E-05
-6.731079563,-6.731079563,1.204598577,-2.57906E-05
-6.734910629,-6.734910629,1.205982941,-0.000024466
-6.738827748,-6.738827748,1.207395338,-2.70243E-05
-6.743222896,-6.743222896,1.208990403,-2.06067E-05
-6.747141291,-6.747141291,1.210400798,-2.74404E-05
-6.751040948,-6.751040948,1.21181852,-2.10229E-05
-6.754911984,-6.754911984,1.213229478,-1.18458E-05
-6.759198332,-6.759198332,1.214784636,-0.000009842
-6.763128347,-6.763128347,1.216211724,-7.6878E-06
-6.767043457,-6.767043457,1.217625094,-1.47046E-05
-6.770929751,-6.770929751,1.219034666,-1.59124E-05
-6.77517052,-6.77517052,1.22058456,-6.4352E-06
-6.779065232,-6.779065232,1.222003598,-3.0003E-06
-6.783023289,-6.783023289,1.223434141,-1.19462E-05
-6.786917847,-6.786917847,1.224852177,-1.11626E-05
-6.791207167,-6.791207167,1.226414646,-1.05803E-05
-6.795101532,-6.795101532,1.22783203,-1.21536E-05
-6.799033166,-6.799033166,1.229266384,-1.11992E-05
-6.80297465,-6.80297465,1.230700516,-0.000014919
-6.806885041,-6.806885041,1.23212961,-1.31957E-05
-6.811138518,-6.811138518,1.233679862,-1.65142E-05
-6.814986459,-6.814986459,1.235077648,-2.50471E-05
-6.818840306,-6.818840306,1.236487446,-2.45576E-05
-6.822721731,-6.822721731,1.237900429,-3.18028E-05
-6.827003049,-6.827003049,1.239479817,-1.99459E-05
-6.830962176,-6.830962176,1.240941924,-8.3134E-06
-6.834915094,-6.834915094,1.242374714,-2.45974E-05
-6.838933242,-6.838933242,1.243841673,-3.15213E-05
-6.843373916,-6.843373916,1.245481082,-2.20253E-05
-6.847330615,-6.847330615,1.246926001,-3.03122E-05
-6.851230727,-6.851230727,1.248365763,-2.38263E-05
-6.855105428,-6.855105428,1.249784927,-2.94426E-05
-6.859359052,-6.859359052,1.251356625,-2.28289E-05
-6.863243639,-6.863243639,1.252784373,-2.52595E-05
-6.867118067,-6.867118067,1.254213811,-2.31057E-05
-6.870981681,-6.870981681,1.255637263,-2.37838E-05
-6.875237392,-6.875237392,1.257204332,-2.63436E-05
-6.87916381,-6.87916381,1.258641676,-3.80719E-05
-6.88314553,-6.88314553,1.260113578,-3.65311E-05
-6.887078277,-6.887078277,1.261563826,-0.000039433
-6.891351829,-6.891351829,1.263144969,-3.83438E-05
-6.895212932,-6.895212932,1.264568963,-4.27914E-05
-6.899088558,-6.899088558,1.265995245,-5.11604E-05
-6.903022191,-6.903022191,1.267453612,-4.97767E-05
-6.906898117,-6.906898117,1.268902914,-3.69329E-05
-6.9111595,-6.9111595,1.270487031,-3.30939E-05
-6.915037676,-6.915037676,1.271911964,-4.72187E-05
-6.918991048,-6.918991048,1.273368257,-5.87509E-05
-6.923006634,-6.923006634,1.274869344,-4.94824E-05
-6.927335831,-6.927335831,1.276496324,-3.18446E-05
-6.931169815,-6.931169815,1.277925109,-2.91814E-05
-6.934980705,-6.934980705,1.279339435,-3.32082E-05
-6.938830447,-6.938830447,1.280771588,-3.46898E-05
-6.9431099,-6.9431099,1.282377775,-2.31363E-05
-6.947014251,-6.947014251,1.283840487,-1.61814E-05
-6.95093506,-6.95093506,1.285295481,-2.39362E-05
-6.954859071,-6.954859071,1.286762908,-2.13197E-05
-6.959241652,-6.959241652,1.288390093,-3.11422E-05
-6.963242943,-6.963242943,1.289896103,-2.06593E-05
-6.967203064,-6.967203064,1.29138089,-1.68965E-05
-6.971101619,-6.971101619,1.292849548,-7.0923E-06
-6.975335344,-6.975335344,1.294431629,-1.02562E-05
-6.979182226,-6.979182226,1.295869211,-1.39393E-05
-6.983026405,-6.983026405,1.29730536,-1.88756E-05
-6.986837017,-6.986837017,1.298737246,-1.63077E-05
-6.991054017,-6.991054017,1.300316428,-1.98219E-05
-6.994927431,-6.994927431,1.301769043,-0.000021832
-6.998872408,-6.998872408,1.303258423,-1.48147E-05
-7.002878334,-7.002878334,1.304764551,-1.48475E-05
-7.006849537,-7.006849537,1.306261164,-1.22253E-05
-7.01118028,-7.01118028,1.307885006,-1.86445E-05
-7.015066204,-7.015066204,1.309350758,-1.66046E-05
-7.018943357,-7.018943357,1.310823811,-0.000004799
-7.022834109,-7.022834109,1.312289835,-6.0003E-06
-7.027075902,-7.027075902,1.3138861,-1.03058E-05
-7.030926023,-7.030926023,1.315336969,-1.30906E-05
-7.034793832,-7.034793832,1.316799392,-0.000011839
-7.038726916,-7.038726916,1.318277412,-2.05064E-05
-7.043117751,-7.043117751,1.319934802,-2.38637E-05
-7.047074353,-7.047074353,1.321427625,-2.84698E-05
-7.050993176,-7.050993176,1.322924871,-1.52252E-05
-7.054890184,-7.054890184,1.324397582,-1.91086E-05
-7.059210845,-7.059210845,1.32601914,-3.56638E-05
-7.063127857,-7.063127857,1.327502982,-3.78084E-05
-7.067007284,-7.067007284,1.328987931,-2.54316E-05
-7.070842998,-7.070842998,1.330434966,-3.52115E-05
-7.075103479,-7.075103479,1.332051902,-3.73837E-05
-7.079059845,-7.079059845,1.333556658,-3.70778E-05
-7.083069393,-7.083069393,1.335085844,-3.34629E-05
-7.087067663,-7.087067663,1.336609005,-3.24788E-05
-7.091410285,-7.091410285,1.338280084,-1.56968E-05
-7.09528678,-7.09528678,1.339755452,-1.79484E-05
-7.099162346,-7.099162346,1.341234138,-1.73759E-05
-7.10304432,-7.10304432,1.34272426,-8.6564E-06
-7.106925253,-7.106925253,1.344211216,-3.5519E-06
-7.111210951,-7.111210951,1.345845229,-6.9281E-06
-7.11508968,-7.11508968,1.347335159,2.121E-07
-7.118984785,-7.118984785,1.348832198,0.000007346
-7.12290654,-7.12290654,1.350339331,1.35198E-05
-7.127210007,-7.127210007,1.351971693,-2.1632E-06
-7.131095731,-7.131095731,1.353453316,-9.5067E-06
-7.13496206,-7.13496206,1.354944475,-7.198E-07
-7.138851873,-7.138851873,1.356439772,2.3466E-06
-7.143148654,-7.143148654,1.358082828,-3.9363E-06
-7.147033986,-7.147033986,1.359580328,1.2659E-06
-7.15091839,-7.15091839,1.361078016,6.1612E-06
-7.154818129,-7.154818129,1.362579269,7.8773E-06
-7.159175547,-7.159175547,1.364241428,-6.5055E-06
-7.163173537,-7.163173537,1.365791039,3.9185E-06
-7.167092586,-7.167092586,1.367301179,4.3881E-06
-7.1709924,-7.1709924,1.368807525,7.6141E-06
-7.175253525,-7.175253525,1.370454968,1.16983E-05
-7.179131593,-7.179131593,1.371957518,1.77285E-05
-7.183035113,-7.183035113,1.373466841,1.98587E-05
-7.186893448,-7.186893448,1.374953971,1.63951E-05
-7.191161297,-7.191161297,1.376591795,4.4414E-06
-7.195046779,-7.195046779,1.378099642,0.000009427
-7.198991356,-7.198991356,1.379623346,6.5392E-06
-7.202940602,-7.202940602,1.381158681,1.26012E-05
-7.206846364,-7.206846364,1.382666376,6.9933E-06
-7.211155534,-7.211155534,1.3843333,3.3167E-06
-7.215079406,-7.215079406,1.385858927,6.8064E-06
-7.218979252,-7.218979252,1.387380021,1.42211E-05
-7.222863692,-7.222863692,1.388886011,1.16629E-05
-7.227017603,-7.227017603,1.390484731,-3.7625E-06
-7.230816611,-7.230816611,1.391955379,-1.01992E-05
-7.234646165,-7.234646165,1.393448711,-6.6523E-06
-7.238582515,-7.238582515,1.394967733,-1.98262E-05
-7.243034853,-7.243034853,1.396703814,-1.78367E-05
-7.247079954,-7.247079954,1.398291167,-6.9373E-06
-7.251074194,-7.251074194,1.399847874,-0.000007765
-7.254987601,-7.254987601,1.401361863,-2.06666E-05
-7.259274558,-7.259274558,1.403033597,-2.25619E-05
-7.263137825,-7.263137825,1.404549961,-1.53062E-05
-7.266935975,-7.266935975,1.406041188,-8.5752E-06
-7.270695854,-7.270695854,1.407508686,-1.14119E-05
-7.274878377,-7.274878377,1.409138001,-1.86549E-05
-7.278792203,-7.278792203,1.410666203,-2.27641E-05
-7.282786707,-7.282786707,1.41223951,-1.42488E-05
-7.286789169,-7.286789169,1.413809035,-0.000013537
-7.291167927,-7.291167927,1.415529008,-1.09053E-05
-7.295100059,-7.295100059,1.417067562,-1.54539E-05
-7.299005696,-7.299005696,1.418597187,-1.93948E-05
-7.302865599,-7.302865599,1.420122037,-1.10017E-05
-7.30667035,-7.30667035,1.421624694,-3.9583E-06
-7.310866697,-7.310866697,1.423266024,-1.31207E-05
-7.314721233,-7.314721233,1.424785192,-1.08875E-05
-7.318643315,-7.318643315,1.42634008,-3.728E-07
-7.322644503,-7.322644503,1.427908824,-8.0521E-06
-7.327047623,-7.327047623,1.429658837,6.1364E-06
-7.330999606,-7.330999606,1.431208624,-2.9819E-06
-7.334906124,-7.334906124,1.432756419,2.9681E-06
-7.338828289,-7.338828289,1.434296655,-5.6788E-06
-7.343139336,-7.343139336,1.436004566,-1.2312E-06
-7.347004911,-7.347004911,1.437545123,1.09937E-05
-7.350864042,-7.350864042,1.439067562,6.8062E-06
-7.354718114,-7.354718114,1.440587062,8.357E-07
-7.359047045,-7.359047045,1.442296375,-4.2707E-06
-7.363037758,-7.363037758,1.443880743,-1.3196E-06
-7.366993749,-7.366993749,1.445454826,4.2197E-06
-7.370906138,-7.370906138,1.447001274,-1.4612E-06
-7.375199692,-7.375199692,1.448695233,-1.18461E-05
-7.379096665,-7.379096665,1.450251679,-3.2183E-06
-7.382996617,-7.382996617,1.451798195,-6.5702E-06
-7.386854703,-7.386854703,1.453324844,-1.39952E-05
-7.391088424,-7.391088424,1.455011904,-1.13439E-05
-7.394932833,-7.394932833,1.456548238,-5.4093E-06
-7.398854724,-7.398854724,1.458096661,-1.90885E-05
-7.402774213,-7.402774213,1.459665741,-1.20311E-05
-7.406700307,-7.406700307,1.461235137,-8.1555E-06
-7.41101433,-7.41101433,1.462935245,-2.92662E-05
-7.414912188,-7.414912188,1.464500571,-2.00233E-05
-7.418847707,-7.418847707,1.466071901,-2.06821E-05
-7.422835677,-7.422835677,1.467655958,-3.04651E-05
-7.427154051,-7.427154051,1.469393188,-2.01363E-05
-7.431063115,-7.431063115,1.470950135,-2.73246E-05
-7.434912425,-7.434912425,1.472496321,-0.00002221
-7.438818473,-7.438818473,1.474058135,-0.000025041
-7.443153537,-7.443153537,1.475789844,-3.08431E-05
-7.447031504,-7.447031504,1.477349408,-2.64841E-05
-7.450946819,-7.450946819,1.478923814,-2.31295E-05
-7.45485858,-7.45485858,1.4804949,-2.25367E-05
-7.459199164,-7.459199164,1.482237775,-2.33335E-05
-7.463151395,-7.463151395,1.483843095,-6.6119E-06
-7.467094673,-7.467094673,1.485426246,-9.3393E-06
-7.471036829,-7.471036829,1.487012635,-0.000009265
-7.475280543,-7.475280543,1.488728779,-1.7647E-06
-7.479172303,-7.479172303,1.490280426,-1.79533E-05
-7.483065215,-7.483065215,1.491848486,-1.90558E-05
-7.48693719,-7.48693719,1.493420211,-8.9039E-06
-7.491211804,-7.491211804,1.495142157,-1.19095E-05
-7.495109081,-7.495109081,1.496712036,-1.56142E-05
-7.499045364,-7.499045364,1.498303328,-1.45341E-05
-7.502982959,-7.502982959,1.499897053,-1.24318E-05
-7.506858645,-7.506858645,1.501460743,-1.61983E-05
-7.511067099,-7.511067099,1.50315709,-0.00002286
-7.514827727,-7.514827727,1.504681488,-2.10997E-05
-7.518644208,-7.518644208,1.506213476,-3.51887E-05
-7.522525024,-7.522525024,1.507794933,-2.67188E-05
-7.526812152,-7.526812152,1.509522289,-3.80346E-05
-7.530738084,-7.530738084,1.511107781,-4.56445E-05
-7.53465992,-7.53465992,1.512697518,-0.000048223
-7.538614276,-7.538614276,1.514301482,-5.06648E-05
-7.543020849,-7.543020849,1.51611004,-3.32648E-05
-7.546985555,-7.546985555,1.517718138,-3.76645E-05
-7.550916234,-7.550916234,1.51931545,-3.98906E-05
-7.554785345,-7.554785345,1.520899485,-3.12008E-05
-7.559063702,-7.559063702,1.522632472,-4.11788E-05
-7.562968541,-7.562968541,1.52422421,-4.11426E-05
-7.566855454,-7.566855454,1.525823892,-2.67239E-05
-7.570701392,-7.570701392,1.527397567,-2.24418E-05
-7.574921195,-7.574921195,1.529112992,-2.99434E-05
-7.578835497,-7.578835497,1.530704806,-0.000037228
-7.582848241,-7.582848241,1.532355334,-0.000026916
-7.586802779,-7.586802779,1.533987216,-1.23611E-05
-7.591150027,-7.591150027,1.535774847,-3.6911E-06
-7.595074178,-7.595074178,1.537369636,-1.56521E-05
-7.599068657,-7.599068657,1.539000995,-2.07393E-05
-7.603077963,-7.603077963,1.540649703,-1.54643E-05
-7.60700288,-7.60700288,1.542265464,-9.4355E-06
-7.6112562,-7.6112562,1.54401045,-9.8573E-06
-7.615062702,-7.615062702,1.545576565,-6.6697E-06
-7.618853099,-7.618853099,1.54713279,-7.5769E-06
-7.622731825,-7.622731825,1.548725627,-9.0097E-06
-7.626985526,-7.626985526,1.550486482,2.4657E-06
-7.630886107,-7.630886107,1.552102,1.29213E-05
-7.634795809,-7.634795809,1.55370203,3.2639E-06
-7.638781206,-7.638781206,1.555345355,4.8423E-06
-7.643210642,-7.643210642,1.557164757,-1.4876E-06
-7.647148537,-7.647148537,1.558779091,-1.12182E-05
-7.651026448,-7.651026448,1.560381232,-9.2684E-06
-7.654862528,-7.654862528,1.561974045,-2.319E-07
-7.659110282,-7.659110282,1.56372883,-1.631E-07
-7.663050375,-7.663050375,1.565355172,-2.3714E-06
-7.666958724,-7.666958724,1.566957904,-1.59381E-05
-7.670869425,-7.670869425,1.568573264,-1.87277E-05
-7.675158153,-7.675158153,1.5703556,-1.19616E-05
-7.679127943,-7.679127943,1.572001731,-1.02907E-05
-7.683098856,-7.683098856,1.573640017,-1.78344E-05
-7.686998508,-7.686998508,1.575256878,-1.81394E-05
-7.691254024,-7.691254024,1.577017799,-2.29556E-05
-7.695087287,-7.695087287,1.578603306,-2.88629E-05
-7.698990683,-7.698990683,1.580229473,-2.40918E-05
-7.702933628,-7.702933628,1.581870527,-2.17446E-05
-7.7068529,-7.7068529,1.583495039,-2.69808E-05
-7.71115395,-7.71115395,1.58527888,-3.26541E-05
-7.715024715,-7.715024715,1.586877492,-4.54329E-05
-7.718953025,-7.718953025,1.588505829,-5.33184E-05
-7.722929105,-7.722929105,1.590167171,-4.89958E-05
-7.727261973,-7.727261973,1.591980917,-4.19873E-05
-7.731165949,-7.731165949,1.593603796,-4.79248E-05
-7.735054936,-7.735054936,1.595229912,-4.52376E-05
-7.738967524,-7.738967524,1.596858122,-5.11827E-05
-7.743255166,-7.743255166,1.598653115,-4.79962E-05
-7.7470946,-7.7470946,1.600262096,-4.44092E-05
-7.750930289,-7.750930289,1.601866596,-4.45798E-05
-7.754761497,-7.754761497,1.603469048,-4.57634E-05
-7.759052692,-7.759052692,1.605265502,-4.64819E-05
-7.763002468,-7.763002468,1.60692057,-4.65255E-05
-7.7669741,-7.7669741,1.608597078,-3.51941E-05
-7.770922019,-7.770922019,1.610261451,-2.69462E-05
-7.775232022,-7.775232022,1.612067954,-2.94803E-05
-7.779187126,-7.779187126,1.613731321,-2.71275E-05
-7.783075109,-7.783075109,1.615356657,-3.54865E-05
-7.786931452,-7.786931452,1.616991746,-2.16565E-05
-7.791140029,-7.791140029,1.618766032,-1.76818E-05
-7.794943615,-7.794943615,1.620377653,-6.8911E-06
-7.798850827,-7.798850827,1.622024815,-5.0347E-06
-7.80281987,-7.80281987,1.623702397,3.098E-07
-7.806772077,-7.806772077,1.625365255,-2.8759E-06
-7.81112359,-7.81112359,1.62720962,6.0879E-06
-7.815030958,-7.815030958,1.628850094,-2.4352E-06
-7.818957824,-7.818957824,1.630514099,3.4645E-06
-7.822903657,-7.822903657,1.632179657,2.0167E-06
-7.827184678,-7.827184678,1.634011834,2.45715E-05
-7.831057824,-7.831057824,1.635648091,2.27113E-05
-7.834929504,-7.834929504,1.637276628,1.28932E-05
-7.838857376,-7.838857376,1.638935696,8.9457E-06
-7.843254505,-7.843254505,1.640787544,-1.9455E-06
-7.847199596,-7.847199596,1.642472692,1.10102E-05
-7.851134223,-7.851134223,1.644145826,0.0000155
-7.855030691,-7.855030691,1.645806816,2.31523E-05
-7.859349806,-7.859349806,1.647618537,1.1795E-06
-7.863280768,-7.863280768,1.649280161,-7.0257E-06
-7.867172599,-7.867172599,1.650942499,1.2268E-06
-7.871058253,-7.871058253,1.652596998,3.4015E-06
-7.875295829,-7.875295829,1.654397832,1.2704E-06
-7.879202222,-7.879202222,1.656061261,1.7301E-06
-7.883114487,-7.883114487,1.657725156,-7.241E-07
-7.886986592,-7.886986592,1.65935404,-2.19484E-05
-7.891211577,-7.891211577,1.661148692,-2.87684E-05
-7.895012339,-7.895012339,1.662771755,-2.71722E-05
-7.898894669,-7.898894669,1.664428261,-2.77885E-05
-7.902856408,-7.902856408,1.666114503,-3.34556E-05
-7.906813621,-7.906813621,1.667818163,-2.06725E-05
-7.911173507,-7.911173507,1.669682666,-2.01486E-05
-7.915072407,-7.915072407,1.671343933,-2.66991E-05
-7.918970727,-7.918970727,1.67300821,-3.08687E-05
-7.922858614,-7.922858614,1.674680559,-2.33672E-05
-7.927062697,-7.927062697,1.676488763,-1.63938E-05
-7.93088574,-7.93088574,1.678128911,-1.51005E-05
-7.934704033,-7.934704033,1.67976419,-1.74791E-05
-7.93861691,-7.93861691,1.681442614,-1.81518E-05
-7.942998572,-7.942998572,1.683334093,-7.9788E-06
-7.946955701,-7.946955701,1.685055369,1.33157E-05
-7.950887773,-7.950887773,1.686740063,7.9039E-06
-7.954786978,-7.954786978,1.688412108,3.0869E-06
-7.959114533,-7.959114533,1.690277419,6.3031E-06
-7.963052818,-7.963052818,1.691977681,1.10284E-05
-7.966929343,-7.966929343,1.693665286,2.88127E-05
-7.970803985,-7.970803985,1.695326398,2.00541E-05
-7.975084039,-7.975084039,1.697157506,5.5592E-06
-7.979042524,-7.979042524,1.698865043,0.000005222
-7.983055926,-7.983055926,1.700606628,1.43131E-05
-7.987008041,-7.987008041,1.702305239,5.9813E-06
-7.991319642,-7.991319642,1.704167151,4.6607E-06
-7.995198254,-7.995198254,1.705851634,1.21053E-05
-7.999086177,-7.999086177,1.707529752,8.2936E-06
-8.003003599,-8.003003599,1.709241289,2.42539E-05
-8.006896197,-8.006896197,1.710916745,1.40038E-05
-8.011149552,-8.011149552,1.712767398,2.17232E-05
-8.015010865,-8.015010865,1.714433609,1.39628E-05
-8.01892818,-8.01892818,1.716119507,0.000000737
-8.022910067,-8.022910067,1.717844672,-2.1422E-06
-8.027258047,-8.027258047,1.719732604,-2.1706E-06
-8.031145267,-8.031145267,1.721429345,5.7533E-06
-8.034986763,-8.034986763,1.723097677,4.2759E-06
-8.038837684,-8.038837684,1.724765979,-2.1797E-06
-8.043078566,-8.043078566,1.726605278,-8.2279E-06
-8.046911908,-8.046911908,1.72828099,-1.4176E-06
-8.05073861,-8.05073861,1.729948626,-6.419E-07
-8.054594742,-8.054594742,1.731626047,-3.7553E-06
-8.058944999,-8.058944999,1.733516848,-9.8607E-06
-8.062970714,-8.062970714,1.735278196,-4.8839E-06
-8.066955799,-8.066955799,1.737025279,2.6389E-06
-8.070899211,-8.070899211,1.738752489,7.5704E-06
-8.075182225,-8.075182225,1.740622179,5.6482E-06
-8.079080954,-8.079080954,1.742323612,2.4716E-06
-8.082958443,-8.082958443,1.744013295,-4.0385E-06
-8.086835267,-8.086835267,1.745723143,9.0374E-06
-8.091064902,-8.091064902,1.74758084,0.000014556
-8.094939494,-8.094939494,1.749267244,0.00000335
-8.098890978,-8.098890978,1.750997597,1.5088E-06
-8.102877954,-8.102877954,1.752746546,1.7893E-06
-8.106875398,-8.106875398,1.754496736,-0.000002202
-8.111248322,-8.111248322,1.756407109,-1.18414E-05
-8.115140403,-8.115140403,1.758120488,-8.2807E-06
-8.119046349,-8.119046349,1.759837618,-7.9433E-06
-8.122907032,-8.122907032,1.761532717,-1.06084E-05
-8.127105151,-8.127105151,1.763377439,-1.30194E-05
-8.130921956,-8.130921956,1.765063288,-7.4172E-06
-8.134764256,-8.134764256,1.766747417,-1.56056E-05
-8.138729287,-8.138729287,1.768507761,-2.5368E-06
-8.143164851,-8.143164851,1.770456454,-9.5419E-06
-8.147107372,-8.147107372,1.772190799,-1.44664E-05
-8.150995512,-8.150995512,1.773903379,-1.80458E-05
-8.154862142,-8.154862142,1.775603129,-2.58295E-05
-8.15913943,-8.15913943,1.777495134,-2.37195E-05
-8.163062285,-8.163062285,1.779238751,-1.43203E-05
-8.166962433,-8.166962433,1.780968683,-9.4573E-06
-8.170875486,-8.170875486,1.782686999,-2.28001E-05
-8.175192783,-8.175192783,1.784604253,-1.71285E-05
-8.179157086,-8.179157086,1.78634708,-3.05413E-05
-8.183147141,-8.183147141,1.788123374,-2.28122E-05
-8.187097803,-8.187097803,1.789882884,-1.53201E-05
-8.191362767,-8.191362767,1.791776757,-1.38608E-05
-8.195188224,-8.195188224,1.793463141,-2.57779E-05
-8.199053303,-8.199053303,1.795177933,-2.77374E-05
-8.202972721,-8.202972721,1.796919635,-2.78064E-05
-8.206878925,-8.206878925,1.79867172,-1.25115E-05
-8.211155283,-8.211155283,1.800566884,-0.000019726
-8.215022713,-8.215022713,1.802296515,-1.14773E-05
-8.218956811,-8.218956811,1.804034214,-2.57207E-05
-8.222926816,-8.222926816,1.80581546,-1.33202E-05
-8.227257318,-8.227257318,1.807746148,-1.31434E-05
-8.231163672,-8.231163672,1.809508795,7.1448E-06
-8.235035124,-8.235035124,1.811224108,-5.2122E-06
-8.238945236,-8.238945236,1.812955705,-1.94187E-05
-8.243263958,-8.243263958,1.814881532,-2.28651E-05
-8.247179699,-8.247179699,1.816641213,-1.33778E-05
-8.251081268,-8.251081268,1.818391739,-0.00000759
-8.254966579,-8.254966579,1.820128505,-9.1778E-06
-8.25928009,-8.25928009,1.822042231,-2.64118E-05
-8.263244458,-8.263244458,1.823816445,-2.78204E-05
-8.267177925,-8.267177925,1.825589063,-1.78854E-05
-8.271065901,-8.271065901,1.827326592,-2.35367E-05
-8.275321049,-8.275321049,1.829231249,-2.76938E-05
-8.27923451,-8.27923451,1.830993704,-2.16997E-05
-8.283184781,-8.283184781,1.832762544,-2.67525E-05
-8.287115157,-8.287115157,1.834534121,-2.10304E-05
-8.29137478,-8.29137478,1.83645686,-0.000013087
-8.295198063,-8.295198063,1.838168831,-2.06692E-05
-8.299036872,-8.299036872,1.839890042,-2.68459E-05
-8.302921366,-8.302921366,1.84164159,-2.41212E-05
-8.306765732,-8.306765732,1.843375629,-2.16993E-05
-8.31096538,-8.31096538,1.845258057,-0.000031906
-8.314798893,-8.314798893,1.846987802,-3.06856E-05
-8.318708449,-8.318708449,1.848759758,-2.24234E-05
-8.322702508,-8.322702508,1.850569949,-1.49702E-05
-8.327097845,-8.327097845,1.852554667,-1.51765E-05
-8.331053633,-8.331053633,1.854338885,-1.83522E-05
-8.334965201,-8.334965201,1.856102772,-2.27687E-05
-8.338846949,-8.338846949,1.85786282,-1.84292E-05
-8.343138237,-8.343138237,1.859808674,-1.45395E-05
-8.347014275,-8.347014275,1.861547596,-3.05869E-05
-8.350888298,-8.350888298,1.863307138,-2.59806E-05
-8.354784837,-8.354784837,1.86507442,-2.47117E-05
-8.359153948,-8.359153948,1.867053369,-2.70162E-05
-8.363182069,-8.363182069,1.868882081,-2.59119E-05
-8.367167748,-8.367167748,1.870686053,-3.12246E-05
-8.371073435,-8.371073435,1.872474735,-1.64147E-05
-8.375303592,-8.375303592,1.874372441,-4.09495E-05
-8.379161588,-8.379161588,1.876119193,-4.82369E-05
-8.383023327,-8.383023327,1.87787808,-4.59571E-05
-8.386837018,-8.386837018,1.879622766,-3.68812E-05
-8.391048514,-8.391048514,1.881532361,-4.49191E-05
-8.394891169,-8.394891169,1.883297919,-2.99532E-05
-8.398852824,-8.398852824,1.885093771,-3.98101E-05
-8.40288156,-8.40288156,1.886928936,-4.18673E-05
-8.406862364,-8.406862364,1.888755425,-3.16763E-05
-8.411206285,-8.411206285,1.890743255,-2.68732E-05
-8.415100842,-8.415100842,1.892543558,-5.4009E-06
-8.419016502,-8.419016502,1.894310271,-2.80471E-05
-8.422947372,-8.422947372,1.896101746,-3.37858E-05
-8.427229034,-8.427229034,1.898066527,-2.76299E-05
-8.431149049,-8.431149049,1.89985885,-2.94351E-05
-8.435067945,-8.435067945,1.901648079,-3.47251E-05
-8.439025767,-8.439025767,1.903466915,-2.91381E-05
-8.443404403,-8.443404403,1.905486546,-1.66208E-05
-8.447316267,-8.447316267,1.907282378,-1.48883E-05
