Alignment Data
x,y,z,zd
6.6019049941,0.0005544286,1.1585079752,0.0000382796
6.5980560714,0.0005446557,1.1571510644,0.0000423678
6.5937581001,0.0005432265,1.1556395520,0.0000496672
6.5898416237,0.0005433037,1.1542560898,0.0000493109
6.5859593689,0.0005423380,1.1528831026,0.0000465032
6.5820929077,0.0005380117,1.1515307828,0.0000579568
6.5777946669,0.0005327196,1.1500152527,0.0000575221
6.5738266246,0.0005349214,1.1486220444,0.0000621059
6.5698304265,0.0005329900,1.1472132253,0.0000601135
6.5659029407,0.0005377413,1.1458306478,0.0000593087
6.5616512790,0.0005304020,1.1443387273,0.0000622479
6.5577550379,0.0005421063,1.1429756618,0.0000681965
6.5538024055,0.0005298612,1.1415929628,0.0000734651
6.5498406591,0.0005424539,1.1402000255,0.0000708248
6.5455357337,0.0005290500,1.1386912138,0.0000717551
6.5416656056,0.0005390933,1.1373255279,0.0000624487
6.5377412470,0.0005345352,1.1359487061,0.0000601644
6.5337690709,0.0005432651,1.1345560755,0.0000579491
6.5294041215,0.0005371233,1.1330317229,0.0000604885
6.5255259567,0.0005337626,1.1316746875,0.0000591773
6.5217321479,0.0005340330,1.1303457902,0.0000557075
6.5179087145,0.0005429947,1.1290044102,0.0000492969
6.5136412516,0.0005449261,1.1275194772,0.0000534108
6.5097260063,0.0005337626,1.1261532029,0.0000523959
6.5057941169,0.0005385911,1.1247681296,0.0000375299
6.5018690583,0.0005329515,1.1234085760,0.0000449482
6.4979156114,0.0005442695,1.1220354983,0.0000478652
6.4935436317,0.0005320244,1.1205100274,0.0000430507
6.4895395109,0.0005341876,1.1191137286,0.0000385300
6.4855849834,0.0005352305,1.1177364854,0.0000349544
6.4817407675,0.0005358486,1.1163975082,0.0000304957
6.4775015787,0.0005290887,1.1149169583,0.0000206294
6.4735974924,0.0005397114,1.1135661512,0.0000233687
6.4696624310,0.0005389388,1.1121976875,0.0000183360
6.4657872363,0.0005328356,1.1108552339,0.0000177324
6.4615883275,0.0005489049,1.1094087285,0.0000242282
6.4577460784,0.0005426085,1.1080817358,0.0000259621
6.4538280837,0.0005474756,1.1067400494,0.0000383541
6.4498950677,0.0005419132,1.1053787017,0.0000354212
6.4456032283,0.0005392865,1.1039004717,0.0000385614
6.4417430566,0.0005490980,1.1025688847,0.0000384785
6.4378645379,0.0005403681,1.1012336261,0.0000402219
6.4339556604,0.0005479392,1.0998865426,0.0000397624
6.4296285569,0.0005501410,1.0983948314,0.0000377692
6.4256985110,0.0005343807,1.0970501803,0.0000452407
6.4217780465,0.0005529222,1.0956965324,0.0000395661
6.4178538720,0.0005387071,1.0943516152,0.0000430467
6.4135178845,0.0005448490,1.0928574755,0.0000378172
6.4095678691,0.0005365439,1.0915073797,0.0000431894
6.4056520367,0.0005420677,1.0901668717,0.0000455666
6.4017720868,0.0005402908,1.0888373814,0.0000458193
6.3978687316,0.0005340331,1.0874955663,0.0000409282
6.3935240515,0.0005485186,1.0860054494,0.0000378999
6.3895643030,0.0005336468,1.0846503378,0.0000372144
6.3856303519,0.0005393638,1.0833182530,0.0000498721
6.3817700229,0.0005390548,1.0819962674,0.0000466307
6.3775314819,0.0005373165,1.0805466984,0.0000440592
6.3736276605,0.0005461237,1.0792138906,0.0000430996
6.3697062654,0.0005353851,1.0778739739,0.0000401786
6.3658106316,0.0005435743,1.0765467325,0.0000403070
6.3615900116,0.0005393252,1.0751058252,0.0000365562
6.3577253494,0.0005458919,1.0738104971,0.0000563140
6.3538281341,0.0005417201,1.0724744919,0.0000456359
6.3498588033,0.0005366598,1.0711273865,0.0000475189
6.3454816736,0.0005503728,1.0696437691,0.0000504713
6.3415209950,0.0005302862,1.0682995269,0.0000504511
6.3375573824,0.0005405999,1.0669459760,0.0000412491
6.3335847267,0.0005402523,1.0656097668,0.0000515851
6.3292380362,0.0005278913,1.0641253127,0.0000394579
6.3253602024,0.0005446559,1.0628255494,0.0000523265
6.3215555686,0.0005246852,1.0615271178,0.0000409425
6.3177484188,0.0005399819,1.0602470708,0.0000479927
6.3134992894,0.0005248397,1.0588133186,0.0000498148
6.3095831824,0.0005425700,1.0574847760,0.0000434502
6.3056507351,0.0005189296,1.0561617167,0.0000472348
6.3017312273,0.0005389389,1.0548392007,0.0000463456
6.2978216856,0.0005189296,1.0535185432,0.0000431103
6.2934899353,0.0005278913,1.0520661994,0.0000494765
6.2895598043,0.0005229083,1.0507465046,0.0000523507
6.2856774519,0.0005263076,1.0494426956,0.0000541949
6.2818492899,0.0005237195,1.0481571303,0.0000552436
6.2776326432,0.0005225993,1.0467342097,0.0000485671
6.2737568572,0.0005256895,1.0454312161,0.0000464671
6.2698531814,0.0005208224,1.0441303032,0.0000549709
6.2659623323,0.0005395956,1.0428190034,0.0000479478
6.2617052808,0.0005248783,1.0413964258,0.0000514479
6.2578117643,0.0005320245,1.0400941657,0.0000526080
6.2538482217,0.0005233332,1.0387672492,0.0000516953
6.2498723611,0.0005251874,1.0374226406,0.0000363405
6.2455726278,0.0005357328,1.0359899371,0.0000401897
6.2417428802,0.0005237195,1.0347105989,0.0000395225
6.2379079554,0.0005332220,1.0334341952,0.0000427070
6.2340168331,0.0005341105,1.0321339104,0.0000399328
6.2296530626,0.0005316769,1.0306699497,0.0000300959
6.2257097182,0.0005255350,1.0293588405,0.0000321103
6.2217986249,0.0005356170,1.0280590940,0.0000339003
6.2178383622,0.0005294751,1.0267449312,0.0000367777
6.2134224053,0.0005269256,1.0252810010,0.0000404153
6.2094202368,0.0005259986,1.0239445056,0.0000330434
6.2054875134,0.0005287025,1.0226383458,0.0000320840
6.2016321172,0.0005288184,1.0213554167,0.0000278643
6.1977973459,0.0005246080,1.0200822260,0.0000257299
6.1935625730,0.0005282004,1.0186944282,0.0000406291
6.1896953180,0.0005343809,1.0174111119,0.0000374121
6.1858129617,0.0005273892,1.0161194503,0.0000300201
6.1819362804,0.0005229083,1.0148407296,0.0000328627
6.1776534994,0.0005240672,1.0134267366,0.0000337198
6.1737113107,0.0005266939,1.0121256006,0.0000340232
6.1698327748,0.0005234105,1.0108478852,0.0000358980
6.1659649005,0.0005220972,1.0095689365,0.0000321969
6.1617675964,0.0005275437,1.0081804560,0.0000266452
6.1579128149,0.0005274278,1.0069091199,0.0000245289
6.1539862652,0.0005217109,1.0056288855,0.0000363034
6.1500216726,0.0005299387,1.0043251207,0.0000362033
6.1457272620,0.0005168438,1.0029216355,0.0000438600
6.1419003291,0.0005274279,1.0016572590,0.0000361562
6.1380499886,0.0005225221,1.0003904451,0.0000328881
6.1341181115,0.0005324495,0.9990951860,0.0000270896
6.1297473796,0.0005235651,0.9976609795,0.0000252679
6.1257588371,0.0005293593,0.9963589113,0.0000294145
6.1218088436,0.0005313293,0.9950632247,0.0000264555
6.1178343997,0.0005261918,0.9937639413,0.0000270351
6.1134291742,0.0005294365,0.9923239347,0.0000267650
6.1094831580,0.0005312134,0.9910334640,0.0000250431
6.1056040007,0.0005307499,0.9897668004,0.0000244575
6.1017794188,0.0005433813,0.9885221256,0.0000272374
6.0979086444,0.0005322178,0.9872527608,0.0000195751
6.0935693888,0.0005403297,0.9858376047,0.0000178453
6.0896135601,0.0005316770,0.9845508797,0.0000187508
6.0857053545,0.0005319474,0.9832842493,0.0000234041
6.0818531163,0.0005420679,0.9820338144,0.0000252248
6.0776172960,0.0005284322,0.9806597794,0.0000271962
6.0737282086,0.0005374712,0.9794022125,0.0000321299
6.0698171843,0.0005269644,0.9781304268,0.0000291279
6.0659316499,0.0005282777,0.9768761032,0.0000344857
6.0617135183,0.0005275438,0.9755122865,0.0000372380
6.0578094857,0.0005285481,0.9742389152,0.0000278037
6.0538062204,0.0005256510,0.9729572567,0.0000413390
6.0498353625,0.0005255351,0.9716804704,0.0000483913
6.0455817352,0.0005346127,0.9703015395,0.0000437608
6.0417756921,0.0005205135,0.9690663847,0.0000374546
6.0379047948,0.0005400207,0.9678213265,0.0000413667
6.0339246692,0.0005242604,0.9665327544,0.0000361507
6.0295166159,0.0005451582,0.9651198742,0.0000435910
6.0256025384,0.0005309431,0.9638530982,0.0000370774
6.0217866035,0.0005307886,0.9626284806,0.0000403114
6.0179332796,0.0005382824,0.9613926531,0.0000435541
6.0135945981,0.0005290503,0.9599960838,0.0000411503
6.0096242802,0.0005315611,0.9587205626,0.0000405205
6.0057343426,0.0005280460,0.9574622455,0.0000304448
6.0019300719,0.0005414499,0.9562418744,0.0000300211
5.9980979530,0.0005261146,0.9550133091,0.0000295308
5.9938221885,0.0005415658,0.9536457159,0.0000312344
5.9898899530,0.0005282005,0.9523889318,0.0000328479
5.9859810473,0.0005359648,0.9511368247,0.0000308304
5.9821166364,0.0005124789,0.9499043484,0.0000333903
5.9778562052,0.0005368532,0.9485433208,0.0000330123
5.9739263233,0.0005254193,0.9472968079,0.0000406993
5.9699539151,0.0005290890,0.9460372683,0.0000480697
5.9659939864,0.0005227926,0.9447671092,0.0000399787
5.9616970540,0.0005299002,0.9433980370,0.0000394071
5.9577727749,0.0005172688,0.9421437201,0.0000340222
5.9537786616,0.0005244922,0.9408679504,0.0000285415
5.9497887938,0.0005248013,0.9396070515,0.0000357075
5.9453788066,0.0005217496,0.9382013361,0.0000305638
5.9413814099,0.0005322565,0.9369252930,0.0000231351
5.9373946342,0.0005176551,0.9356569771,0.0000191905
5.9334398783,0.0005332994,0.9343976273,0.0000131949
5.9291711392,0.0005304410,0.9330477515,0.0000152197
5.9253739687,0.0005243377,0.9318551006,0.0000242848
5.9216057313,0.0005322179,0.9306582450,0.0000192063
5.9177591227,0.0005297070,0.9294422917,0.0000190137
5.9134164554,0.0005246468,0.9280696474,0.0000179396
5.9094279813,0.0005274280,0.9267942192,0.0000013033
5.9054554928,0.0005288959,0.9255445176,0.0000044816
5.9015266109,0.0005275439,0.9243117424,0.0000099823
5.8975914362,0.0005329518,0.9230639789,0.0000016295
5.8932983200,0.0005239901,0.9217246364,0.0000134661
5.8894174098,0.0005259988,0.9205075900,0.0000169948
5.8856292777,0.0005166121,0.9193158238,0.0000158286
5.8819196688,0.0005293208,0.9181514969,0.0000166591
5.8778150808,0.0005228699,0.9168693571,0.0000228581
5.8739647620,0.0005307114,0.9156591130,0.0000203038
5.8699948217,0.0005104316,0.9144139655,0.0000195165
5.8660508347,0.0005237970,0.9131853919,0.0000263123
5.8617855679,0.0005096591,0.9118501068,0.0000260721
5.8578383748,0.0005180800,0.9106213772,0.0000319406
5.8538096456,0.0005196638,0.9093631978,0.0000329821
5.8498016595,0.0005053328,0.9081061045,0.0000277444
5.8454978811,0.0005189685,0.9067668684,0.0000317714
5.8416757941,0.0005045988,0.9055773688,0.0000343431
5.8378052699,0.0005124790,0.9043778925,0.0000412292
5.8338634865,0.0005127494,0.9031412438,0.0000323100
5.8294756578,0.0005167281,0.9017860361,0.0000427586
5.8255074918,0.0005101613,0.9005485699,0.0000394266
5.8215773680,0.0005200501,0.8993349425,0.0000472516
5.8176684906,0.0005115519,0.8981184231,0.0000447431
5.8133710083,0.0005174620,0.8967790695,0.0000391268
5.8094734859,0.0005134060,0.8955679206,0.0000367123
5.8055824924,0.0005270031,0.8943524463,0.0000271179
5.8017098035,0.0005076118,0.8931594562,0.0000335127
5.7978373863,0.0005332609,0.8919578126,0.0000303479
5.7935563175,0.0005115133,0.8906326369,0.0000291714
5.7896708056,0.0005206295,0.8894311836,0.0000285149
5.7857833607,0.0005096978,0.8882374936,0.0000353931
5.7818989689,0.0005174234,0.8870364263,0.0000331245
5.7776395699,0.0005074573,0.8857115244,0.0000218075
5.7737379486,0.0005167667,0.8845157443,0.0000284032
5.7698058517,0.0005016245,0.8833141257,0.0000377104
5.7658503142,0.0005115519,0.8820845757,0.0000254509
5.7614880149,0.0005015086,0.8807413810,0.0000237331
5.7575028862,0.0005108180,0.8795205145,0.0000274474
5.7535083335,0.0004966801,0.8782962090,0.0000297474
5.7495851996,0.0005152216,0.8770863636,0.0000237269
5.7454219723,0.0004951350,0.8758079081,0.0000218501
5.7416747352,0.0005006974,0.8746570038,0.0000191575
5.7378906501,0.0004974527,0.8734946200,0.0000154974
5.7340204680,0.0005083458,0.8723127114,0.0000178661
5.7296592445,0.0005014314,0.8709914543,0.0000301643
5.7256315527,0.0004973754,0.8697505706,0.0000199264
5.7215968650,0.0005010451,0.8685262162,0.0000274662
5.7175606725,0.0005066462,0.8672948318,0.0000275451
5.7132025020,0.0005013541,0.8659666999,0.0000281142
5.7093414363,0.0005051011,0.8647833641,0.0000210568
5.7056170996,0.0005012769,0.8636560640,0.0000276086
5.7018986341,0.0005039036,0.8625286105,0.0000314632
5.6981255937,0.0004923538,0.8613766189,0.0000266119
5.6938726749,0.0004986502,0.8600844306,0.0000265309
5.6899027240,0.0004964484,0.8588734932,0.0000208392
5.6859236574,0.0004925083,0.8576602751,0.0000147701
5.6819814753,0.0005057964,0.8564666859,0.0000162867
5.6776738235,0.0004882979,0.8551643282,0.0000188603
5.6737129464,0.0004898043,0.8539671046,0.0000206235
5.6697197026,0.0004877184,0.8527562784,0.0000177144
5.6657274635,0.0004834693,0.8515440234,0.0000122022
5.6613344489,0.0004906928,0.8502199635,0.0000150221
5.6573600163,0.0004793361,0.8490113678,0.0000059688
5.6534238183,0.0004932423,0.8478293929,0.0000111459
5.6495530922,0.0004870618,0.8466579399,0.0000062742
5.6454093258,0.0004839715,0.8454047363,0.0000010356
5.6416540891,0.0004933195,0.8442641713,-0.0000093868
5.6378679507,0.0004797611,0.8431227510,-0.0000121431
5.6340166115,0.0004848213,0.8419674890,-0.0000099358
5.6296733068,0.0004779069,0.8406595140,-0.0000135586
5.6257269480,0.0004791816,0.8394843025,-0.0000045191
5.6218172081,0.0004837398,0.8383093317,-0.0000070660
5.6179178572,0.0004723445,0.8371435183,-0.0000044012
5.6135862926,0.0004843964,0.8358450893,-0.0000058086
5.6096355304,0.0004686362,0.8346689537,0.0000001598
5.6057357910,0.0004748939,0.8335104809,0.0000076888
5.6018919044,0.0004761687,0.8323643811,0.0000100792
5.5979613430,0.0004697178,0.8311935822,0.0000128341
5.5935567774,0.0004683658,0.8298720832,0.0000054116
5.5895579636,0.0004651210,0.8286883703,0.0000138049
5.5856374825,0.0004714174,0.8275230217,0.0000163635
5.5817833953,0.0004672456,0.8263878544,0.0000285077
5.5775225481,0.0004663571,0.8251303136,0.0000384227
5.5735988619,0.0004644257,0.8239603319,0.0000347272
5.5696477896,0.0004569705,0.8227867530,0.0000347267
5.5657223242,0.0004699882,0.8216250762,0.0000381787
5.5614643367,0.0004496698,0.8203628663,0.0000388455
5.5575577179,0.0004697950,0.8192157562,0.0000495290
5.5536268838,0.0004491676,0.8180536565,0.0000515607
5.5496734955,0.0004684817,0.8168704625,0.0000383271
5.5453612406,0.0004439915,0.8155879276,0.0000309846
5.5414771412,0.0004611810,0.8144432587,0.0000340280
5.5375986814,0.0004484723,0.8133006782,0.0000366738
5.5337141957,0.0004633055,0.8121559333,0.0000381119
5.5294250352,0.0004502492,0.8108926796,0.0000394927
5.5255225105,0.0004577817,0.8097471213,0.0000437000
5.5216370624,0.0004413648,0.8085901351,0.0000306244
5.5177356597,0.0004602539,0.8074363896,0.0000246581
5.5134126648,0.0004436825,0.8061578749,0.0000169859
5.5094516625,0.0004519103,0.8049909085,0.0000135515
5.5054924723,0.0004580521,0.8038380024,0.0000227911
5.5015726822,0.0004477771,0.8026873462,0.0000218745
5.4976603461,0.0004475453,0.8015405929,0.0000218396
5.4932891419,0.0004492449,0.8002671304,0.0000286050
5.4893578813,0.0004451890,0.7991072807,0.0000192449
5.4855436518,0.0004586702,0.7979927627,0.0000201621
5.4817722193,0.0004526828,0.7968901127,0.0000196532
5.4775402207,0.0004439915,0.7956541487,0.0000195012
5.4735730725,0.0004507128,0.7945025589,0.0000254968
5.4696451322,0.0004439915,0.7933491245,0.0000173632
5.4657454271,0.0004633442,0.7922011033,0.0000055784
5.4615280654,0.0004368839,0.7909778914,0.0000102260
5.4576883796,0.0004549619,0.7898637578,0.0000131507
5.4538172922,0.0004366522,0.7887405036,0.0000152788
5.4499207903,0.0004454208,0.7876043432,0.0000110645
5.4456469976,0.0004391630,0.7863614610,0.0000087827
5.4417752539,0.0004405150,0.7852347314,0.0000050879
5.4378741527,0.0004463865,0.7841084981,0.0000095794
5.4339257747,0.0004416352,0.7829676940,0.0000123601
5.4295400463,0.0004345276,0.7816920752,0.0000060032
5.4255789990,0.0004358410,0.7805478702,0.0000072546
5.4216540268,0.0004347980,0.7794175783,0.0000111447
5.4177462415,0.0004319782,0.7782969852,0.0000189346
5.4134453303,0.0004398197,0.7770587359,0.0000216236
5.4095317548,0.0004387381,0.7759216885,0.0000128826
5.4056169401,0.0004324031,0.7747976578,0.0000166822
5.4017125523,0.0004386609,0.7736830151,0.0000260351
5.3977645197,0.0004426009,0.7725491286,0.0000278656
5.3933669693,0.0004205057,0.7712803487,0.0000231164
5.3893844061,0.0004405923,0.7701342500,0.0000208560
5.3854890594,0.0004311670,0.7690112684,0.0000158295
5.3816496375,0.0004277291,0.7679217476,0.0000274058
5.3774162836,0.0004334075,0.7666937522,0.0000125527
5.3735176109,0.0004252183,0.7655862594,0.0000214317
5.3695929847,0.0004327508,0.7644596805,0.0000178212
5.3656965552,0.0004269179,0.7633401767,0.0000123896
5.3614774896,0.0004352230,0.7621279831,0.0000055857
5.3576063973,0.0004255660,0.7610194547,0.0000021799
5.3536960980,0.0004366136,0.7599085616,0.0000067748
5.3497757589,0.0004215486,0.7587848442,0.0000005756
5.3455089115,0.0004341800,0.7575675047,-0.0000014213
5.3416696042,0.0004295447,0.7564815021,0.0000052955
5.3377863046,0.0004297764,0.7553754057,0.0000036241
5.3338332081,0.0004317465,0.7542536519,0.0000053040
5.3295007371,0.0004178790,0.7530162932,-0.0000017812
5.3256459788,0.0004356865,0.7519277000,0.0000033869
5.3218524414,0.0004219349,0.7508583945,0.0000096840
5.3180065290,0.0004299309,0.7497695336,0.0000104773
5.3136412602,0.0004144024,0.7485420956,0.0000188684
5.3095981659,0.0004315533,0.7473975742,0.0000180428
5.3056039729,0.0004203126,0.7462610208,0.0000104809
5.3017274271,0.0004230938,0.7451777551,0.0000221236
5.2978915572,0.0004180721,0.7440918719,0.0000188569
5.2936420129,0.0004253728,0.7428813764,0.0000067978
5.2897452278,0.0004195400,0.7417914253,0.0000149377
5.2858790359,0.0004240209,0.7407008625,0.0000130299
5.2820232715,0.0004198877,0.7396187611,0.0000158388
5.2777345944,0.0004273043,0.7384188026,0.0000216523
5.2737560058,0.0004178404,0.7372858076,0.0000063544
5.2697317175,0.0004309739,0.7361629992,0.0000132066
5.2657470220,0.0004174541,0.7350452599,0.0000131481
5.2614749921,0.0004294674,0.7338498246,0.0000150307
5.2575957027,0.0004111191,0.7327702302,0.0000218236
5.2536846296,0.0004337165,0.7316591106,0.0000051642
5.2497923616,0.0004124711,0.7305776212,0.0000120493
5.2455658711,0.0004247162,0.7293933761,0.0000087036
5.2417510460,0.0004156772,0.7283356446,0.0000160184
5.2378702503,0.0004261068,0.7272525993,0.0000156265
5.2338929299,0.0004200036,0.7261444281,0.0000161891
5.2294343004,0.0004253342,0.7248996974,0.0000133430
5.2254398690,0.0004231711,0.7237861132,0.0000114321
5.2215077773,0.0004239436,0.7226952133,0.0000140101
5.2175785425,0.0004269566,0.7216106474,0.0000212897
5.2132398042,0.0004190765,0.7204060684,0.0000213749
5.2093350983,0.0004123166,0.7193210426,0.0000196298
5.2054914184,0.0004225917,0.7182595888,0.0000237180
5.2017425268,0.0004041660,0.7172183166,0.0000209392
5.1979493691,0.0004038956,0.7161695795,0.0000221815
5.1936700737,0.0004161021,0.7149854399,0.0000216513
5.1896994707,0.0003951271,0.7138915133,0.0000250653
5.1857410761,0.0004068314,0.7127876611,0.0000143278
5.1818341285,0.0003986422,0.7117066849,0.0000114263
5.1775274090,0.0004036639,0.7105148502,0.0000070190
5.1735709808,0.0003963632,0.7094261759,0.0000083054
5.1696202322,0.0004028527,0.7083315536,0.0000012318
5.1657352606,0.0004073336,0.7072624749,0.0000007697
5.1614994149,0.0004067155,0.7061042164,0.0000067082
5.1576022782,0.0004023892,0.7050245510,-0.0000027115
5.1536655861,0.0004003033,0.7039458808,-0.0000011091
5.1497096974,0.0003970199,0.7028615669,-0.0000007290
5.1454378546,0.0004037412,0.7016856850,-0.0000062359
5.1416236423,0.0004078357,0.7006441176,-0.0000036432
5.1377789139,0.0004033935,0.6996032001,0.0000071554
