Alignment Data
x,y,z,zd
-9.7565400290,-0.0035998910,2.5588296696,0.0000322599
-9.7604518458,-0.0035949768,2.5609328976,0.0000338907
-9.7646016711,-0.0035969159,2.5631557560,0.0000262555
-9.7683465208,-0.0035978517,2.5651678527,0.0000246225
-9.7721791812,-0.0035942584,2.5672305355,0.0000254664
-9.7761051767,-0.0036007755,2.5693471672,0.0000291113
-9.7804921283,-0.0035956565,2.5717186215,0.0000383732
-9.7844385605,-0.0036023255,2.5738491171,0.0000428660
-9.7883256521,-0.0035959464,2.5759368987,0.0000356799
-9.7922212446,-0.0036080285,2.5780395537,0.0000378509
-9.7965434859,-0.0035972008,2.5803672151,0.0000338951
-9.8004621423,-0.0036078120,2.5824861666,0.0000379456
-9.8042864221,-0.0036002385,2.5845573475,0.0000442543
-9.8080773995,-0.0036074257,2.5866029666,0.0000420923
-9.8122755167,-0.0036064990,2.5888648686,0.0000352583
-9.8161590181,-0.0036073023,2.5909648581,0.0000355705
-9.8201223703,-0.0036004503,2.5931019541,0.0000288620
-9.8241298431,-0.0036096601,2.5952787541,0.0000370068
-9.8285799211,-0.0036002446,2.5976970521,0.0000459788
-9.8326360693,-0.0036095658,2.5998976389,0.0000494530
-9.8366596109,-0.0035987280,2.6020731196,0.0000444870
-9.8405800810,-0.0036043962,2.6041850797,0.0000308956
-9.8443802172,-0.0035945059,2.6062514359,0.0000360416
-9.8484897164,-0.0035984905,2.6084837259,0.0000383179
-9.8523155809,-0.0035990274,2.6105626730,0.0000402312
-9.8562729495,-0.0035916310,2.6127191985,0.0000473835
-9.8603032134,-0.0036009554,2.6149026399,0.0000408652
-9.8645736529,-0.0035932579,2.6172230100,0.0000396809
-9.8683641690,-0.0035981633,2.6192826892,0.0000377645
-9.8721718002,-0.0035954563,2.6213571964,0.0000404776
-9.8760235873,-0.0035974190,2.6234544104,0.0000409615
-9.8803061218,-0.0035985241,2.6257985740,0.0000528429
-9.8842490016,-0.0035942208,2.6279398460,0.0000458112
-9.8882030086,-0.0035998810,2.6300944057,0.0000450397
-9.8921739376,-0.0035949159,2.6322634066,0.0000485169
-9.8965515439,-0.0035921494,2.6346543707,0.0000510505
-9.9005068294,-0.0035945614,2.6368274309,0.0000650814
-9.9044180341,-0.0036001084,2.6389677825,0.0000695158
-9.9082856227,-0.0035980895,2.6410806759,0.0000693841
-9.9125807481,-0.0036019384,2.6434187754,0.0000597939
-9.9165321651,-0.0036004153,2.6455650303,0.0000452233
-9.9204808443,-0.0036059568,2.6477345777,0.0000544778
-9.9243504028,-0.0035966759,2.6498474697,0.0000494321
-9.9285377075,-0.0036043590,2.6521317028,0.0000407689
-9.9323681346,-0.0036001013,2.6542361422,0.0000467859
-9.9362347187,-0.0036007861,2.6563498482,0.0000413411
-9.9401078740,-0.0035907672,2.6584844083,0.0000522249
-9.9439665781,-0.0035987525,2.6605989282,0.0000500665
-9.9482042958,-0.0035871953,2.6629029657,0.0000284629
-9.9521469847,-0.0035884902,2.6650594587,0.0000202258
-9.9561648142,-0.0035915913,2.6672652662,0.0000190581
-9.9601733344,-0.0035771170,2.6694696421,0.0000205809
-9.9644743383,-0.0035891093,2.6718455187,0.0000317614
-9.9682839803,-0.0035829616,2.6739350908,0.0000258361
-9.9721220560,-0.0035819477,2.6760438956,0.0000225943
-9.9760488714,-0.0035837811,2.6782128670,0.0000297427
-9.9804242422,-0.0035740178,2.6806317578,0.0000387461
-9.9843489316,-0.0035926939,2.6827953645,0.0000396802
-9.9882525259,-0.0035695405,2.6849346315,0.0000269610
-9.9922272057,-0.0035918417,2.6871300982,0.0000302746
-9.9965996386,-0.0035775608,2.6895389079,0.0000264360
-10.0005684090,-0.0035901272,2.6917373475,0.0000339323
-10.0044330286,-0.0035842012,2.6938801383,0.0000423415
-10.0082317016,-0.0035913398,2.6959785221,0.0000418607
-10.0124817099,-0.0035914796,2.6983208007,0.0000348417
-10.0163968604,-0.0035959000,2.7004952213,0.0000440739
-10.0203315201,-0.0035952967,2.7026803374,0.0000522561
-10.0242379368,-0.0035978279,2.7048359488,0.0000456092
-10.0284683197,-0.0035960771,2.7071666812,0.0000336968
-10.0323048158,-0.0036023982,2.7092988572,0.0000403879
-10.0361800611,-0.0035899796,2.7114581774,0.0000518322
-10.0401246507,-0.0036029706,2.7136582434,0.0000646257
-10.0440625909,-0.0035899703,2.7158301477,0.0000519864
-10.0483556761,-0.0036043565,2.7182110110,0.0000501896
-10.0522933508,-0.0035807291,2.7204063195,0.0000590920
-10.0562727449,-0.0035896244,2.7226125222,0.0000547391
-10.0602513680,-0.0035820242,2.7248256740,0.0000567835
-10.0645513691,-0.0035969883,2.7272151503,0.0000554376
-10.0683973280,-0.0035695109,2.7293421819,0.0000431316
-10.0722809172,-0.0035861008,2.7315077270,0.0000474656
-10.0762393356,-0.0035751036,2.7337086757,0.0000446018
-10.0806426025,-0.0035760326,2.7361684719,0.0000517734
-10.0846541010,-0.0035720215,2.7383993884,0.0000472324
-10.0886156902,-0.0035773606,2.7406184168,0.0000576320
-10.0925749587,-0.0035777580,2.7428229218,0.0000538279
-10.0969059035,-0.0035846844,2.7452285388,0.0000427128
-10.1007792546,-0.0035803397,2.7473849275,0.0000367273
-10.1045411147,-0.0035836540,2.7494837428,0.0000345151
-10.1082930883,-0.0035904817,2.7515922934,0.0000466822
-10.1125150577,-0.0035872169,2.7539628510,0.0000572045
-10.1164336487,-0.0035936426,2.7561551964,0.0000581050
-10.1204297331,-0.0035926843,2.7583797600,0.0000469030
-10.1244041481,-0.0036007642,2.7606084703,0.0000509833
-10.1287107206,-0.0035929717,2.7630227646,0.0000536193
-10.1326422931,-0.0035929054,2.7652282659,0.0000564499
-10.1366066647,-0.0035958867,2.7674555481,0.0000617101
-10.1405259526,-0.0035982547,2.7696568806,0.0000653271
-10.1443475009,-0.0035863416,2.7717986250,0.0000632439
-10.1485180859,-0.0035927423,2.7741242210,0.0000481655
-10.1524087862,-0.0035848770,2.7763091791,0.0000485550
-10.1564030968,-0.0035890530,2.7785508279,0.0000464752
-10.1604300536,-0.0035841847,2.7808211303,0.0000537050
-10.1647680343,-0.0035807145,2.7832574410,0.0000510216
-10.1686112171,-0.0035820089,2.7854165689,0.0000483697
-10.1724681909,-0.0035809075,2.7875804458,0.0000417832
-10.1763895285,-0.0035781355,2.7897949899,0.0000486925
-10.1807848022,-0.0035788291,2.7922736673,0.0000517768
-10.1847769131,-0.0035784836,2.7945264809,0.0000550296
-10.1887208101,-0.0035792257,2.7967466250,0.0000518041
-10.1926652074,-0.0035788107,2.7989580402,0.0000385962
-10.1969715905,-0.0035882033,2.8013954046,0.0000460674
-10.2008410822,-0.0035837773,2.8035731874,0.0000394888
-10.2046207968,-0.0035889758,2.8057179214,0.0000496361
-10.2083723851,-0.0035885783,2.8078361617,0.0000482923
-10.2125166660,-0.0035937798,2.8101708067,0.0000404645
-10.2163771959,-0.0036009420,2.8123492133,0.0000358164
-10.2203073045,-0.0035972403,2.8145780143,0.0000412624
-10.2242697447,-0.0035989073,2.8168100963,0.0000307194
-10.2286190513,-0.0035997167,2.8192889413,0.0000468539
-10.2325460275,-0.0036008079,2.8215021415,0.0000354633
-10.2364414054,-0.0036018613,2.8237101318,0.0000358096
-10.2403246133,-0.0036036122,2.8259068075,0.0000307931
-10.2441921413,-0.0035985620,2.8281171960,0.0000474425
-10.2484491157,-0.0035945929,2.8305359939,0.0000505167
-10.2524192448,-0.0036018974,2.8327796683,0.0000402198
-10.2564478670,-0.0035928909,2.8350761709,0.0000485369
-10.2604492917,-0.0035989140,2.8373556088,0.0000542278
-10.2647988298,-0.0035925386,2.8398348455,0.0000607720
-10.2687085414,-0.0035940140,2.8420588305,0.0000610907
-10.2726079761,-0.0035888473,2.8442724261,0.0000559122
-10.2765284289,-0.0035888523,2.8465096978,0.0000614886
-10.2808339642,-0.0035936841,2.8489615224,0.0000613006
-10.2846806681,-0.0035866285,2.8511545782,0.0000626684
-10.2884721667,-0.0035959955,2.8533172862,0.0000642306
-10.2922706955,-0.0035906068,2.8554788322,0.0000597222
-10.2964741286,-0.0035998124,2.8578836676,0.0000665546
-10.3003658793,-0.0035919390,2.8601123715,0.0000740808
-10.3042373857,-0.0035971633,2.8623250524,0.0000761926
-10.3081182789,-0.0036013830,2.8645397413,0.0000740085
-10.3125066412,-0.0036013386,2.8670401907,0.0000665665
-10.3165184957,-0.0036007168,2.8693243890,0.0000569845
-10.3204642929,-0.0036006011,2.8715870823,0.0000626797
-10.3242760362,-0.0036032431,2.8737694541,0.0000638031
-10.3284163819,-0.0036022201,2.8761333995,0.0000574256
-10.3322486387,-0.0035943146,2.8783264675,0.0000555913
-10.3361805293,-0.0035909933,2.8805866550,0.0000628514
-10.3402139024,-0.0036016090,2.8828877380,0.0000518462
-10.3442608397,-0.0035800041,2.8852151553,0.0000583782
-10.3486327081,-0.0036031744,2.8877194842,0.0000543099
-10.3525916409,-0.0035763262,2.8899930705,0.0000553966
-10.3565119011,-0.0036030600,2.8922393664,0.0000504097
-10.3604001771,-0.0035710036,2.8944779295,0.0000551139
-10.3646000179,-0.0035934576,2.8968879621,0.0000512099
-10.3683950712,-0.0035762088,2.8990571332,0.0000381562
-10.3722962856,-0.0035954124,2.9012915378,0.0000283390
-10.3763008462,-0.0035771698,2.9036096613,0.0000418003
-10.3806714442,-0.0035889795,2.9061352798,0.0000509399
-10.3845467010,-0.0035820709,2.9083684878,0.0000518709
-10.3882911495,-0.0035894687,2.9105261269,0.0000516814
-10.3920981052,-0.0035824512,2.9127221109,0.0000529128
-10.3963134406,-0.0035894880,2.9151569451,0.0000564903
-10.4002480365,-0.0035895641,2.9174270776,0.0000562775
-10.4041988181,-0.0035908755,2.9197015357,0.0000500686
-10.4081180770,-0.0035930005,2.9219630596,0.0000481499
-10.4124538296,-0.0035923363,2.9244728154,0.0000528026
-10.4164398853,-0.0035954564,2.9267833491,0.0000592334
-10.4204406970,-0.0035935548,2.9290946539,0.0000568988
-10.4243885435,-0.0035957538,2.9313732518,0.0000514959
-10.4286595083,-0.0035930122,2.9338377524,0.0000439509
-10.4325380883,-0.0035958361,2.9360799766,0.0000402444
-10.4364622560,-0.0035945974,2.9383580397,0.0000450128
-10.4404599794,-0.0035853933,2.9406788517,0.0000489205
-10.4444617174,-0.0035907153,2.9429888529,0.0000386771
-10.4488440607,-0.0035857189,2.9455299406,0.0000376833
-10.4528120357,-0.0035781417,2.9478265043,0.0000314835
-10.4567119042,-0.0035815404,2.9500934157,0.0000341844
-10.4605707471,-0.0035811953,2.9523440324,0.0000434643
-10.4647332357,-0.0035806259,2.9547603555,0.0000410281
-10.4685285662,-0.0035771599,2.9569682240,0.0000425332
-10.4724476722,-0.0035818322,2.9592410487,0.0000360818
-10.4764750289,-0.0035771802,2.9615936595,0.0000454497
-10.4808421144,-0.0035788661,2.9641366945,0.0000464160
-10.4846866228,-0.0035823095,2.9663714477,0.0000422920
-10.4884356323,-0.0035744845,2.9685473077,0.0000339908
-10.4922445225,-0.0035831846,2.9707644559,0.0000311771
-10.4965362383,-0.0035851862,2.9732718938,0.0000361454
-10.5004845924,-0.0035829761,2.9755801432,0.0000411080
-10.5044062511,-0.0035789153,2.9778697024,0.0000419762
-10.5082887363,-0.0035886880,2.9801347050,0.0000401873
-10.5125713721,-0.0035783695,2.9826301359,0.0000340949
-10.5164942296,-0.0035841960,2.9849276972,0.0000392595
-10.5204186291,-0.0035740336,2.9872092274,0.0000265192
-10.5243356151,-0.0035729072,2.9895058640,0.0000322441
-10.5286334717,-0.0035862271,2.9920115411,0.0000231292
-10.5325469403,-0.0035670252,2.9942960495,0.0000167487
-10.5364591731,-0.0035813129,2.9965847770,0.0000143331
-10.5403495813,-0.0035628832,2.9988707202,0.0000209582
-10.5442320319,-0.0035779052,3.0011573298,0.0000319478
-10.5484943505,-0.0035619461,3.0036579148,0.0000331659
-10.5523864957,-0.0035738013,3.0059407024,0.0000326388
-10.5563231452,-0.0035622433,3.0082487426,0.0000302824
-10.5602722344,-0.0035766028,3.0105665996,0.0000294482
-10.5646079181,-0.0035579290,3.0131244260,0.0000404623
-10.5685294638,-0.0035696250,3.0154321305,0.0000435881
-10.5724386454,-0.0035668773,3.0177233809,0.0000365562
-10.5763402545,-0.0035721269,3.0200076831,0.0000260584
-10.5806208100,-0.0035663994,3.0225337763,0.0000333569
-10.5844802749,-0.0035731955,3.0248104003,0.0000379663
-10.5883271832,-0.0035727321,3.0270735843,0.0000355868
-10.5922564173,-0.0035716794,3.0293894846,0.0000364679
-10.5966643793,-0.0035738969,3.0319815077,0.0000302463
-10.6006875673,-0.0035724470,3.0343554382,0.0000316565
-10.6046683378,-0.0035764476,3.0367082848,0.0000359821
-10.6085905025,-0.0035726914,3.0390218545,0.0000346215
-10.6128751541,-0.0035719837,3.0415577893,0.0000405602
-10.6167609675,-0.0035722087,3.0438576519,0.0000449214
-10.6206443075,-0.0035737868,3.0461517215,0.0000439898
-10.6245367646,-0.0035726985,3.0484513129,0.0000422287
-10.6288359793,-0.0035662347,3.0509903737,0.0000383276
-10.6327784653,-0.0035751450,3.0533219434,0.0000369003
-10.6367393406,-0.0035671727,3.0556654810,0.0000355649
-10.6406548633,-0.0035704061,3.0579899835,0.0000410585
-10.6444668904,-0.0035667367,3.0602528498,0.0000452745
-10.6486330932,-0.0035724949,3.0627081105,0.0000309722
-10.6524801978,-0.0035671610,3.0649897440,0.0000312107
-10.6563912007,-0.0035647164,3.0673126225,0.0000338334
-10.6603744840,-0.0035660494,3.0696776338,0.0000347036
-10.6647546739,-0.0035615827,3.0722777116,0.0000339025
-10.6686392897,-0.0035674082,3.0745805473,0.0000290959
-10.6725148657,-0.0035611830,3.0768772782,0.0000225972
-10.6763686160,-0.0035571605,3.0791687196,0.0000228285
-10.6805991822,-0.0035617505,3.0816746071,0.0000123798
-10.6844386005,-0.0035600080,3.0839607964,0.0000138990
-10.6882979135,-0.0035586118,3.0862544765,0.0000101215
-10.6922613018,-0.0035555814,3.0886114895,0.0000067304
-10.6967092181,-0.0035640432,3.0912749799,0.0000200573
-10.7007630083,-0.0035557082,3.0936988015,0.0000274459
-10.7047300704,-0.0035632963,3.0960775210,0.0000404101
-10.7086196336,-0.0035549039,3.0983959127,0.0000382889
-10.7129349590,-0.0035644280,3.1009557450,0.0000224630
-10.7168971516,-0.0035596962,3.1033222546,0.0000230397
-10.7208373654,-0.0035647368,3.1056909690,0.0000379475
-10.7246680536,-0.0035604063,3.1079767649,0.0000344146
-10.7288164893,-0.0035697161,3.1104444134,0.0000217771
-10.7326887464,-0.0035598179,3.1127587068,0.0000199171
-10.7366718024,-0.0035657815,3.1151490815,0.0000268603
-10.7406681093,-0.0035619321,3.1175475628,0.0000329616
-10.7445721618,-0.0035639264,3.1198877694,0.0000350270
-10.7487788943,-0.0035587434,3.1223942206,0.0000209703
-10.7526299047,-0.0035624047,3.1247022564,0.0000206370
-10.7565548980,-0.0035583688,3.1270657851,0.0000304731
-10.7604985879,-0.0035615166,3.1294343719,0.0000331597
-10.7647691833,-0.0035558207,3.1319981297,0.0000337772
-10.7686143590,-0.0035543461,3.1342978171,0.0000246527
-10.7725346780,-0.0035562204,3.1366601449,0.0000320723
-10.7764747764,-0.0035504058,3.1390328188,0.0000369648
-10.7808046734,-0.0035506505,3.1416395932,0.0000405602
-10.7846550269,-0.0035441527,3.1439480024,0.0000330875
-10.7884535771,-0.0035518734,3.1462377244,0.0000371506
-10.7923658986,-0.0035409633,3.1485926656,0.0000370098
-10.7967793582,-0.0035546783,3.1512569004,0.0000433099
-10.8008149568,-0.0035420530,3.1536945969,0.0000495423
-10.8047373982,-0.0035560964,3.1560496918,0.0000403430
-10.8085507851,-0.0035457359,3.1583575152,0.0000486629
-10.8127876575,-0.0035555301,3.1609192126,0.0000543914
-10.8167306158,-0.0035515680,3.1633011016,0.0000565864
-10.8206923883,-0.0035607366,3.1656972419,0.0000606685
-10.8245874791,-0.0035598333,3.1680405086,0.0000511564
-10.8288197155,-0.0035623660,3.1705989526,0.0000520662
-10.8327336230,-0.0035636984,3.1729673970,0.0000543169
-10.8366741894,-0.0035657205,3.1753655001,0.0000691135
-10.8405692808,-0.0035656277,3.1777125059,0.0000593350
-10.8443994721,-0.0035670468,3.1800301240,0.0000584850
-10.8485810198,-0.0035624419,3.1825433322,0.0000394670
-10.8524707446,-0.0035666729,3.1849037360,0.0000433517
-10.8564550801,-0.0035587638,3.1873225245,0.0000472950
-10.8604660312,-0.0035581925,3.1897487639,0.0000415236
-10.8648015317,-0.0035514425,3.1923716766,0.0000344729
-10.8686061837,-0.0035564597,3.1946591200,0.0000129714
-10.8724907716,-0.0035494494,3.1970226781,0.0000181132
-10.8764652558,-0.0035444769,3.1994363198,0.0000177535
-10.8808599444,-0.0035520090,3.2021138334,0.0000248557
-10.8847592528,-0.0035393173,3.2044938353,0.0000344225
-10.8885674219,-0.0035481179,3.2067923142,0.0000169200
-10.8924165828,-0.0035397220,3.2091291749,0.0000119222
-10.8967668080,-0.0035490724,3.2117916969,0.0000265798
-10.9007645489,-0.0035462600,3.2142217365,0.0000222279
-10.9046796968,-0.0035495192,3.2166145895,0.0000299825
-10.9085220975,-0.0035481151,3.2189506312,0.0000242817
-10.9128202455,-0.0035559269,3.2215782312,0.0000312532
-10.9168105731,-0.0035582877,3.2240241366,0.0000431445
-10.9207885364,-0.0035542395,3.2264526971,0.0000442100
-10.9246584473,-0.0035615968,3.2288261537,0.0000551254
-10.9288380310,-0.0035548999,3.2313721011,0.0000483952
-10.9327396959,-0.0035547615,3.2337563999,0.0000487346
-10.9367234536,-0.0035536098,3.2361878458,0.0000450460
-10.9407085662,-0.0035602582,3.2386339674,0.0000541765
-10.9446022354,-0.0035577632,3.2410195327,0.0000576801
-10.9488243925,-0.0035497860,3.2435953157,0.0000493320
-10.9527172114,-0.0035499566,3.2459792534,0.0000496834
-10.9566935916,-0.0035517402,3.2484133122,0.0000479779
-10.9606776990,-0.0035476895,3.2508553994,0.0000485420
-10.9649911076,-0.0035492793,3.2534986359,0.0000472945
-10.9688259024,-0.0035447811,3.2558549514,0.0000515460
-10.9726758778,-0.0035461928,3.2582123447,0.0000466047
-10.9765652575,-0.0035502658,3.2605910895,0.0000378610
-10.9808624412,-0.0035449423,3.2632284418,0.0000362569
-10.9847503178,-0.0035463856,3.2656234404,0.0000426275
-10.9886543010,-0.0035454348,3.2680140299,0.0000337078
-10.9925851372,-0.0035511216,3.2704383717,0.0000410358
-10.9969441755,-0.0035449758,3.2731349889,0.0000561746
-11.0009245725,-0.0035502745,3.2755693203,0.0000408713
-11.0048720175,-0.0035453394,3.2779894754,0.0000306580
-11.0087667321,-0.0035553568,3.2803912138,0.0000334990
-11.0130541078,-0.0035434249,3.2830450285,0.0000454279
-11.0169768709,-0.0035606223,3.2854717858,0.0000539231
-11.0208862253,-0.0035517894,3.2878733142,0.0000444663
-11.0247278198,-0.0035628949,3.2902398594,0.0000408446
-11.0289326751,-0.0035487722,3.2928350378,0.0000406395
-11.0328113564,-0.0035563972,3.2952232379,0.0000337593
-11.0367644827,-0.0035553604,3.2976600109,0.0000284780
-11.0407433819,-0.0035507623,3.3001376015,0.0000470679
-11.0446591930,-0.0035363615,3.3025675717,0.0000560236
-11.0489165112,-0.0035569582,3.3052003111,0.0000554674
-11.0528322413,-0.0035356851,3.3076123889,0.0000445007
-11.0567810429,-0.0035388957,3.3100579890,0.0000455766
-11.0607095258,-0.0035441157,3.3125002670,0.0000549016
-11.0649601640,-0.0035337308,3.3151434894,0.0000645283
-11.0687594179,-0.0035456517,3.3174881769,0.0000542877
-11.0726392968,-0.0035332285,3.3198780333,0.0000382763
-11.0765942408,-0.0035396831,3.3223277459,0.0000345614
-11.0809202114,-0.0035342729,3.3250160144,0.0000380739
-11.0847511866,-0.0035441775,3.3274006954,0.0000441788
-11.0885341401,-0.0035365912,3.3297461339,0.0000399221
-11.0923838870,-0.0035402392,3.3321251635,0.0000268093
-11.0967211026,-0.0035392283,3.3348361239,0.0000415694
-11.1007242245,-0.0035486870,3.3373332425,0.0000490842
-11.1047102304,-0.0035364407,3.3398097595,0.0000456080
-11.1086305241,-0.0035544459,3.3422546580,0.0000503810
-11.1129842729,-0.0035369017,3.3449683926,0.0000530249
-11.1169371352,-0.0035593824,3.3474417143,0.0000638101
-11.1207939917,-0.0035456074,3.3498311100,0.0000495026
-11.1245314386,-0.0035556766,3.3521626287,0.0000508064
-11.1286416091,-0.0035424496,3.3547188853,0.0000434151
-11.1324694925,-0.0035563726,3.3570984021,0.0000343582
-11.1363973978,-0.0035399588,3.3595519413,0.0000359217
-11.1404101389,-0.0035553261,3.3620566914,0.0000346906
-11.1444289443,-0.0035436930,3.3645591172,0.0000262986
-11.1488099327,-0.0035447988,3.3673114345,0.0000403126
-11.1527670021,-0.0035572004,3.3697700348,0.0000244962
-11.1566840183,-0.0035376156,3.3722422292,0.0000463177
-11.1605278605,-0.0035543916,3.3746509042,0.0000494126
-11.1646988046,-0.0035403415,3.3772708418,0.0000579739
-11.1684437077,-0.0035532292,3.3796095420,0.0000510619
-11.1722679233,-0.0035453256,3.3819983998,0.0000436873
-11.1762841042,-0.0035509954,3.3845138451,0.0000415824
-11.1807161667,-0.0035406206,3.3873092182,0.0000574868
-11.1846712340,-0.0035445953,3.3897999519,0.0000667999
-11.1885258149,-0.0035447996,3.3922102053,0.0000576930
-11.1924569275,-0.0035441442,3.3946736726,0.0000527618
-11.1968319267,-0.0035474915,3.3974198108,0.0000505878
-11.2008283335,-0.0035423427,3.3999500500,0.0000692464
