Alignment Data
x,y,z,zd
-9.3834751019,-0.0008822996,2.3626458887,-0.0000175491
-9.3873564647,-0.0009021544,2.3646433996,-0.0000170796
-9.3912147470,-0.0008788231,2.3666112992,-0.0000352467
-9.3951317794,-0.0009018453,2.3686325825,-0.0000311954
-9.3994953152,-0.0008780892,2.3708874621,-0.0000245831
-9.4034372263,-0.0009028110,2.3729126717,-0.0000313956
-9.4072513544,-0.0008879779,2.3748767782,-0.0000343333
-9.4110381974,-0.0008809476,2.3768207793,-0.0000441762
-9.4148908533,-0.0009073691,2.3788091599,-0.0000444885
-9.4191928784,-0.0008828790,2.3810416412,-0.0000337182
-9.4231215820,-0.0008955876,2.3830714207,-0.0000338345
-9.4270632290,-0.0008988323,2.3851055188,-0.0000372586
-9.4310328658,-0.0008778188,2.3871730488,-0.0000226694
-9.4354542007,-0.0009187643,2.3894478731,-0.0000355132
-9.4395148556,-0.0008755397,2.3915320346,-0.0000534376
-9.4435160260,-0.0009138586,2.3936207164,-0.0000370297
-9.4473823296,-0.0008879392,2.3956260124,-0.0000350765
-9.4515241824,-0.0008980984,2.3977713874,-0.0000368283
-9.4553137447,-0.0008958193,2.3997382244,-0.0000354020
-9.4591802336,-0.0008901410,2.4017330180,-0.0000468135
-9.4630857294,-0.0009052059,2.4037738684,-0.0000333290
-9.4674122915,-0.0008807931,2.4060195192,-0.0000347003
-9.4713489203,-0.0009088755,2.4080598512,-0.0000398655
-9.4752543304,-0.0008911067,2.4100880738,-0.0000418454
-9.4792333897,-0.0008900251,2.4121531396,-0.0000462210
-9.4835966727,-0.0009162148,2.4144358925,-0.0000338435
-9.4874661495,-0.0008834584,2.4164500035,-0.0000341266
-9.4913195070,-0.0009131632,2.4184486389,-0.0000424001
-9.4952590018,-0.0008842309,2.4204990167,-0.0000447224
-9.4996139863,-0.0009015362,2.4227910494,-0.0000229826
-9.5035340862,-0.0009036607,2.4248366143,-0.0000219858
-9.5073521799,-0.0008868576,2.4268389824,-0.0000118799
-9.5111334001,-0.0009179917,2.4288094330,-0.0000153262
-9.5149877655,-0.0008815656,2.4308122829,-0.0000254477
-9.5192946375,-0.0009181848,2.4330744955,-0.0000136034
-9.5232620701,-0.0008943128,2.4351400060,-0.0000220967
-9.5272181910,-0.0009043946,2.4372150272,-0.0000161204
-9.5311534002,-0.0009037380,2.4392694752,-0.0000207241
-9.5355364309,-0.0008887890,2.4415653652,-0.0000193109
-9.5395184343,-0.0009211205,2.4436441607,-0.0000260732
-9.5434143590,-0.0008831493,2.4456975539,-0.0000140846
-9.5471943516,-0.0009193822,2.4476809173,-0.0000122652
-9.5513425218,-0.0008901409,2.4498575277,-0.0000112017
-9.5552075964,-0.0009126223,2.4518758744,-0.0000208746
-9.5591571875,-0.0009087209,2.4539486312,-0.0000214215
-9.5631841849,-0.0008920723,2.4560722493,-0.0000127179
-9.5676237973,-0.0009221634,2.4584143909,-0.0000033362
-9.5716127112,-0.0008947376,2.4604870506,-0.0000276414
-9.5755724651,-0.0009163306,2.4625661037,-0.0000311847
-9.5794565907,-0.0009042401,2.4645950682,-0.0000459669
-9.5836117221,-0.0008940423,2.4667845877,-0.0000438093
-9.5873247541,-0.0009229359,2.4687408133,-0.0000431058
-9.5910519332,-0.0008947762,2.4707093125,-0.0000384215
-9.5949346375,-0.0009301980,2.4727509151,-0.0000434822
-9.5993705690,-0.0009160215,2.4750764625,-0.0000573390
-9.6034262023,-0.0009010725,2.4772196228,-0.0000540725
-9.6074426512,-0.0009359535,2.4793404848,-0.0000534202
-9.6113944227,-0.0008941195,2.4814381328,-0.0000427963
-9.6152947115,-0.0009354513,2.4834931356,-0.0000485665
-9.6195622628,-0.0009052057,2.4857585763,-0.0000390066
-9.6234503916,-0.0009215453,2.4878241719,-0.0000296940
-9.6273659612,-0.0009118883,2.4899112272,-0.0000143652
-9.6313160719,-0.0009095706,2.4920102759,-0.0000062672
-9.6357593946,-0.0009274167,2.4943565002,-0.0000132097
-9.6398107012,-0.0008932310,2.4964991369,-0.0000171776
-9.6437661778,-0.0009329791,2.4985945196,-0.0000185942
-9.6476245528,-0.0008926130,2.5006439575,-0.0000153987
-9.6518106980,-0.0009322066,2.5028852842,0.0000048240
-9.6556504468,-0.0008942740,2.5049236899,0.0000049807
-9.6595287985,-0.0009235153,2.5069838586,0.0000054907
-9.6634299448,-0.0009125450,2.5090496452,-0.0000014119
-9.6677374133,-0.0009060168,2.5113381268,-0.0000025806
-9.6716153729,-0.0009166009,2.5133896760,-0.0000133457
-9.6755027428,-0.0009179915,2.5154753633,0.0000041005
-9.6793869348,-0.0008901021,2.5175456021,0.0000068674
-9.6836323435,-0.0009318589,2.5198005972,0.0000010637
-9.6874270346,-0.0008910678,2.5218133395,-0.0000079022
-9.6912668232,-0.0009304296,2.5238557205,-0.0000121570
-9.6952205415,-0.0008890592,2.5259769401,0.0000007628
-9.6996566139,-0.0009251762,2.5283413590,-0.0000014738
-9.7036305767,-0.0008936559,2.5304682831,0.0000043117
-9.7075160706,-0.0009246741,2.5325236916,-0.0000151351
-9.7112951100,-0.0009061713,2.5345264407,-0.0000312789
-9.7150992773,-0.0009084890,2.5365585297,-0.0000323914
-9.7192968253,-0.0009201160,2.5388117378,-0.0000236626
-9.7231095694,-0.0008955873,2.5408455976,-0.0000294567
-9.7269459226,-0.0009259488,2.5428917659,-0.0000364736
-9.7308791191,-0.0009083344,2.5449987849,-0.0000354035
-9.7353746245,-0.0008994500,2.5473973879,-0.0000449877
-9.7394724025,-0.0009273780,2.5496024147,-0.0000361715
-9.7434965987,-0.0008916472,2.5517554184,-0.0000409408
-9.7474441380,-0.0009298115,2.5538811244,-0.0000328728
-9.7517083468,-0.0009041240,2.5561749622,-0.0000276190
-9.7555710189,-0.0009051669,2.5582405800,-0.0000360461
-9.7594174636,-0.0009208498,2.5603009936,-0.0000418745
-9.7632458693,-0.0008940807,2.5623605669,-0.0000397521
-9.7674341541,-0.0009349104,2.5646257542,-0.0000264547
-9.7712395717,-0.0008918403,2.5666782724,-0.0000209019
-9.7751565405,-0.0009256010,2.5687810529,-0.0000260233
-9.7791869271,-0.0009121585,2.5709496180,-0.0000273765
-9.7836321763,-0.0009074073,2.5733464344,-0.0000249932
-9.7876022835,-0.0009295797,2.5754861455,-0.0000248073
-9.7915077936,-0.0009010337,2.5776075086,-0.0000090995
-9.7954064474,-0.0009398161,2.5797028063,-0.0000166986
-9.7996602179,-0.0009095318,2.5819845973,-0.0000304125
-9.8034929581,-0.0009349876,2.5840577635,-0.0000265015
-9.8072697880,-0.0009190729,2.5861064742,-0.0000177419
-9.8110812690,-0.0009171415,2.5881588720,-0.0000249005
-9.8150539382,-0.0009307385,2.5903169262,-0.0000144533
-9.8195221833,-0.0009076777,2.5927321109,-0.0000159393
-9.8235434651,-0.0009418247,2.5949186404,-0.0000053909
-9.8274990056,-0.0009138581,2.5970519445,-0.0000134615
-9.8313960824,-0.0009343695,2.5991569734,-0.0000191012
-9.8356408393,-0.0009348717,2.6014763882,0.0000002781
-9.8394712993,-0.0009077549,2.6035471955,-0.0000054123
-9.8433090191,-0.0009501297,2.6056166096,-0.0000173406
-9.8471487960,-0.0009076390,2.6076983408,-0.0000189705
-9.8514337308,-0.0009376915,2.6100263438,-0.0000169353
-9.8554753878,-0.0009226652,2.6122390054,0.0000007816
-9.8595315087,-0.0009245194,2.6144213382,-0.0000206977
-9.8635406235,-0.0009379619,2.6166089136,-0.0000123910
-9.8678284900,-0.0009093386,2.6189302292,-0.0000229614
-9.8716218657,-0.0009519065,2.6210002468,-0.0000168570
-9.8753981637,-0.0009164848,2.6230623926,-0.0000102097
-9.8792212879,-0.0009434470,2.6251399226,-0.0000145651
-9.8834868702,-0.0009388889,2.6274675463,-0.0000108296
-9.8873547105,-0.0009154032,2.6295789975,-0.0000075456
-9.8912301158,-0.0009517133,2.6316831069,-0.0000166552
-9.8952258203,-0.0009268370,2.6338610294,-0.0000185164
-9.8996835295,-0.0009356828,2.6362918550,-0.0000206770
-9.9036189666,-0.0009349488,2.6384579560,-0.0000035284
-9.9074316286,-0.0009275709,2.6405435603,-0.0000007461
-9.9112309594,-0.0009534902,2.6426232637,0.0000025237
-9.9151287475,-0.0009242489,2.6447515718,-0.0000003343
-9.9195224679,-0.0009572757,2.6471519592,-0.0000033985
-9.9235204581,-0.0009289615,2.6493397255,-0.0000036445
-9.9274297758,-0.0009468848,2.6514960675,0.0000122567
-9.9313027986,-0.0009430220,2.6536178616,0.0000125524
-9.9356397121,-0.0009252918,2.6559822041,0.0000001952
-9.9396465454,-0.0009580869,2.6581678786,-0.0000109761
-9.9436103870,-0.0009166392,2.6603528811,-0.0000002207
-9.9475192685,-0.0009614475,2.6624938872,-0.0000042705
-9.9517615075,-0.0009266438,2.6648042485,-0.0000229645
-9.9556348016,-0.0009476187,2.6669283181,-0.0000263684
-9.9595457789,-0.0009365711,2.6690825673,-0.0000212304
-9.9634593057,-0.0009344852,2.6712373167,-0.0000179407
-9.9677034904,-0.0009509407,2.6735696140,-0.0000199543
-9.9715589331,-0.0009248669,2.6756848839,-0.0000261501
-9.9755018966,-0.0009560396,2.6778443264,-0.0000372864
-9.9794930129,-0.0009340989,2.6800356796,-0.0000439971
-9.9838875745,-0.0009295795,2.6824795829,-0.0000214924
-9.9878546213,-0.0009544944,2.6846655817,-0.0000223604
-9.9917774327,-0.0009253690,2.6868402109,-0.0000111685
-9.9956842298,-0.0009610612,2.6889839517,-0.0000229838
-9.9999831811,-0.0009338671,2.6913613207,-0.0000186291
-10.0038455944,-0.0009468461,2.6935033867,-0.0000095877
-10.0075998826,-0.0009444898,2.6955794699,-0.0000077020
-10.0113861294,-0.0009297726,2.6976752695,-0.0000046409
-10.0152654658,-0.0009613702,2.6998239668,-0.0000010586
-10.0196297229,-0.0009255621,2.7022382933,-0.0000011001
-10.0236348415,-0.0009634561,2.7044592169,0.0000030929
-10.0275845886,-0.0009360303,2.7066524392,0.0000092604
-10.0315160106,-0.0009522926,2.7088239662,0.0000029164
-10.0358771334,-0.0009565030,2.7112314940,-0.0000065873
-10.0397919520,-0.0009346010,2.7134115642,0.0000027992
-10.0436068746,-0.0009677051,2.7155293181,0.0000043417
-10.0473435407,-0.0009425197,2.7175940861,-0.0000045640
-10.0514582438,-0.0009538377,2.7198685844,-0.0000145369
-10.0553290503,-0.0009536059,2.7220270490,-0.0000060920
-10.0593076296,-0.0009453395,2.7242443097,0.0000003180
-10.0632917965,-0.0009652715,2.7264431045,-0.0000158297
-10.0676184969,-0.0009375753,2.7288427261,-0.0000226917
-10.0714934781,-0.0009704476,2.7310064381,-0.0000152103
-10.0753728981,-0.0009432150,2.7331640419,-0.0000172386
-10.0793092676,-0.0009644989,2.7353411166,-0.0000324581
-10.0836587797,-0.0009573142,2.7377723922,-0.0000246878
-10.0875260430,-0.0009369959,2.7399461457,-0.0000067226
-10.0913647680,-0.0009727267,2.7420760401,-0.0000176306
-10.0953092993,-0.0009396998,2.7442686695,-0.0000257614
-10.0997618656,-0.0009559622,2.7467510549,-0.0000287483
-10.1038056075,-0.0009496272,2.7490221063,-0.0000159358
-10.1077496464,-0.0009388114,2.7512293718,-0.0000122097
-10.1116196027,-0.0009598636,2.7533885570,-0.0000161166
-10.1154848489,-0.0009407814,2.7555506397,-0.0000154220
-10.1197574293,-0.0009714133,2.7579480797,-0.0000082303
-10.1236961736,-0.0009420175,2.7601512879,-0.0000095134
-10.1276413771,-0.0009697136,2.7623680112,-0.0000018681
-10.1315927919,-0.0009568892,2.7645729479,-0.0000104573
-10.1359567592,-0.0009442579,2.7670174004,-0.0000117670
-10.1398863117,-0.0009806453,2.7692244510,-0.0000080312
-10.1437365675,-0.0009474253,2.7713823784,-0.0000098864
-10.1475032365,-0.0009837742,2.7734902239,-0.0000158338
-10.1516272280,-0.0009525628,2.7757910882,-0.0000302965
-10.1554644682,-0.0009655418,2.7779527320,-0.0000239441
-10.1594068140,-0.0009721085,2.7801705100,-0.0000214489
-10.1634281897,-0.0009537217,2.7824410385,-0.0000116093
-10.1678392719,-0.0009772460,2.7849272804,-0.0000062993
-10.1717928490,-0.0009470390,2.7871311446,-0.0000270808
-10.1756773115,-0.0009765121,2.7893216882,-0.0000232460
-10.1795180625,-0.0009468073,2.7914766830,-0.0000312760
-10.1837030093,-0.0009543011,2.7938362561,-0.0000296216
-10.1874889318,-0.0009656576,2.7959688439,-0.0000310733
-10.1913646597,-0.0009476957,2.7981517421,-0.0000337616
-10.1954095941,-0.0009734991,2.8004178513,-0.0000496601
-10.1999294944,-0.0009422491,2.8029660140,-0.0000526701
-10.2039656780,-0.0009741557,2.8052576970,-0.0000402171
-10.2078643336,-0.0009541851,2.8074719424,-0.0000285038
-10.2116756893,-0.0009685161,2.8096284593,-0.0000261193
-10.2154789628,-0.0009582411,2.8117715001,-0.0000335471
-10.2197480384,-0.0009676662,2.8141849760,-0.0000349946
-10.2235676270,-0.0009619493,2.8163489018,-0.0000326926
-10.2274168516,-0.0009717222,2.8185258646,-0.0000350496
-10.2312745544,-0.0009463050,2.8207290852,-0.0000168770
-10.2356395804,-0.0009830015,2.8231990088,-0.0000204816
-10.2396548933,-0.0009402018,2.8254727373,-0.0000231585
-10.2435766508,-0.0009933924,2.8276930303,-0.0000272107
-10.2473976728,-0.0009476570,2.8298623582,-0.0000260135
-10.2515656271,-0.0009870188,2.8322289633,-0.0000254433
-10.2554217404,-0.0009498201,2.8344240315,-0.0000203514
-10.2593545972,-0.0009855509,2.8366632408,-0.0000156660
-10.2633257854,-0.0009510562,2.8389198436,-0.0000163453
-10.2677157372,-0.0009751600,2.8414060845,-0.0000265711
-10.2716759115,-0.0009675117,2.8436560888,-0.0000296636
-10.2756124447,-0.0009577774,2.8459043686,-0.0000220042
-10.2795189555,-0.0009771686,2.8481405003,-0.0000103666
-10.2837621533,-0.0009473479,2.8505578045,-0.0000103585
-10.2875657465,-0.0009772072,2.8527182170,-0.0000177677
-10.2913683087,-0.0009576229,2.8548947729,-0.0000093504
-10.2953175585,-0.0009649236,2.8571555178,-0.0000013439
-10.2997647859,-0.0009788296,2.8596851312,-0.0000096981
-10.3038226128,-0.0009513652,2.8619944353,-0.0000172173
-10.3078139794,-0.0009918472,2.8642748130,-0.0000167292
-10.3117258190,-0.0009571207,2.8665076898,-0.0000192823
-10.3155781459,-0.0009859371,2.8687037564,-0.0000255793
-10.3197787269,-0.0009760097,2.8711067892,-0.0000250661
-10.3236297936,-0.0009636102,2.8733229386,-0.0000125055
-10.3274883126,-0.0009952464,2.8755361098,-0.0000081240
-10.3314011989,-0.0009650394,2.8777748532,-0.0000102448
-10.3358304220,-0.0009851259,2.8802995647,-0.0000232614
-10.3399260606,-0.0009808768,2.8826590894,-0.0000114335
-10.3440067359,-0.0009750054,2.8849978424,-0.0000128488
-10.3479581534,-0.0009951305,2.8872662623,-0.0000114702
-10.3521798041,-0.0009650780,2.8896948053,-0.0000060914
-10.3560042344,-0.0010022380,2.8918807617,-0.0000162720
-10.3598745765,-0.0009590134,2.8940973930,-0.0000230744
-10.3637617681,-0.0010059463,2.8963274958,-0.0000270389
-10.3679847317,-0.0009659664,2.8987556476,-0.0000270037
-10.3718148870,-0.0009955167,2.9009534159,-0.0000324700
-10.3757284806,-0.0009687863,2.9032101870,-0.0000278809
-10.3797377073,-0.0009922720,2.9055117814,-0.0000345060
-10.3840924464,-0.0009816107,2.9080215397,-0.0000330331
-10.3879326157,-0.0009754689,2.9102324680,-0.0000349946
-10.3916971563,-0.0009825764,2.9123935397,-0.0000441345
-10.3955484986,-0.0009766663,2.9146184027,-0.0000404466
-10.3997902896,-0.0009836579,2.9170708697,-0.0000354199
-10.4037025314,-0.0009783659,2.9193287171,-0.0000358734
-10.4076232843,-0.0009811085,2.9216057548,-0.0000230183
-10.4115211525,-0.0009855507,2.9238578158,-0.0000228853
-10.4153991107,-0.0009779796,2.9260855543,-0.0000365225
-10.4196946977,-0.0009966369,2.9285769550,-0.0000289868
-10.4236087617,-0.0009803745,2.9308446452,-0.0000255631
-10.4274798603,-0.0010053668,2.9330962170,-0.0000143556
-10.4313715540,-0.0009919243,2.9353566576,-0.0000071499
-10.4357689575,-0.0009859369,2.9378960774,-0.0000149150
-10.4397804696,-0.0010161439,2.9402079679,-0.0000277496
-10.4437279628,-0.0009881387,2.9424995014,-0.0000248303
-10.4475621984,-0.0010120880,2.9447332850,-0.0000149435
-10.4517853335,-0.0010027787,2.9471878727,-0.0000108913
-10.4557205371,-0.0009950917,2.9494712614,-0.0000119760
-10.4597841457,-0.0010206633,2.9518220085,-0.0000212733
-10.4638296483,-0.0009804131,2.9541860504,-0.0000077935
-10.4682041527,-0.0010217835,2.9567369470,0.0000002117
-10.4720842124,-0.0009876365,2.9589873407,-0.0000058750
-10.4759398526,-0.0010130150,2.9612289438,-0.0000074974
-10.4797942274,-0.0009950917,2.9634830982,0.0000032301
-10.4840653948,-0.0009891816,2.9659649535,-0.0000020330
-10.4879592963,-0.0010112381,2.9682357679,0.0000003389
-10.4918559381,-0.0009859369,2.9705024065,-0.0000040195
-10.4957689558,-0.0010179207,2.9727674905,-0.0000204470
-10.5001152930,-0.0009888726,2.9753059935,-0.0000172381
-10.5040810390,-0.0010002678,2.9776290939,-0.0000084725
-10.5080309013,-0.0010026627,2.9799405766,-0.0000030446
-10.5119088678,-0.0009915379,2.9821816905,-0.0000269715
-10.5158071740,-0.0010098088,2.9844546177,-0.0000319271
-10.5201356329,-0.0009838123,2.9870023562,-0.0000145467
-10.5240787301,-0.0010200066,2.9893072343,-0.0000157865
-10.5279254893,-0.0009947826,2.9915534219,-0.0000203203
-10.5316827123,-0.0009972548,2.9937473678,-0.0000256158
-10.5358853786,-0.0010141351,2.9962092801,-0.0000247410
-10.5397758443,-0.0009874819,2.9984827438,-0.0000304896
-10.5436926823,-0.0010225560,3.0007986398,-0.0000102297
-10.5476260864,-0.0009816105,3.0031056381,-0.0000095522
-10.5519791464,-0.0010098088,3.0056487163,-0.0000200056
-10.5559600384,-0.0009955551,3.0079779690,-0.0000270193
-10.5599446101,-0.0009941645,3.0103219729,-0.0000224496
-10.5638899269,-0.0010117015,3.0126528298,-0.0000089740
-10.5680861394,-0.0009834260,3.0151097891,-0.0000178483
-10.5718377195,-0.0010152167,3.0173003659,-0.0000327746
-10.5756077050,-0.0009950143,3.0195168066,-0.0000335553
-10.5794765786,-0.0009947439,3.0217923954,-0.0000342867
-10.5838311241,-0.0010125513,3.0243610678,-0.0000288272
-10.5878166719,-0.0009852801,3.0267200079,-0.0000169515
-10.5918072000,-0.0010214357,3.0290765892,-0.0000113830
-10.5958189672,-0.0009862458,3.0314231497,-0.0000293650
-10.6002235872,-0.0010117788,3.0340117914,-0.0000379967
-10.6041484353,-0.0010040146,3.0363481305,-0.0000170622
-10.6079537375,-0.0009964049,3.0385815325,-0.0000294763
-10.6117424078,-0.0010175729,3.0408393551,-0.0000085713
-10.6155904112,-0.0009915764,3.0430984892,-0.0000223191
-10.6199066199,-0.0010305132,3.0456418190,-0.0000295496
-10.6238640808,-0.0009927738,3.0479940680,-0.0000169059
-10.6278619568,-0.0010177274,3.0503634814,-0.0000120071
-10.6318308419,-0.0009995723,3.0527027849,-0.0000210768
-10.6362208340,-0.0010022376,3.0553084873,-0.0000140850
-10.6401445117,-0.0010232125,3.0576293581,-0.0000169249
-10.6439924933,-0.0009828078,3.0599127705,-0.0000133436
-10.6477705642,-0.0010271526,3.0621493395,-0.0000161086
-10.6519652140,-0.0009904947,3.0646377847,-0.0000149730
-10.6559108162,-0.0010144054,3.0669918210,-0.0000015957
-10.6599599296,-0.0009980272,3.0693860381,-0.0000104740
-10.6639516629,-0.0010018899,3.0717542592,-0.0000123191
-10.6681963151,-0.0010179591,3.0742709877,-0.0000169421
-10.6719946384,-0.0009945506,3.0765232638,-0.0000218680
-10.6758644161,-0.0010232125,3.0788234299,-0.0000223168
-10.6798039463,-0.0010010401,3.0811659221,-0.0000228873
-10.6841419337,-0.0010049029,3.0837549368,-0.0000150686
-10.6879814139,-0.0010308222,3.0860355407,-0.0000200425
-10.6917829014,-0.0009997654,3.0882833363,-0.0000361328
-10.6956519544,-0.0010340669,3.0905971784,-0.0000273657
-10.6999957784,-0.0010087270,3.0931913280,-0.0000222830
-10.7039568733,-0.0010217446,3.0955503422,-0.0000252698
-10.7078760754,-0.0010234056,3.0978792172,-0.0000344018
-10.7117409081,-0.0010108129,3.1001780767,-0.0000420763
-10.7156112008,-0.0010373502,3.1024972896,-0.0000336156
-10.7199050159,-0.0010086111,3.1050554761,-0.0000401628
-10.7238337292,-0.0010351098,3.1073980603,-0.0000452703
-10.7277795349,-0.0010147529,3.1097670523,-0.0000351757
-10.7317492152,-0.0010237918,3.1121409749,-0.0000354306
-10.7361101201,-0.0010368094,3.1147474819,-0.0000382471
-10.7400809603,-0.0010072591,3.1171222155,-0.0000405008
-10.7440177116,-0.0010428353,3.1194702838,-0.0000500146
-10.7478677584,-0.0009983747,3.1217810163,-0.0000458957
-10.7520665641,-0.0010419855,3.1243055524,-0.0000380072
-10.7559108055,-0.0010116627,3.1266005707,-0.0000481073
-10.7598081551,-0.0010248347,3.1289456153,-0.0000409959
-10.7637546926,-0.0010226716,3.1313126070,-0.0000424355
-10.7681204809,-0.0010031645,3.1339424860,-0.0000337550
-10.7720974730,-0.0010359982,3.1363336796,-0.0000313955
-10.7760882932,-0.0010009627,3.1387228551,-0.0000403761
-10.7800802518,-0.0010414061,3.1411398428,-0.0000232553
-10.7843950643,-0.0010121262,3.1437319451,-0.0000262577
-10.7881930994,-0.0010211264,3.1460165732,-0.0000269140
-10.7919983570,-0.0010247188,3.1483000391,-0.0000340069
-10.7958537896,-0.0010218217,3.1506361198,-0.0000196355
-10.8001541580,-0.0010381613,3.1532330657,-0.0000134630
-10.8041432181,-0.0010112763,3.1556468935,-0.0000039194
-10.8081369563,-0.0010376591,3.1580679828,0.0000090388
-10.8120715507,-0.0010288520,3.1604251084,-0.0000073047
-10.8160254762,-0.0010073749,3.1628069812,-0.0000115638
-10.8203749558,-0.0010455778,3.1654276588,-0.0000168933
-10.8242686793,-0.0010027009,3.1677795601,-0.0000168630
-10.8280941613,-0.0010505222,3.1700965139,-0.0000115160
-10.8319171725,-0.0010064864,3.1724136223,-0.0000054566
-10.8362571800,-0.0010304743,3.1750220293,-0.0000217720
