Alignment Data
x,y,z,zd
-6.2523872256,-0.0005026186,-0.6868000052,0.0000012395
-6.2561854261,-0.0005017689,-0.6877822242,0.0000000383
-6.2600286167,-0.0005101884,-0.6887868062,-0.0000109202
-6.2638875253,-0.0005084504,-0.6897869082,-0.0000123365
-6.2681676536,-0.0004930404,-0.6908911382,-0.0000076970
-6.2722071056,-0.0005329363,-0.6919313687,-0.0000002771
-6.2762630479,-0.0004864362,-0.6929883264,-0.0000042010
-6.2801947500,-0.0005435572,-0.6940152326,-0.0000092659
-6.2840304458,-0.0004884444,-0.6950200118,-0.0000161491
-6.2882174586,-0.0005429778,-0.6961037331,-0.0000094342
-6.2922402244,-0.0004907617,-0.6971568690,-0.0000137900
-6.2962747300,-0.0005232809,-0.6981876006,0.0000084267
-6.3002507262,-0.0005012281,-0.6992291109,0.0000056783
-6.3044831909,-0.0005205001,-0.7003376316,0.0000041104
-6.3082452753,-0.0004993356,-0.7013105092,0.0000161898
-6.3121441075,-0.0005201525,-0.7023392357,0.0000092455
-6.3161319953,-0.0005016915,-0.7033937256,0.0000009540
-6.3205273918,-0.0005245939,-0.7045371634,0.0000118879
-6.3244094621,-0.0005019232,-0.7055611421,0.0000085688
-6.3281787247,-0.0005160200,-0.7065592428,0.0000024626
-6.3320401322,-0.0005092612,-0.7075815614,-0.0000025952
-6.3363843933,-0.0005193027,-0.7087306416,-0.0000059786
-6.3403368257,-0.0005011121,-0.7097623854,0.0000057725
-6.3441733220,-0.0005064032,-0.7107743543,0.0000077257
-6.3479761803,-0.0005100336,-0.7117824230,0.0000056970
-6.3522796186,-0.0005062487,-0.7129185674,0.0000092324
-6.3562897436,-0.0005171013,-0.7139882803,0.0000026819
-6.3602576963,-0.0004887532,-0.7150486482,-0.0000046015
-6.3641069327,-0.0005324725,-0.7160729788,-0.0000063025
-6.3682029459,-0.0004816854,-0.7171575269,-0.0000015236
-6.3720060315,-0.0005352919,-0.7181632806,0.0000052004
-6.3759127318,-0.0004829213,-0.7192158117,-0.0000062138
-6.3798923440,-0.0005228944,-0.7202685335,0.0000027165
-6.3838896433,-0.0004847751,-0.7213408408,-0.0000021000
-6.3882186010,-0.0005181053,-0.7224979642,-0.0000018903
-6.3921419440,-0.0004976360,-0.7235394123,0.0000066968
-6.3961068773,-0.0005147838,-0.7246085535,-0.0000001714
-6.4000616546,-0.0005079478,-0.7256588476,0.0000101950
-6.4043060723,-0.0005018070,-0.7268064747,0.0000021437
-6.4081038225,-0.0005043174,-0.7278290001,0.0000003543
-6.4119910532,-0.0005066733,-0.7288598303,0.0000153732
-6.4159798880,-0.0005023091,-0.7299472458,0.0000022624
-6.4204112182,-0.0005178735,-0.7311443534,-0.0000000317
-6.4243450205,-0.0004901433,-0.7322087517,-0.0000025887
-6.4281985323,-0.0005210404,-0.7332533351,-0.0000059276
-6.4320718567,-0.0004904909,-0.7342923208,0.0000027570
-6.4364243240,-0.0005169465,-0.7354677259,0.0000059099
-6.4404137729,-0.0004985627,-0.7365523284,0.0000027641
-6.4444012126,-0.0005101877,-0.7376356951,0.0000014566
-6.4483253943,-0.0005060166,-0.7387001762,0.0000029889
-6.4526471950,-0.0005059393,-0.7398758573,0.0000026242
-6.4565802185,-0.0005149381,-0.7409467519,0.0000024939
-6.4604590213,-0.0005026179,-0.7419943578,0.0000119894
-6.4642239739,-0.0005204995,-0.7430233856,0.0000100814
-6.4683103501,-0.0005188002,-0.7441508300,-0.0000013882
-6.4720727531,-0.0005067503,-0.7451779297,0.0000000869
-6.4759164476,-0.0005161739,-0.7462291316,0.0000007513
-6.4798694705,-0.0005047806,-0.7473307015,-0.0000179071
-6.4838510725,-0.0005315065,-0.7484010631,0.0000036296
-6.4882121418,-0.0004945073,-0.7495977301,0.0000042576
-6.4921510669,-0.0005343645,-0.7506794881,0.0000051013
-6.4960611822,-0.0005092992,-0.7517615583,-0.0000011576
-6.4999758531,-0.0005276830,-0.7528448258,-0.0000062302
-6.5042744339,-0.0005277602,-0.7540194044,0.0000044271
-6.5082050542,-0.0005075612,-0.7550973459,0.0000114606
-6.5121699264,-0.0005384196,-0.7562090836,-0.0000046868
-6.5162086009,-0.0005075226,-0.7573154948,0.0000060836
-6.5206928558,-0.0005340940,-0.7585638522,-0.0000004137
-6.5246605849,-0.0005115392,-0.7596676782,-0.0000041777
-6.5285000215,-0.0005286870,-0.7607328408,-0.0000037291
-6.5322957800,-0.0005189544,-0.7617860705,-0.0000023884
-6.5365043331,-0.0005231641,-0.7629570694,-0.0000028701
-6.5403556620,-0.0005131612,-0.7640361035,-0.0000095785
-6.5441917358,-0.0005253655,-0.7651050961,-0.0000093855
-6.5479976864,-0.0005171778,-0.7661713096,-0.0000137166
-6.5522083990,-0.0005379946,-0.7673402677,-0.0000065898
-6.5560907359,-0.0005072135,-0.7684350803,-0.0000158516
-6.5600091801,-0.0005383422,-0.7695321921,-0.0000161608
-6.5639558164,-0.0005115776,-0.7706319707,-0.0000100725
-6.5683088735,-0.0005466458,-0.7718524122,-0.0000093956
-6.5722475910,-0.0005099941,-0.7729620008,-0.0000128580
-6.5761654138,-0.0005515506,-0.7740670672,-0.0000164942
-6.5800401393,-0.0005116162,-0.7751506988,-0.0000096637
-6.5838485154,-0.0005464526,-0.7762277608,-0.0000138186
-6.5879857301,-0.0005226619,-0.7773865550,-0.0000058099
-6.5918152685,-0.0005286868,-0.7784669767,-0.0000050335
-6.5957944537,-0.0005322399,-0.7795844392,0.0000021429
-6.5998490601,-0.0005330509,-0.7807269682,0.0000068193
-6.6042333138,-0.0005381103,-0.7819667149,0.0000089709
-6.6081486204,-0.0005279143,-0.7830897358,-0.0000037359
-6.6120463947,-0.0005241680,-0.7841861429,0.0000063741
-6.6159549802,-0.0005564167,-0.7852972248,0.0000060584
-6.6202736561,-0.0005211555,-0.7865332969,-0.0000013319
-6.6241426937,-0.0005609740,-0.7876474652,-0.0000135126
-6.6279872101,-0.0005149761,-0.7887399275,-0.0000098220
-6.6319256833,-0.0005672306,-0.7898598472,-0.0000056052
-6.6363409797,-0.0005260217,-0.7911227558,-0.0000068457
-6.6402896849,-0.0005519366,-0.7922579289,-0.0000123885
-6.6441537769,-0.0005260989,-0.7933692701,-0.0000171265
-6.6479654625,-0.0005476882,-0.7944616046,-0.0000167196
-6.6522836296,-0.0005309265,-0.7957018690,-0.0000176677
-6.6563047418,-0.0005484992,-0.7968561135,-0.0000165331
-6.6603114878,-0.0005212712,-0.7980076145,-0.0000155183
-6.6642380599,-0.0005627504,-0.7991388332,-0.0000160537
-6.6684465479,-0.0005127359,-0.8003452140,-0.0000092224
-6.6722708560,-0.0005693546,-0.8014568058,-0.0000171358
-6.6761761485,-0.0005163276,-0.8025843497,-0.0000164368
-6.6801423788,-0.0005658014,-0.8037276846,-0.0000126831
-6.6840417605,-0.0005193014,-0.8048637969,-0.0000198244
-6.6882822956,-0.0005646427,-0.8060945305,-0.0000214386
-6.6922044998,-0.0005200738,-0.8072295158,-0.0000182989
-6.6961794168,-0.0005620937,-0.8083705200,-0.0000046273
-6.7001373407,-0.0005192241,-0.8095303334,-0.0000134479
-6.7044341398,-0.0005560301,-0.8107781233,-0.0000102752
-6.7082830433,-0.0005160185,-0.8118931646,-0.0000034977
-6.7121387029,-0.0005601626,-0.8130121007,0.0000025496
-6.7160645318,-0.0005194557,-0.8141671482,-0.0000058139
-6.7204363623,-0.0005661874,-0.8154498745,-0.0000101205
-6.7244080307,-0.0005194171,-0.8166047583,-0.0000022655
-6.7283654457,-0.0005579611,-0.8177726519,-0.0000103221
-6.7322653202,-0.0005222750,-0.8189182581,-0.0000117162
-6.7365426488,-0.0005691226,-0.8201677880,-0.0000048692
-6.7404049854,-0.0005236267,-0.8212970863,0.0000015891
-6.7442251862,-0.0005617073,-0.8224319791,-0.0000087412
-6.7480003589,-0.0005344406,-0.8235468628,-0.0000111506
-6.7521451467,-0.0005528243,-0.8247594511,-0.0000010047
-6.7560073641,-0.0005270253,-0.8258932874,0.0000057966
-6.7599747752,-0.0005593899,-0.8270725749,-0.0000005130
-6.7639301765,-0.0005207687,-0.8282478039,-0.0000050315
-6.7682164187,-0.0005569567,-0.8295218162,-0.0000089591
-6.7721622798,-0.0005245149,-0.8306920512,-0.0000086352
-6.7761534382,-0.0005517428,-0.8318819756,-0.0000132564
-6.7801275281,-0.0005299991,-0.8330529701,-0.0000027116
-6.7840868641,-0.0005459882,-0.8342291722,-0.0000004619
-6.7883833364,-0.0005332818,-0.8355157447,-0.0000067700
-6.7922684079,-0.0005376074,-0.8366740155,-0.0000060475
-6.7961666486,-0.0005449840,-0.8378198811,0.0000122688
-6.8000952417,-0.0005347880,-0.8389916565,0.0000150182
-6.8044331091,-0.0005323548,-0.8402984376,0.0000066157
-6.8083888872,-0.0005486916,-0.8414844108,0.0000060262
-6.8123815447,-0.0005319686,-0.8426952890,-0.0000070918
-6.8164194627,-0.0005437867,-0.8439004405,0.0000004522
-6.8207474792,-0.0005303078,-0.8452089677,-0.0000067379
-6.8244791533,-0.0005358307,-0.8463294170,-0.0000038940
-6.8281837169,-0.0005433618,-0.8474400506,0.0000017631
-6.8319439285,-0.0005339382,-0.8485756649,0.0000003893
-6.8361555462,-0.0005514722,-0.8498524552,-0.0000045810
-6.8400448186,-0.0005323161,-0.8510237905,-0.0000001081
-6.8440055712,-0.0005614750,-0.8522267839,-0.0000043675
-6.8480145198,-0.0005374140,-0.8534367672,0.0000003218
-6.8524936038,-0.0005479962,-0.8547954765,0.0000003452
-6.8565727187,-0.0005477258,-0.8560427655,-0.0000080591
-6.8605217289,-0.0005533259,-0.8572427037,-0.0000072781
-6.8642469082,-0.0005388429,-0.8583750944,-0.0000057888
-6.8683179123,-0.0005566473,-0.8596002095,0.0000095942
-6.8720712033,-0.0005305007,-0.8607595962,-0.0000048525
-6.8759240130,-0.0005715936,-0.8619271653,0.0000041323
-6.8798792766,-0.0005248234,-0.8631329710,0.0000074888
-6.8838749319,-0.0005688901,-0.8643646116,-0.0000012758
-6.8883195243,-0.0005269861,-0.8657076323,0.0000175877
-6.8924033044,-0.0005679245,-0.8669695886,0.0000084588
-6.8964658841,-0.0005340537,-0.8682171790,0.0000086170
-6.9003273005,-0.0005656845,-0.8694088839,0.0000041996
-6.9043956711,-0.0005341309,-0.8706658585,-0.0000004610
-6.9081183707,-0.0005659934,-0.8718079732,0.0000045920
-6.9119052150,-0.0005456014,-0.8729701717,0.0000105595
-6.9157724988,-0.0005607023,-0.8741687888,0.0000062083
-6.9201279137,-0.0005527849,-0.8755212695,0.0000002909
-6.9241166892,-0.0005559518,-0.8767478078,0.0000084116
-6.9280731792,-0.0005581146,-0.8779677807,0.0000144746
-6.9320155342,-0.0005549862,-0.8791882949,0.0000169759
-6.9363299720,-0.0005707823,-0.8805313124,0.0000139610
-6.9402131243,-0.0005513558,-0.8817385034,0.0000142145
-6.9440331347,-0.0005566469,-0.8829353444,0.0000064751
-6.9478297418,-0.0005671132,-0.8841287486,-0.0000038427
-6.9521356435,-0.0005541365,-0.8854580171,0.0000102130
-6.9561937318,-0.0005737560,-0.8867248374,0.0000109008
-6.9602400803,-0.0005535957,-0.8879849776,0.0000160467
-6.9641934734,-0.0005723656,-0.8892310607,0.0000075797
-6.9684173471,-0.0005537888,-0.8905500205,0.0000124363
-6.9722452696,-0.0005642551,-0.8917555532,0.0000079887
-6.9761568385,-0.0005531322,-0.8929846837,0.0000075302
-6.9801280713,-0.0005669586,-0.8942273691,0.0000136479
-6.9840762871,-0.0005470686,-0.8954735718,0.0000103990
-6.9883850772,-0.0005798580,-0.8968268285,0.0000151942
-6.9923075338,-0.0005425499,-0.8980678196,0.0000119266
-6.9962666375,-0.0005855739,-0.8993127862,0.0000176416
-7.0001906370,-0.0005344781,-0.9005693448,0.0000020544
-7.0043792834,-0.0005873890,-0.9018946442,0.0000029441
-7.0081435981,-0.0005334739,-0.9030830765,0.0000076892
-7.0120134913,-0.0005895904,-0.9043141057,0.0000046301
-7.0160043366,-0.0005446740,-0.9055819829,0.0000045084
-7.0203936780,-0.0005787764,-0.9069691961,0.0000132950
-7.0242874750,-0.0005481884,-0.9082127064,0.0000096300
-7.0280890516,-0.0005758798,-0.9094202982,0.0000138388
-7.0319390156,-0.0005610879,-0.9106574387,0.0000052509
-7.0363111304,-0.0005673058,-0.9120584093,0.0000010795
-7.0402687986,-0.0005672672,-0.9133231656,0.0000022061
-7.0441411597,-0.0005583843,-0.9145611208,0.0000042205
-7.0479701520,-0.0005831791,-0.9157853274,0.0000074340
-7.0522793948,-0.0005663016,-0.9171713212,0.0000043998
-7.0562989255,-0.0005842990,-0.9184704189,-0.0000031933
-7.0603113898,-0.0005590408,-0.9197587824,-0.0000008576
-7.0642131358,-0.0005795100,-0.9210121556,0.0000022609
-7.0683347715,-0.0005559124,-0.9223350502,0.0000081765
-7.0721891323,-0.0005948811,-0.9235719354,0.0000153374
-7.0761800063,-0.0005549469,-0.9248749465,0.0000018625
-7.0801720768,-0.0005955763,-0.9261607308,0.0000074611
-7.0841100823,-0.0005486130,-0.9274442810,-0.0000007676
-7.0883173290,-0.0005997473,-0.9288112530,-0.0000036505
-7.0921900319,-0.0005554102,-0.9300600473,0.0000046111
-7.0961222424,-0.0005991293,-0.9313362679,0.0000061748
-7.1001293332,-0.0005574185,-0.9326428494,0.0000031712
-7.1044844837,-0.0005874657,-0.9340656352,-0.0000011277
-7.1083913608,-0.0005712448,-0.9353299254,0.0000085516
-7.1122753747,-0.0005915981,-0.9365961464,0.0000102422
-7.1161514717,-0.0005723648,-0.9378676214,0.0000054825
-7.1203993404,-0.0005919457,-0.9392594337,0.0000034779
-7.1242665163,-0.0005832945,-0.9405181236,0.0000114932
-7.1281247703,-0.0005941084,-0.9417847698,0.0000100113
-7.1320346950,-0.0005648336,-0.9430668261,0.0000114701
-7.1364002296,-0.0006073940,-0.9444989559,0.0000140978
-7.1403912893,-0.0005725191,-0.9458091660,0.0000171195
-7.1443810340,-0.0006085526,-0.9471272147,0.0000133528
-7.1483045120,-0.0005625935,-0.9484175749,0.0000168885
-7.1525641168,-0.0006087070,-0.9498135950,0.0000272397
-7.1563881150,-0.0005627479,-0.9510722486,0.0000325747
-7.1601396643,-0.0006085911,-0.9523156073,0.0000305864
-7.1638366864,-0.0005656058,-0.9535419762,0.0000288292
-7.1678812277,-0.0006116035,-0.9548730778,0.0000389188
-7.1717402492,-0.0005637520,-0.9561726338,0.0000204595
-7.1757969925,-0.0006049606,-0.9575169450,0.0000243900
-7.1799088822,-0.0005754541,-0.9588866713,0.0000228055
-7.1839224501,-0.0005937219,-0.9602278183,0.0000186170
-7.1881776484,-0.0005795865,-0.9616528878,0.0000126466
-7.1920570585,-0.0005963867,-0.9629434044,0.0000173881
-7.1960219675,-0.0005909411,-0.9642725431,0.0000135160
-7.1999714290,-0.0005939535,-0.9655966614,0.0000109722
-7.2042453946,-0.0005842596,-0.9670228134,0.0000166357
-7.2080812815,-0.0005985107,-0.9683019395,0.0000240317
-7.2120143297,-0.0005882375,-0.9696258286,0.0000206922
-7.2159978117,-0.0005929493,-0.9709715387,0.0000139542
-7.2203482770,-0.0005937989,-0.9724344989,0.0000150329
-7.2242038963,-0.0005993217,-0.9737269524,0.0000215862
-7.2280079601,-0.0006036472,-0.9750180566,0.0000134970
-7.2319092251,-0.0005843367,-0.9763311358,0.0000176384
-7.2363081921,-0.0006084362,-0.9778227173,0.0000130517
-7.2402674216,-0.0005769986,-0.9791605931,0.0000150917
-7.2441077459,-0.0006160831,-0.9804665685,0.0000102135
-7.2478618777,-0.0005732523,-0.9817306815,0.0000193460
-7.2521307024,-0.0006217217,-0.9831777371,0.0000217270
-7.2561377781,-0.0005688109,-0.9845452790,0.0000163198
-7.2601335374,-0.0006128002,-0.9859057898,0.0000156194
-7.2640037133,-0.0005750288,-0.9872271049,0.0000128221
-7.2681981229,-0.0006129160,-0.9886290548,0.0000414637
-7.2720900786,-0.0005749129,-0.9899619201,0.0000375276
-7.2760932134,-0.0006080111,-0.9913295423,0.0000383043
-7.2800673081,-0.0005806674,-0.9926955463,0.0000322811
-7.2839486039,-0.0006045352,-0.9940296881,0.0000278177
-7.2881141260,-0.0005809377,-0.9954565213,0.0000296321
-7.2919686208,-0.0006062731,-0.9967886581,0.0000209457
-7.2959171886,-0.0005823666,-0.9981522347,0.0000145888
-7.2999490161,-0.0005978923,-0.9995320310,0.0000221678
-7.3043112935,-0.0005801266,-1.0010422532,0.0000147783
-7.3081871832,-0.0006107144,-1.0023675583,0.0000262690
-7.3120944299,-0.0005811307,-1.0037241899,0.0000186999
-7.3160376288,-0.0006016771,-1.0050943388,0.0000115078
-7.3203200838,-0.0005944935,-1.0065756404,0.0000121097
-7.3241325245,-0.0005970039,-1.0078922639,0.0000162220
-7.3279536930,-0.0006017156,-1.0092105880,0.0000230527
-7.3319057361,-0.0005857651,-1.0105837183,0.0000219330
-7.3363618920,-0.0006075087,-1.0121358967,0.0000185701
-7.3403741011,-0.0005915582,-1.0135374564,0.0000131496
-7.3442837422,-0.0005959224,-1.0148947568,0.0000177812
-7.3481013958,-0.0005918285,-1.0162327721,0.0000110662
-7.3523160776,-0.0005970037,-1.0176916528,0.0000235599
-7.3562248690,-0.0005976216,-1.0190590436,0.0000222757
-7.3601523128,-0.0005895884,-1.0204352017,0.0000202172
-7.3640209803,-0.0006017540,-1.0217949459,0.0000154538
-7.3682407980,-0.0005897815,-1.0232755721,0.0000144313
-7.3721473888,-0.0006095554,-1.0246387521,0.0000225493
-7.3761648508,-0.0005792765,-1.0260555014,0.0000175399
-7.3802077228,-0.0006045346,-1.0274757628,0.0000195101
-7.3841822808,-0.0005771523,-1.0288817757,0.0000132217
-7.3885011912,-0.0005987415,-1.0304077802,0.0000099299
-7.3923923745,-0.0005951883,-1.0317791491,0.0000119999
-7.3962489174,-0.0005969262,-1.0331463089,0.0000074833
-7.4000558366,-0.0005972738,-1.0345038142,-0.0000035157
-7.4041889605,-0.0005913261,-1.0359506070,0.0000131473
-7.4079569928,-0.0005959606,-1.0372868313,0.0000125326
-7.4118474429,-0.0006085511,-1.0386680865,0.0000117050
-7.4158576478,-0.0005776156,-1.0400825552,0.0000216704
-7.4202838778,-0.0006169704,-1.0416664511,0.0000117699
-7.4242673212,-0.0005789287,-1.0430782167,0.0000181417
-7.4281876620,-0.0006183993,-1.0444778927,0.0000156215
-7.4320562573,-0.0005895494,-1.0458505352,0.0000231312
-7.4362684713,-0.0006074309,-1.0473500442,0.0000279906
-7.4400656618,-0.0005849535,-1.0487232293,0.0000124017
-7.4438670235,-0.0006097095,-1.0500838596,0.0000122389
-7.4477093208,-0.0005896266,-1.0514624497,0.0000101666
-7.4520996793,-0.0006000156,-1.0530384267,0.0000087769
-7.4561728723,-0.0005880817,-1.0544991996,0.0000104836
-7.4601621490,-0.0006134557,-1.0559328212,0.0000107446
-7.4640094301,-0.0005817092,-1.0573164310,0.0000114130
-7.4681838406,-0.0006079714,-1.0588205340,0.0000108867
-7.4720641410,-0.0005849919,-1.0602122911,0.0000182560
-7.4760827679,-0.0006080100,-1.0616820622,-0.0000010024
-7.4800518132,-0.0005792760,-1.0630996549,0.0000155256
-7.4839084802,-0.0006021010,-1.0644922985,0.0000178310
-7.4880932820,-0.0005783104,-1.0660133562,0.0000120025
-7.4919952875,-0.0006067354,-1.0674196314,0.0000200587
-7.4960001714,-0.0005724014,-1.0688728324,0.0000199760
-7.4999958251,-0.0006003243,-1.0703288123,0.0000152795
-7.5042777144,-0.0005735600,-1.0718925053,0.0000085087
-7.5080992046,-0.0006015215,-1.0732727101,0.0000192861
-7.5119964251,-0.0005645613,-1.0746916921,0.0000202686
-7.5160252164,-0.0006037229,-1.0761489427,0.0000324279
-7.5204314960,-0.0005655654,-1.0777712990,0.0000189098
-7.5243849843,-0.0006027959,-1.0792038320,0.0000314467
-7.5282343212,-0.0005598880,-1.0806226206,0.0000210676
-7.5320333012,-0.0006041090,-1.0820037880,0.0000312513
-7.5362062179,-0.0005588452,-1.0835370064,0.0000278928
-7.5400406881,-0.0006023324,-1.0849509247,0.0000211947
-7.5439138564,-0.0005578797,-1.0863643413,0.0000305939
-7.5478124342,-0.0006026800,-1.0877950187,0.0000334846
-7.5522298047,-0.0005573776,-1.0894279911,0.0000265596
-7.5562714238,-0.0006076234,-1.0909269875,0.0000168909
-7.5602668202,-0.0005608920,-1.0924019638,0.0000157007
-7.5641924344,-0.0005950716,-1.0938456542,0.0000215028
-7.5684634478,-0.0005588065,-1.0954267183,0.0000190882
-7.5722778829,-0.0005983157,-1.0968376585,0.0000194683
-7.5760935175,-0.0005669941,-1.0982441583,0.0000260772
-7.5799378057,-0.0005867680,-1.0996799320,0.0000153854
-7.5838051510,-0.0005750658,-1.1011115336,0.0000187875
-7.5880456228,-0.0005922521,-1.1026785733,0.0000267864
-7.5919540975,-0.0005742161,-1.1041429254,0.0000156220
-7.5959472240,-0.0005802410,-1.1056278407,0.0000168168
-7.5999135120,-0.0005799706,-1.1071091654,0.0000130596
-7.6042095978,-0.0005882741,-1.1087160065,0.0000082690
-7.6080237725,-0.0005909776,-1.1101374694,0.0000105590
-7.6118693067,-0.0005616642,-1.1115704035,0.0000144243
-7.6158343248,-0.0006066962,-1.1130494871,0.0000181926
-7.6202108971,-0.0005666849,-1.1146812397,0.0000248599
-7.6240767475,-0.0005966161,-1.1161200812,0.0000346883
-7.6278579483,-0.0005572228,-1.1175495809,0.0000234416
-7.6317041826,-0.0006000534,-1.1189905086,0.0000264847
-7.6360442281,-0.0005586131,-1.1206121049,0.0000358437
-7.6400577194,-0.0006011347,-1.1221223186,0.0000353759
-7.6440393534,-0.0005581110,-1.1236254294,0.0000314503
-7.6479195766,-0.0005947622,-1.1250917713,0.0000274749
-7.6522409364,-0.0005677662,-1.1267225224,0.0000269218
-7.6562534298,-0.0005992809,-1.1282361746,0.0000284385
-7.6602352632,-0.0005633634,-1.1297370068,0.0000326069
-7.6641052200,-0.0006047264,-1.1312015342,0.0000321405
-7.6682594859,-0.0005640199,-1.1327774848,0.0000292771
-7.6721100212,-0.0006187071,-1.1342277218,0.0000384728
-7.6760676852,-0.0005705854,-1.1357382506,0.0000293333
-7.6800630803,-0.0006150381,-1.1372485051,0.0000361749
-7.6839601946,-0.0005698130,-1.1387322698,0.0000335272
-7.6881801963,-0.0006040311,-1.1403352150,0.0000359063
-7.6920997120,-0.0005763785,-1.1418331152,0.0000304048
-7.6960857678,-0.0005981607,-1.1433593233,0.0000232951
-7.7000670770,-0.0005880420,-1.1448666069,0.0000346673
-7.7043036534,-0.0005880034,-1.1464902174,0.0000285793
-7.7080523678,-0.0005879647,-1.1479180595,0.0000332762
-7.7119290254,-0.0005873082,-1.1494092795,0.0000247493
-7.7159254392,-0.0006069276,-1.1509594742,0.0000043896
-7.7202785751,-0.0005763784,-1.1526166470,0.0000151452
-7.7240713207,-0.0006025634,-1.1540734172,0.0000128933
-7.7278246399,-0.0005674956,-1.1555126941,0.0000142050
-7.7317180292,-0.0006075068,-1.1569970772,0.0000254230
