Alignment Data
x,y,z,zd
-6.0308307252,-0.0006421971,-0.6311948235,0.0000116642
-6.0350885375,-0.0006398025,-0.6322240994,0.0000213568
-6.0390004608,-0.0006225387,-0.6331804733,0.0000205417
-6.0429546346,-0.0006530496,-0.6341500873,0.0000177754
-6.0469088866,-0.0006021080,-0.6351227943,0.0000129071
-6.0512246678,-0.0006487240,-0.6361829608,0.0000101821
-6.0551261621,-0.0006090212,-0.6371405754,0.0000095005
-6.0590186551,-0.0006418494,-0.6380835514,0.0000222000
-6.0629194921,-0.0006220752,-0.6390464583,0.0000179675
-6.0672036035,-0.0006102184,-0.6401060553,0.0000123382
-6.0710692934,-0.0006404203,-0.6410572649,0.0000131471
-6.0749120427,-0.0006079011,-0.6420003311,0.0000173789
-6.0787425875,-0.0006368671,-0.6429522432,0.0000106828
-6.0829900847,-0.0006158957,-0.6440071764,0.0000049317
-6.0869250595,-0.0006192944,-0.6449806258,0.0000044840
-6.0908853299,-0.0006360947,-0.6459547281,0.0000106266
-6.0948433224,-0.0006135784,-0.6469347037,0.0000113225
-6.0991837390,-0.0006406133,-0.6480170469,0.0000055464
-6.1031559802,-0.0006247399,-0.6489879451,0.0000209421
-6.1071511252,-0.0006338159,-0.6499899324,0.0000119476
-6.1111150638,-0.0006320007,-0.6509817292,0.0000063905
-6.1153882383,-0.0006228088,-0.6520339620,0.0000184573
-6.1193250634,-0.0006497279,-0.6530169582,0.0000170197
-6.1232289842,-0.0006245081,-0.6539972974,0.0000110117
-6.1270563180,-0.0006430850,-0.6549529680,0.0000115056
-6.1308257589,-0.0006389139,-0.6558943973,0.0000126941
-6.1349422866,-0.0006199894,-0.6569315984,0.0000059472
-6.1387075935,-0.0006643654,-0.6578735699,0.0000074665
-6.1425265075,-0.0006141961,-0.6588328017,0.0000060871
-6.1464303851,-0.0006589583,-0.6598075063,0.0000115187
-6.1507826528,-0.0006332365,-0.6609052758,0.0000076183
-6.1547256139,-0.0006349358,-0.6618865441,0.0000184037
-6.1587358537,-0.0006446297,-0.6629026031,0.0000123574
-6.1627002114,-0.0006199507,-0.6639029905,0.0000114500
-6.1670575737,-0.0006495346,-0.6650005704,0.0000136105
-6.1709590551,-0.0006298763,-0.6659819288,0.0000179796
-6.1747986664,-0.0006311122,-0.6669630276,0.0000079439
-6.1786478154,-0.0006357854,-0.6679338134,0.0000115973
-6.1829761724,-0.0006055834,-0.6690300157,0.0000123027
-6.1869403713,-0.0006482600,-0.6700311824,0.0000168330
-6.1908571834,-0.0005957349,-0.6710206193,0.0000220788
-6.1947114289,-0.0006459041,-0.6720089831,0.0000134925
-6.1990180793,-0.0006136552,-0.6731072816,0.0000111269
-6.2030002359,-0.0006325025,-0.6741223189,0.0000105328
-6.2069379777,-0.0006152387,-0.6751177061,0.0000192993
-6.2108581857,-0.0006327342,-0.6761204355,0.0000172685
-6.2151490766,-0.0006291810,-0.6772223959,0.0000117916
-6.2190656145,-0.0006420805,-0.6782243508,0.0000117218
-6.2229845078,-0.0006233491,-0.6792222123,0.0000173633
-6.2269061050,-0.0006393770,-0.6802373375,0.0000074534
-6.2308452347,-0.0006028025,-0.6812406426,0.0000148842
-6.2351736620,-0.0006342403,-0.6823592517,0.0000080917
-6.2390978064,-0.0006194097,-0.6833696660,0.0000067253
-6.2430337279,-0.0006206069,-0.6843691860,0.0000203134
-6.2469167392,-0.0006353989,-0.6853653158,0.0000246867
-6.2510991016,-0.0006152385,-0.6864534388,0.0000153251
-6.2548474806,-0.0006323091,-0.6874254127,0.0000111713
-6.2586132382,-0.0006209158,-0.6883950674,0.0000147720
-6.2624889107,-0.0006169378,-0.6894014356,0.0000110614
-6.2754070538,-0.0006331974,-0.6927437669,0.0000180295
-6.2789436340,-0.0006102949,-0.6936630957,0.0000175971
-6.2833594147,-0.0006277903,-0.6948141780,0.0000150400
-6.2872766786,-0.0006121487,-0.6958358372,0.0000133498
-6.2910510833,-0.0006279448,-0.6968187407,0.0000142041
-6.2947585586,-0.0006116852,-0.6977896445,0.0000105560
-6.2989231087,-0.0006244688,-0.6988732553,0.0000145658
-6.3027401493,-0.0006195639,-0.6998682817,0.0000174421
-6.3066199871,-0.0006253185,-0.7008858158,0.0000152480
-6.3105275931,-0.0006180576,-0.7019150494,0.0000096617
-6.3148230665,-0.0006276743,-0.7030499338,0.0000012388
-6.3188067142,-0.0006258591,-0.7040869193,0.0000100716
-6.3227892812,-0.0006382179,-0.7051394320,0.0000041838
-6.3267339212,-0.0006168603,-0.7061676579,0.0000136909
-6.3306495954,-0.0006444746,-0.7071990162,0.0000135074
-6.3348312515,-0.0006172079,-0.7083120235,0.0000028873
-6.3387136716,-0.0006220741,-0.7093270511,0.0000124442
-6.3426790865,-0.0006441655,-0.7103620340,0.0000250264
-6.3466549313,-0.0006111056,-0.7114229730,0.0000155012
-6.3509222829,-0.0006393378,-0.7125560133,0.0000121873
-6.3547398186,-0.0006275969,-0.7135602398,0.0000196769
-6.3586116180,-0.0006101014,-0.7146010741,0.0000059768
-6.3626034845,-0.0006484524,-0.7156426217,0.0000245123
-6.3670368656,-0.0005961205,-0.7168295600,0.0000162091
-6.3709749332,-0.0006488772,-0.7178695725,0.0000243069
-6.3748402808,-0.0006003302,-0.7189082874,0.0000154030
-6.3787796218,-0.0006460578,-0.7199494602,0.0000248369
-6.3831818333,-0.0006228464,-0.7211342819,0.0000153572
-6.3871380908,-0.0006345486,-0.7221958869,0.0000111952
-6.3909974096,-0.0006315361,-0.7232257983,0.0000138807
-6.3947994157,-0.0006337762,-0.7242504280,0.0000075428
-6.3990860701,-0.0006312271,-0.7253945229,0.0000127705
-6.4030770834,-0.0006402259,-0.7264638507,0.0000146705
-6.4070327210,-0.0006123026,-0.7275326069,0.0000087622
-6.4108691730,-0.0006568330,-0.7285606709,0.0000125869
-6.4149387013,-0.0006129206,-0.7296576455,0.0000113351
-6.4187674677,-0.0006467528,-0.7306944806,0.0000064784
-6.4227324482,-0.0006206448,-0.7317597242,0.0000110301
-6.4266859947,-0.0006375609,-0.7328107169,0.0000278691
-6.4305207470,-0.0006323856,-0.7338600694,0.0000153327
-6.4346973286,-0.0006156626,-0.7349952693,0.0000105715
-6.4385833661,-0.0006540522,-0.7360487086,0.0000100599
-6.4425949596,-0.0006177867,-0.7371386698,0.0000081851
-6.4465975526,-0.0006390671,-0.7382226065,0.0000110523
-6.4508273887,-0.0006336601,-0.7393703553,0.0000130671
-6.4546038190,-0.0006148128,-0.7403909873,0.0000200468
-6.4584219595,-0.0006476023,-0.7414383016,0.0000127464
-6.4623017000,-0.0006154307,-0.7425018316,0.0000070920
-6.4665953343,-0.0006221508,-0.7436687326,0.0000121989
-6.4705067017,-0.0006269399,-0.7447258472,0.0000239157
-6.4743840849,-0.0006069340,-0.7457971057,0.0000133033
-6.4783144147,-0.0006398007,-0.7468754237,0.0000112373
-6.4827459220,-0.0006152762,-0.7480841399,0.0000173665
-6.4867615635,-0.0006383717,-0.7491903345,0.0000132573
-6.4906932424,-0.0006199493,-0.7502557574,0.0000280227
-6.4945306494,-0.0006379082,-0.7513152083,0.0000239573
-6.4987958940,-0.0006279053,-0.7524962621,0.0000172278
-6.5027691664,-0.0006308018,-0.7535902254,0.0000184099
-6.5067395036,-0.0006138084,-0.7546880151,0.0000161219
-6.5106876708,-0.0006447055,-0.7557751092,0.0000195710
-6.5149010831,-0.0006027627,-0.7569294114,0.0000303496
-6.5188169634,-0.0006521980,-0.7580227701,0.0000209839
-6.5227984209,-0.0006031103,-0.7591225734,0.0000244937
-6.5267591001,-0.0006562532,-0.7602351630,0.0000106340
-6.5306482145,-0.0006082469,-0.7613066718,0.0000191393
-6.5348342426,-0.0006341231,-0.7624798715,0.0000096726
-6.5387323154,-0.0006213781,-0.7635573292,0.0000170743
-6.5427048868,-0.0006188677,-0.7646636679,0.0000175012
-6.5466699646,-0.0006387190,-0.7657659146,0.0000211155
-6.5508983965,-0.0005987459,-0.7669565104,0.0000111320
-6.5546597492,-0.0006407273,-0.7679923508,0.0000266264
-6.5585525302,-0.0006015266,-0.7690934101,0.0000147599
-6.5626019524,-0.0006233476,-0.7702220987,0.0000203097
-6.5670078404,-0.0006229614,-0.7714540539,0.0000238488
-6.5708161957,-0.0006054659,-0.7725403308,0.0000066931
-6.5745739551,-0.0006275573,-0.7735906542,0.0000123682
-6.5785010650,-0.0006093667,-0.7746916665,0.0000160927
-6.5829565005,-0.0006138467,-0.7759466311,0.0000159125
-6.5869135399,-0.0006206440,-0.7770632405,0.0000149954
-6.5906948961,-0.0006060838,-0.7781413678,0.0000041450
-6.5944681391,-0.0006221502,-0.7791974399,0.0000141525
-6.5988255149,-0.0006136921,-0.7804272322,0.0000168374
-6.6028903032,-0.0006131514,-0.7815837585,0.0000113463
-6.6069086696,-0.0006253944,-0.7827345350,-0.0000002896
-6.6107812422,-0.0005919097,-0.7838219513,0.0000112817
-6.6149294871,-0.0006292178,-0.7850116375,0.0000001024
-6.6187956090,-0.0005896310,-0.7860992063,0.0000120867
-6.6227816853,-0.0006228453,-0.7872364237,0.0000097530
-6.6267958381,-0.0006071264,-0.7883779236,0.0000123756
-6.6307687444,-0.0006070878,-0.7895168011,0.0000070984
-6.6350672569,-0.0006243128,-0.7907456971,0.0000060937
-6.6389392076,-0.0005802459,-0.7918414826,0.0000175823
-6.6427865956,-0.0006401861,-0.7929509012,0.0000095765
-6.6466334441,-0.0005780831,-0.7940601669,0.0000027241
-6.6508718231,-0.0006124946,-0.7952887917,-0.0000099388
-6.6546937580,-0.0006024145,-0.7963766184,-0.0000000703
-6.6585910009,-0.0005891673,-0.7974776403,0.0000194150
-6.6625630144,-0.0006106021,-0.7986323343,0.0000079573
-6.6669810513,-0.0005899011,-0.7999004717,0.0000128929
-6.6709768138,-0.0006093662,-0.8010521045,0.0000139825
-6.6749092395,-0.0005902100,-0.8021906135,0.0000111571
-6.6787898740,-0.0005965053,-0.8033100466,0.0000136526
-6.6830042254,-0.0005998653,-0.8045298452,0.0000136180
-6.6867719718,-0.0006018350,-0.8056172710,0.0000178906
-6.6904871945,-0.0005936086,-0.8066909524,0.0000217959
-6.6942380636,-0.0006085937,-0.8077850950,0.0000166969
-6.6984997602,-0.0005907892,-0.8090146437,0.0000258710
-6.7025073756,-0.0006148503,-0.8101939794,0.0000127328
-6.7065565062,-0.0005952693,-0.8113705631,0.0000157339
-6.7105369300,-0.0006095205,-0.8125238242,0.0000233260
-6.7148226468,-0.0006038818,-0.8137788816,0.0000195816
-6.7187366824,-0.0005995562,-0.8149244985,0.0000180497
-6.7227277650,-0.0006136529,-0.8160997220,0.0000107054
-6.7267227862,-0.0005884332,-0.8172715039,0.0000092434
-6.7306282835,-0.0006124556,-0.8184067183,0.0000193735
-6.7348061305,-0.0005863090,-0.8196270864,0.0000255878
-6.7386618078,-0.0006142708,-0.8207620683,0.0000238608
-6.7426083187,-0.0005891669,-0.8219135619,0.0000335704
-6.7465880060,-0.0005938401,-0.8231049812,0.0000144015
-6.7508764571,-0.0006024912,-0.8243554339,0.0000285947
-6.7547176134,-0.0005753019,-0.8255078196,0.0000102246
-6.7586268148,-0.0006078982,-0.8266609582,0.0000124316
-6.7626249972,-0.0005705128,-0.8278408050,0.0000155224
-6.7670076018,-0.0005978952,-0.8291304963,0.0000240166
-6.7708492176,-0.0005889351,-0.8302737440,0.0000200047
-6.7746111209,-0.0005741817,-0.8313931703,0.0000173531
-6.7784404915,-0.0006005214,-0.8325239325,0.0000245942
-6.7827453529,-0.0005719030,-0.8338038424,0.0000254377
-6.7866921275,-0.0005954234,-0.8349743524,0.0000304941
-6.7906182026,-0.0005949985,-0.8361523926,0.0000231351
-6.7945241554,-0.0005642174,-0.8373123552,0.0000291224
-6.7988554689,-0.0006175919,-0.8386170256,0.0000188595
-6.8028266107,-0.0005681953,-0.8397921797,0.0000318463
-6.8067445718,-0.0006027999,-0.8409616961,0.0000358503
-6.8106193939,-0.0005889735,-0.8421131783,0.0000462269
-6.8148489802,-0.0005736022,-0.8433869803,0.0000420929
-6.8186380279,-0.0006199477,-0.8445427516,0.0000250195
-6.8224661196,-0.0005753788,-0.8456944164,0.0000250072
-6.8263286971,-0.0006099447,-0.8468559135,0.0000267873
-6.8302385457,-0.0005800133,-0.8480306046,0.0000308866
-6.8345658763,-0.0005771553,-0.8493438266,0.0000238257
-6.8385715391,-0.0006122619,-0.8505521757,0.0000259549
-6.8426493444,-0.0005629426,-0.8517801724,0.0000316285
-6.8467746121,-0.0006085542,-0.8530300561,0.0000312089
-6.8512437137,-0.0005808628,-0.8543842393,0.0000322570
-6.8551381101,-0.0005890891,-0.8555600448,0.0000387905
-6.8589733410,-0.0005894753,-0.8567255865,0.0000388856
-6.8628268778,-0.0005736406,-0.8579019391,0.0000349950
-6.8670771933,-0.0006072796,-0.8591879463,0.0000436425
-6.8708785938,-0.0005672294,-0.8603642690,0.0000265397
-6.8746772101,-0.0005949594,-0.8615195777,0.0000308386
-6.8785801398,-0.0005828710,-0.8627170835,0.0000260707
-6.8829758573,-0.0005673452,-0.8640480971,0.0000399563
-6.8869976178,-0.0006070092,-0.8652771334,0.0000428604
-6.8909438788,-0.0005703190,-0.8665031344,0.0000270239
-6.8948154448,-0.0006007139,-0.8676800553,0.0000386674
-6.8990221546,-0.0005867716,-0.8689635166,0.0000481243
-6.9028357153,-0.0005793949,-0.8701491005,0.0000359474
-6.9067171668,-0.0006081291,-0.8713360219,0.0000446161
-6.9106048758,-0.0005760349,-0.8725326382,0.0000468245
-6.9148169909,-0.0005887026,-0.8738347901,0.0000450141
-6.9187603107,-0.0006016407,-0.8750502812,0.0000482810
-6.9227644968,-0.0005731768,-0.8762995193,0.0000379966
-6.9267575563,-0.0006179001,-0.8775205614,0.0000538591
-6.9306777801,-0.0005661091,-0.8787253207,0.0000647938
-6.9349338814,-0.0006003275,-0.8800607954,0.0000506948
-6.9387392497,-0.0005860376,-0.8812466109,0.0000476591
-6.9426105024,-0.0005942253,-0.8824523433,0.0000464874
-6.9465453613,-0.0005988212,-0.8836764103,0.0000481202
-6.9507950886,-0.0005733698,-0.8850102662,0.0000395728
-6.9546233542,-0.0006067385,-0.8861907075,0.0000543660
-6.9585416844,-0.0005808623,-0.8874299201,0.0000398434
-6.9625554408,-0.0005897837,-0.8886747915,0.0000508932
-6.9669790705,-0.0006181702,-0.8900716103,0.0000398964
-6.9709425067,-0.0005610495,-0.8913184255,0.0000362035
-6.9748322149,-0.0006173978,-0.8925367083,0.0000392746
-6.9786652305,-0.0005725200,-0.8937404828,0.0000403632
-6.9828775677,-0.0006066997,-0.8950606747,0.0000457772
-6.9867727607,-0.0005928733,-0.8962965346,0.0000371225
-6.9906821643,-0.0005899381,-0.8975279118,0.0000387866
-6.9945591660,-0.0006116045,-0.8987602221,0.0000306446
-6.9989016123,-0.0005924484,-0.9001286363,0.0000349560
-7.0028770911,-0.0005905945,-0.9013657973,0.0000559941
-7.0068626517,-0.0006069313,-0.9026355173,0.0000490848
-7.0108182821,-0.0005795875,-0.9038965934,0.0000427429
-7.0151277453,-0.0006239245,-0.9052714668,0.0000364406
-7.0190241318,-0.0005799736,-0.9065095369,0.0000371938
-7.0228835181,-0.0006067767,-0.9077267172,0.0000484214
-7.0266952109,-0.0005965421,-0.9089471532,0.0000425289
-7.0304472341,-0.0005940703,-0.9101338052,0.0000526876
-7.0345952260,-0.0006145395,-0.9114600884,0.0000510001
-7.0384417133,-0.0005716314,-0.9126832268,0.0000575651
-7.0424513687,-0.0006159298,-0.9139740810,0.0000500063
-7.0464984486,-0.0005780424,-0.9152910039,0.0000298317
-7.0508233540,-0.0006094800,-0.9166618336,0.0000464145
-7.0546457040,-0.0005894742,-0.9179018613,0.0000339946
-7.0585226596,-0.0005855349,-0.9191384427,0.0000439162
-7.0624794819,-0.0006180925,-0.9204221320,0.0000338204
-7.0668736719,-0.0005842603,-0.9218367594,0.0000352338
-7.0707785865,-0.0005994384,-0.9230826882,0.0000491552
-7.0746133292,-0.0006050771,-0.9243111740,0.0000592356
-7.0784759959,-0.0005767678,-0.9255671969,0.0000521566
-7.0828672474,-0.0006241945,-0.9269798235,0.0000610464
-7.0868893741,-0.0005794712,-0.9282871934,0.0000572501
-7.0908341433,-0.0006175516,-0.9295637222,0.0000606675
-7.0946886594,-0.0005931816,-0.9308173287,0.0000591022
-7.0989421935,-0.0005978934,-0.9322038004,0.0000558692
-7.1028628637,-0.0006222633,-0.9334806050,0.0000555326
-7.1067959708,-0.0005782352,-0.9347693051,0.0000487710
-7.1107086447,-0.0006256619,-0.9360340977,0.0000606754
-7.1149825696,-0.0005968119,-0.9374366327,0.0000543261
-7.1188763201,-0.0005971981,-0.9386984559,0.0000659658
-7.1228262242,-0.0006173197,-0.9399933683,0.0000643154
-7.1267558536,-0.0005820200,-0.9412823381,0.0000634019
-7.1307342968,-0.0006260480,-0.9425891401,0.0000621170
-7.1350935311,-0.0006015236,-0.9440271917,0.0000562227
-7.1390503849,-0.0006028753,-0.9453172748,0.0000676303
-7.1429831028,-0.0006202934,-0.9466209193,0.0000589808
-7.1468760026,-0.0005876199,-0.9478936737,0.0000695259
-7.1510093100,-0.0006260479,-0.9492627077,0.0000645895
-7.1546937800,-0.0006038021,-0.9504805406,0.0000640676
-7.1583602125,-0.0006122987,-0.9516778281,0.0000793900
-7.1621690379,-0.0006143842,-0.9529475471,0.0000707044
-7.1665440654,-0.0005969275,-0.9543990372,0.0000693799
-7.1705393834,-0.0006311844,-0.9557249946,0.0000692939
-7.1744840726,-0.0006028365,-0.9570431619,0.0000616611
-7.1784286059,-0.0006246960,-0.9583575815,0.0000591839
-7.1827779511,-0.0006104448,-0.9598126313,0.0000524067
-7.1867357304,-0.0006054240,-0.9611272816,0.0000571864
-7.1906119441,-0.0006291373,-0.9624128248,0.0000653085
-7.1944233174,-0.0005941466,-0.9636901945,0.0000613396
-7.1986652210,-0.0006190958,-0.9651086502,0.0000617364
-7.2026506514,-0.0006130709,-0.9664377038,0.0000672918
-7.2066560110,-0.0005983562,-0.9677889634,0.0000588230
-7.2105636226,-0.0006280172,-0.9691002265,0.0000590399
-7.2147479060,-0.0005898982,-0.9705027847,0.0000624147
-7.2185921426,-0.0006267813,-0.9717961011,0.0000622339
-7.2225533194,-0.0006025658,-0.9731194468,0.0000728197
-7.2265940154,-0.0006068141,-0.9744912890,0.0000632168
-7.2305746187,-0.0006201384,-0.9758397758,0.0000582214
-7.2348323163,-0.0005939533,-0.9772614037,0.0000752664
-7.2386818434,-0.0006206790,-0.9785599761,0.0000789265
-7.2425599118,-0.0006016774,-0.9798762351,0.0000759743
-7.2464784918,-0.0006203700,-0.9812097510,0.0000709347
-7.2507351876,-0.0005972360,-0.9826622052,0.0000632353
-7.2545388350,-0.0006226872,-0.9839549579,0.0000629265
-7.2584280634,-0.0006077409,-0.9852694803,0.0000713480
-7.2623907863,-0.0006100581,-0.9866269007,0.0000633508
-7.2667557702,-0.0006101739,-0.9881103146,0.0000680707
-7.2706231795,-0.0006189023,-0.9894342683,0.0000641303
-7.2744116888,-0.0005890096,-0.9907258722,0.0000669897
-7.2782824188,-0.0006357796,-0.9920525301,0.0000643028
-7.2825941475,-0.0005845295,-0.9935256484,0.0000676759
-7.2865188678,-0.0006179753,-0.9948699116,0.0000689219
-7.2904384151,-0.0005985875,-0.9962253411,0.0000586931
-7.2942854319,-0.0006069296,-0.9975315390,0.0000742297
-7.2985597374,-0.0006202925,-0.9989946261,0.0000813393
-7.3025301081,-0.0005842590,-1.0003651915,0.0000779905
-7.3064793137,-0.0006231504,-1.0017233231,0.0000812832
-7.3103629067,-0.0005971198,-1.0030713896,0.0000734738
-7.3145771610,-0.0005995143,-1.0045352675,0.0000655988
-7.3184660811,-0.0006191337,-1.0058662242,0.0000797508
-7.3225044996,-0.0005877348,-1.0072584528,0.0000858694
-7.3265592945,-0.0006199447,-1.0086818094,0.0000681021
-7.3305494780,-0.0006056549,-1.0100682950,0.0000663431
-7.3348500476,-0.0005992824,-1.0115604391,0.0000683464
-7.3386887638,-0.0006254674,-1.0128877443,0.0000762234
-7.3425161287,-0.0005948023,-1.0142298350,0.0000667697
-7.3463819948,-0.0006179363,-1.0155664535,0.0000776195
-7.3506489294,-0.0006186315,-1.0170708564,0.0000621407
-7.3545252632,-0.0005913264,-1.0184175939,0.0000695401
-7.3584938587,-0.0006312991,-1.0197978374,0.0000771570
-7.3625096879,-0.0005872325,-1.0211985837,0.0000823227
-7.3669360056,-0.0006180134,-1.0227519687,0.0000803510
-7.3709319454,-0.0006191334,-1.0241454559,0.0000890423
-7.3748555133,-0.0005938753,-1.0255220017,0.0000907675
-7.3787601588,-0.0006357790,-1.0269125697,0.0000732896
-7.3830328507,-0.0005927166,-1.0284235380,0.0000665081
-7.3868550034,-0.0006317624,-1.0297669613,0.0000701450
-7.3905908809,-0.0006038780,-1.0310801218,0.0000749888
-7.3942518371,-0.0006246561,-1.0323819396,0.0000660416
-7.3983239385,-0.0006290202,-1.0338190948,0.0000684607
-7.4021711979,-0.0006040710,-1.0351903239,0.0000587773
-7.4061442394,-0.0006277071,-1.0365855899,0.0000710602
-7.4102222518,-0.0006197511,-1.0380356055,0.0000673524
-7.4146776557,-0.0006006723,-1.0396075621,0.0000773682
-7.4187153501,-0.0006408381,-1.0410522920,0.0000679374
-7.4226958102,-0.0005981619,-1.0424604192,0.0000762877
-7.4266024695,-0.0006397953,-1.0438685193,0.0000598781
-7.4303885183,-0.0006044571,-1.0452054989,0.0000730130
-7.4345383657,-0.0006179358,-1.0466802561,0.0000796767
-7.4383492106,-0.0006328435,-1.0480482827,0.0000735021
-7.4422303825,-0.0006011743,-1.0494337934,0.0000763994
-7.4461904929,-0.0006435415,-1.0508507649,0.0000775585
-7.4505960465,-0.0006125674,-1.0524367101,0.0000710143
-7.4546002631,-0.0006204074,-1.0538774658,0.0000673857
-7.4586225928,-0.0006357400,-1.0553241268,0.0000658911
-7.4626364658,-0.0005978527,-1.0567643790,0.0000693015
-7.4669573271,-0.0006432324,-1.0583149952,0.0000744782
-7.4707672905,-0.0006163522,-1.0597027955,0.0000599855
-7.4745363556,-0.0006319936,-1.0610773926,0.0000453133
-7.4783420306,-0.0006184376,-1.0624359152,0.0000612932
-7.4825993283,-0.0006133010,-1.0639765782,0.0000598759
-7.4865224873,-0.0006405674,-1.0653960248,0.0000603890
-7.4905348973,-0.0006071989,-1.0668370462,0.0000731383
-7.4945975517,-0.0006386363,-1.0682974061,0.0000863095
-7.4990607745,-0.0006207162,-1.0699191378,0.0000851946
-7.5030461548,-0.0006242307,-1.0713759204,0.0000771145
-7.5069607450,-0.0006456267,-1.0728040180,0.0000734483
-7.5108293782,-0.0006022553,-1.0742036599,0.0000829341
-7.5150621204,-0.0006471715,-1.0757467934,0.0000831724
-7.5189117542,-0.0006328431,-1.0771439651,0.0000911447
-7.5228123679,-0.0006293285,-1.0785700941,0.0000901907
-7.5267723799,-0.0006476348,-1.0800213931,0.0000872328
-7.5307596985,-0.0006119877,-1.0814889487,0.0000794920
