Alignment Data
x,y,z,zd
-0.0267738366,-0.0000643867,0.0000111411,0.0000068633
-0.0310560376,-0.0000667042,0.0000010188,-0.0000047369
-0.0349100478,-0.0000747380,0.0000100352,0.0000027624
-0.0388642516,-0.0000577433,-0.0000026424,-0.0000116561
-0.0428365298,-0.0000765920,0.0000010602,-0.0000098903
-0.0471983714,-0.0000635771,-0.0000172037,-0.0000304978
-0.0511236570,-0.0000822330,-0.0000189152,-0.0000345125
-0.0549267343,-0.0000611823,-0.0000350127,-0.0000530169
-0.0587997995,-0.0000837008,-0.0000472370,-0.0000678699
-0.0631053119,-0.0000594442,-0.0000450749,-0.0000688401
-0.0670480963,-0.0000908465,-0.0000667526,-0.0000935803
-0.0709153652,-0.0000649676,-0.0000405481,-0.0000705599
-0.0746858426,-0.0000752033,-0.0000595073,-0.0000927955
-0.0789741258,-0.0000760916,-0.0000331295,-0.0000703502
-0.0829118881,-0.0000761303,-0.0000402475,-0.0000812727
-0.0868747177,-0.0000809198,-0.0000422250,-0.0000872658
-0.0907766721,-0.0000709931,-0.0000198393,-0.0000690171
-0.0946578869,-0.0000755123,-0.0000254199,-0.0000788931
-0.0989881558,-0.0000779070,-0.0000011609,-0.0000596388
-0.1029921207,-0.0000757054,0.0000051324,-0.0000581722
-0.1069356751,-0.0000803790,0.0000172887,-0.0000509570
-0.1107434228,-0.0000678645,0.0000383483,-0.0000348445
-0.1148740791,-0.0000822330,0.0000328014,-0.0000459538
-0.1186766893,-0.0000759758,0.0000564484,-0.0000276076
-0.1225690666,-0.0000736969,0.0000552334,-0.0000344273
-0.1265127378,-0.0000787954,0.0000568837,-0.0000386401
-0.1309155068,-0.0000771731,0.0000751654,-0.0000271236
-0.1349424540,-0.0000813060,0.0000762861,-0.0000323932
-0.1389564228,-0.0000729630,0.0000836618,-0.0000315800
-0.1429324997,-0.0000772504,0.0000953201,-0.0000266120
-0.1472663256,-0.0000760530,0.0000794484,-0.0000499910
-0.1510829945,-0.0000786795,0.0001128307,-0.0000234060
-0.1547848352,-0.0000799155,0.0000938228,-0.0000491729
-0.1584906513,-0.0000724609,0.0001111221,-0.0000388039
-0.1627137365,-0.0000794520,0.0001205347,-0.0000374889
-0.1667037591,-0.0000714180,0.0001116076,-0.0000542625
-0.1706589770,-0.0000792589,0.0001386741,-0.0000351618
-0.1745875467,-0.0000762461,0.0001312838,-0.0000506493
-0.1790335774,-0.0000812288,0.0001316108,-0.0000597084
-0.1830904185,-0.0000801473,0.0001578022,-0.0000422876
-0.1871055089,-0.0000768641,0.0001477198,-0.0000612442
-0.1910311791,-0.0000843574,0.0001688727,-0.0000489540
-0.1948725704,-0.0000792203,0.0001773451,-0.0000493323
-0.1991164760,-0.0000803790,0.0001730870,-0.0000635736
-0.2030463940,-0.0000889925,0.0002057119,-0.0000403854
-0.2069936186,-0.0000765551,0.0002123829,-0.0000433784
-0.2108623175,-0.0000840484,0.0002245671,-0.0000408467
-0.2150790300,-0.0000814219,0.0002316222,-0.0000445163
-0.2190495458,-0.0000865977,0.0002335460,-0.0000528853
-0.2230557102,-0.0000855162,0.0002655627,-0.0000314449
-0.2269804559,-0.0000773276,0.0002601026,-0.0000474525
-0.2311468785,-0.0000916190,0.0002639455,-0.0000550081
-0.2349248073,-0.0000769414,0.0002902533,-0.0000392155
-0.2388658526,-0.0000914645,0.0002838691,-0.0000567509
-0.2428872752,-0.0000807267,0.0003038367,-0.0000483534
-0.2472538913,-0.0000927005,0.0003176714,-0.0000473011
-0.2510752767,-0.0000850527,0.0003054767,-0.0000708692
-0.2548450538,-0.0000882200,0.0003497442,-0.0000379928
-0.2587164971,-0.0000920052,0.0003393719,-0.0000602404
-0.2631001078,-0.0000865591,0.0003629802,-0.0000502949
-0.2670589965,-0.0000984556,0.0003757944,-0.0000500174
-0.2709891117,-0.0000907306,0.0003651593,-0.0000732837
-0.2748384181,-0.0000975286,0.0004088194,-0.0000421742
-0.2790751005,-0.0000885290,0.0004110486,-0.0000539638
-0.2829424484,-0.0001057944,0.0004111432,-0.0000668534
-0.2868413894,-0.0000926619,0.0004453079,-0.0000459604
-0.2907167721,-0.0000993826,0.0004396096,-0.0000650305
-0.2945772028,-0.0000933957,0.0004829618,-0.0000351773
-0.2989365585,-0.0001088072,0.0004852080,-0.0000483893
-0.3029457013,-0.0000975286,0.0004708753,-0.0000771393
-0.3069660012,-0.0001008118,0.0005190000,-0.0000436654
-0.3109826737,-0.0000991509,0.0005293880,-0.0000481083
-0.3153324122,-0.0000971038,0.0005290446,-0.0000647305
-0.3192620205,-0.0001109702,0.0005717499,-0.0000369265
-0.3231831743,-0.0000929322,0.0005681040,-0.0000556261
-0.3270092294,-0.0001076871,0.0006002124,-0.0000383840
-0.3311442886,-0.0001024340,0.0006056723,-0.0000491883
-0.3348738610,-0.0001008890,0.0006038551,-0.0000658507
-0.3387177996,-0.0000994985,0.0006384760,-0.0000467047
-0.3425776559,-0.0001006959,0.0006241620,-0.0000767358
-0.3468737794,-0.0001065283,0.0006604659,-0.0000581357
-0.3508701344,-0.0001078416,0.0006790009,-0.0000562678
-0.3548209524,-0.0001022409,0.0006732736,-0.0000786608
-0.3588298573,-0.0001088458,0.0007301643,-0.0000388720
-0.3632342889,-0.0001071463,0.0007341153,-0.0000539325
-0.3671559442,-0.0001131332,0.0007345256,-0.0000706458
-0.3709657761,-0.0001050605,0.0007780251,-0.0000439582
-0.3746712480,-0.0001109316,0.0007576265,-0.0000808755
-0.3787538117,-0.0001101204,0.0008096988,-0.0000471936
-0.3825429053,-0.0001151417,0.0008110955,-0.0000630444
-0.3864886241,-0.0001130946,0.0008138261,-0.0000784574
-0.3904620722,-0.0001106612,0.0008598583,-0.0000508852
-0.3944164826,-0.0001122835,0.0008514664,-0.0000778369
-0.3988352803,-0.0001093866,0.0008856620,-0.0000646028
-0.4028346477,-0.0001157597,0.0009081371,-0.0000613019
-0.4068081000,-0.0001175751,0.0009045371,-0.0000841419
-0.4106400640,-0.0001171502,0.0009494689,-0.0000579449
-0.4147976038,-0.0001059875,0.0009509916,-0.0000769481
-0.4186931474,-0.0001180772,0.0009654962,-0.0000818645
-0.4226589092,-0.0001154507,0.0010101368,-0.0000571824
-0.4266313183,-0.0001186180,0.0010098970,-0.0000776036
-0.4310416952,-0.0001233689,0.0010500398,-0.0000600896
-0.4349386672,-0.0001253388,0.0010749342,-0.0000553843
-0.4389201534,-0.0001199699,0.0010753519,-0.0000757822
-0.4429173564,-0.0001182317,0.0011179496,-0.0000542741
-0.4472460821,-0.0001228281,0.0011287269,-0.0000665523
-0.4510982891,-0.0001271542,0.0011358482,-0.0000801381
-0.4549271253,-0.0001110088,0.0011751398,-0.0000616048
-0.4587986459,-0.0001311326,0.0011675097,-0.0000904042
-0.4631344756,-0.0001102363,0.0012194606,-0.0000623753
-0.4670813135,-0.0001348019,0.0012333158,-0.0000704929
-0.4710648454,-0.0001191587,0.0012530069,-0.0000731689
-0.4750205657,-0.0001275404,0.0012864067,-0.0000621692
-0.4793138734,-0.0001224419,0.0012843556,-0.0000887453
-0.4832030806,-0.0001291627,0.0013243511,-0.0000711580
-0.4870828646,-0.0001201630,0.0013512899,-0.0000667548
-0.4909332178,-0.0001308236,0.0013553211,-0.0000852675
-0.4946803604,-0.0001297807,0.0014090090,-0.0000536908
-0.4988173512,-0.0001288537,0.0014165158,-0.0000707921
-0.5026600935,-0.0001265748,0.0014431795,-0.0000671711
-0.5065631680,-0.0001295103,0.0014751043,-0.0000588330
-0.5104742414,-0.0001274632,0.0014655088,-0.0000922477
-0.5147333610,-0.0001276563,0.0015218918,-0.0000620136
-0.5186463251,-0.0001278880,0.0015354712,-0.0000726506
-0.5226857087,-0.0001234075,0.0015599595,-0.0000733548
-0.5267026494,-0.0001337204,0.0016007447,-0.0000578175
-0.5309671807,-0.0001241414,0.0016104313,-0.0000751481
-0.5347516750,-0.0001331411,0.0016517260,-0.0000580132
-0.5385329655,-0.0001261499,0.0016705019,-0.0000635494
-0.5423811164,-0.0001344157,0.0016851543,-0.0000738161
-0.5467079846,-0.0001302442,0.0017439795,-0.0000432236
-0.5505911308,-0.0001334114,0.0017494439,-0.0000632892
-0.5544974888,-0.0001334887,0.0017790129,-0.0000595867
-0.5585084426,-0.0001334887,0.0018240456,-0.0000413048
-0.5629862627,-0.0001365787,0.0018272722,-0.0000681725
-0.5670700249,-0.0001358062,0.0018749025,-0.0000481995
-0.5710804008,-0.0001415227,0.0019012411,-0.0000492173
-0.5749984648,-0.0001425270,0.0019015731,-0.0000757999
-0.5792559240,-0.0001430291,0.0019551362,-0.0000516932
-0.5831534770,-0.0001390121,0.0019682885,-0.0000656995
-0.5870285109,-0.0001500975,0.0019857255,-0.0000754463
-0.5908623293,-0.0001432609,0.0020351761,-0.0000530693
-0.5946980055,-0.0001539601,0.0020374285,-0.0000780816
-0.5989823474,-0.0001433381,0.0020995694,-0.0000466051
-0.6028946550,-0.0001509473,0.0021143463,-0.0000600241
-0.6068606512,-0.0001438016,0.0021375114,-0.0000656309
-0.6108143998,-0.0001445741,0.0021995311,-0.0000324839
-0.6366002664,-0.0001481277,0.0023861044,-0.0000388616
-0.6368770156,-0.0001525696,0.0023896178,-0.0000374628
-0.6386337674,-0.0001576681,0.0023903555,-0.0000501699
-0.6424948182,-0.0001413296,0.0024251321,-0.0000450740
-0.6468223863,-0.0001601787,0.0024301544,-0.0000735338
-0.6508379359,-0.0001456943,0.0024901735,-0.0000447860
-0.6548559604,-0.0001536897,0.0025113761,-0.0000550698
-0.6589406524,-0.0001495568,0.0025302313,-0.0000684244
-0.6634325662,-0.0001552347,0.0025927868,-0.0000415239
-0.6674622955,-0.0001499817,0.0026008583,-0.0000656471
-0.6712368268,-0.0001541918,0.0026228007,-0.0000740396
-0.6749831595,-0.0001449604,0.0026720850,-0.0000550349
-0.6791088338,-0.0001512563,0.0026790883,-0.0000815745
-0.6829423042,-0.0001483594,0.0027377701,-0.0000542453
-0.6868569300,-0.0001500589,0.0027503841,-0.0000738321
-0.6907239682,-0.0001518743,0.0027787505,-0.0000774580
-0.6946029002,-0.0001439561,0.0028413393,-0.0000471427
-0.6989104226,-0.0001489002,0.0028430368,-0.0000814992
-0.7028713180,-0.0001429133,0.0028987616,-0.0000591265
-0.7068077650,-0.0001543463,0.0029353259,-0.0000558976
-0.7106252488,-0.0001439948,0.0029455319,-0.0000781997
-0.7148032941,-0.0001484367,0.0030123712,-0.0000471424
-0.7186195813,-0.0001427974,0.0030138095,-0.0000785737
-0.7224691983,-0.0001533807,0.0030567738,-0.0000689459
-0.7263944055,-0.0001408661,0.0030966576,-0.0000632390
-0.7306994169,-0.0001551574,0.0031039170,-0.0000936796
-0.7346366724,-0.0001447673,0.0031760538,-0.0000562200
-0.7386538861,-0.0001684445,0.0031956347,-0.0000722155
-0.7427336721,-0.0001491319,0.0032307882,-0.0000733939
-0.7471486056,-0.0001665905,0.0032991661,-0.0000445614
-0.7511243368,-0.0001548098,0.0033144531,-0.0000650893
-0.7550485778,-0.0001665519,0.0033595904,-0.0000554923
-0.7589714677,-0.0001658953,0.0033970796,-0.0000537191
-0.7632683685,-0.0001535352,0.0034023673,-0.0000877682
-0.7671859260,-0.0001683673,0.0034618335,-0.0000643627
-0.7710248463,-0.0001571660,0.0034833593,-0.0000783556
-0.7748525641,-0.0001674403,0.0035143473,-0.0000829622
-0.7790566432,-0.0001602174,0.0035820782,-0.0000545319
-0.7829158048,-0.0001572432,0.0035822091,-0.0000906675
-0.7867707112,-0.0001607195,0.0036580820,-0.0000512031
-0.7906532781,-0.0001553120,0.0036774895,-0.0000686490
-0.7945352258,-0.0001619555,0.0037105317,-0.0000726388
-0.7988036541,-0.0001590200,0.0037844127,-0.0000396895
-0.8027849478,-0.0001594448,0.0037950273,-0.0000674543
-0.8067631490,-0.0001551961,0.0038365409,-0.0000644842
-0.8107280240,-0.0001490933,0.0038839621,-0.0000556702
-0.8150305628,-0.0001655090,0.0039038515,-0.0000778940
-0.8189387341,-0.0001526082,0.0039755982,-0.0000445969
-0.8228107558,-0.0001606036,0.0040007985,-0.0000576754
-0.8266952140,-0.0001607581,0.0040389779,-0.0000580823
-0.8309969767,-0.0001575908,0.0041052545,-0.0000347534
-0.8349409198,-0.0001565480,0.0041184520,-0.0000611308
-0.8389391661,-0.0001595607,0.0041774267,-0.0000424706
-0.8429636018,-0.0001601787,0.0042191398,-0.0000415344
-0.8474523144,-0.0001595221,0.0042416802,-0.0000647096
-0.8521781428,-0.0001602560,0.0043162021,-0.0000385856
-0.8553973593,-0.0001580930,0.0043495802,-0.0000383332
-0.8591663291,-0.0001542691,0.0043789378,-0.0000479200
-0.8633039727,-0.0001580157,0.0044519133,-0.0000178995
-0.8672165531,-0.0001567411,0.0044567638,-0.0000538612
-0.8710715399,-0.0001555437,0.0045015828,-0.0000494378
-0.8748778990,-0.0001568956,0.0045290916,-0.0000619943
-0.8791545210,-0.0001494023,0.0045487453,-0.0000875687
-0.8830839746,-0.0001567025,0.0046245898,-0.0000534791
-0.8870080256,-0.0001420635,0.0046460114,-0.0000739448
-0.8908774181,-0.0001655090,0.0047052786,-0.0000561672
-0.8946998060,-0.0001406344,0.0047477364,-0.0000548759
-0.8989917241,-0.0001589814,0.0047588184,-0.0000902320
-0.9029796177,-0.0001421408,0.0048389575,-0.0000534450
-0.9069651209,-0.0001554665,0.0048630146,-0.0000729099
-0.9108473779,-0.0001346861,0.0049058283,-0.0000726790
-0.9150729322,-0.0001593290,0.0049832582,-0.0000418089
-0.9189409009,-0.0001436085,0.0049898019,-0.0000780780
-0.9228525881,-0.0001550416,0.0050534391,-0.0000579254
-0.9267991945,-0.0001472393,0.0050967640,-0.0000586648
-0.9311195009,-0.0001533035,0.0051278569,-0.0000760291
-0.9350332731,-0.0001504452,0.0052035834,-0.0000443992
-0.9389896154,-0.0001534580,0.0052192936,-0.0000734577
-0.9429134706,-0.0001563935,0.0052735851,-0.0000637583
-0.9472499957,-0.0001547326,0.0053522266,-0.0000346203
-0.9511650478,-0.0001571273,0.0053666953,-0.0000650435
-0.9550236252,-0.0001591745,0.0054355395,-0.0000406293
-0.9588851032,-0.0001552347,0.0054625537,-0.0000582630
-0.9631634636,-0.0001655476,0.0054834445,-0.0000870559
-0.9670534028,-0.0001580544,0.0055776688,-0.0000382014
-0.9709301000,-0.0001618396,0.0055936775,-0.0000675946
-0.9748008456,-0.0001596380,0.0056512063,-0.0000555838
-0.9790542896,-0.0001570501,0.0057130352,-0.0000439874
-0.9829345797,-0.0001721526,0.0057188093,-0.0000842348
-0.9867537979,-0.0001391666,0.0057985007,-0.0000500227
-0.9905668783,-0.0001671699,0.0058234239,-0.0000706866
-0.9943346887,-0.0001532262,0.0058719005,-0.0000674328
-0.9987102263,-0.0001680583,0.0059408919,-0.0000511799
-1.0027590393,-0.0001567411,0.0059416668,-0.0000994173
-1.0067368132,-0.0001646593,0.0060264020,-0.0000630328
-1.0106116168,-0.0001640413,0.0060581305,-0.0000785923
-1.0148161629,-0.0001652773,0.0061028426,-0.0000854037
-1.0187175739,-0.0001600629,0.0061994635,-0.0000367883
-1.0227449484,-0.0001635005,0.0062169217,-0.0000690841
-1.0267616973,-0.0001644661,0.0062788350,-0.0000569946
-1.0310709541,-0.0001661270,0.0063530702,-0.0000364348
-1.0349097614,-0.0001568570,0.0063601901,-0.0000773252
-1.0387833645,-0.0001699123,0.0064283804,-0.0000577666
-1.0427298949,-0.0001684059,0.0064666463,-0.0000692402
-1.0471284176,-0.0001674403,0.0065070200,-0.0000845314
-1.0510473656,-0.0001585179,0.0065945279,-0.0000468224
-1.0548934719,-0.0001779850,0.0066116921,-0.0000787179
-1.0587514321,-0.0001686377,0.0066820813,-0.0000577249
-1.0630849459,-0.0001775987,0.0067533461,-0.0000421668
-1.0670466191,-0.0001606036,0.0067768978,-0.0000697469
-1.0709193714,-0.0001687922,0.0068612330,-0.0000355855
-1.0747649748,-0.0001702986,0.0068929195,-0.0000539065
-1.0790509816,-0.0001691012,0.0069435137,-0.0000592645
-1.0830246230,-0.0001623418,0.0070329991,-0.0000218587
-1.0869886526,-0.0001740838,0.0070488658,-0.0000581424
-1.0908534878,-0.0001609899,0.0071265947,-0.0000314482
-1.0946727090,-0.0001671699,0.0071737276,-0.0000349314
-1.0989782614,-0.0001613375,0.0072123895,-0.0000535499
-1.1029598209,-0.0001584406,0.0073033439,-0.0000157722
-1.1069236185,-0.0001631915,0.0073268196,-0.0000454333
-1.1107346504,-0.0001603333,0.0073842252,-0.0000393023
-1.1149141663,-0.0001590200,0.0074529588,-0.0000270104
-1.1188333525,-0.0001572819,0.0074680855,-0.0000650089
-1.1228487485,-0.0001612603,0.0075511268,-0.0000365968
-1.1268436380,-0.0001643117,0.0075926056,-0.0000496690
-1.1310194479,-0.0001670927,0.0076381644,-0.0000613461
-1.1347924707,-0.0001498658,0.0077221768,-0.0000292370
-1.1386491222,-0.0001617624,0.0077436300,-0.0000610225
-1.1426276707,-0.0001545781,0.0078185551,-0.0000412147
-1.1470742414,-0.0001633847,0.0078892563,-0.0000323502
-1.1509649601,-0.0001633460,0.0079165461,-0.0000593711
-1.1548708146,-0.0001674403,0.0080056370,-0.0000249939
-1.1588173084,-0.0001619169,0.0080322776,-0.0000538313
-1.1632100365,-0.0001723457,0.0080936247,-0.0000544658
-1.1670717424,-0.0001607195,0.0081863013,-0.0000164789
-1.1707997348,-0.0001675948,0.0081918627,-0.0000638918
-1.1746084854,-0.0001713415,0.0082836829,-0.0000263744
-1.1789776915,-0.0001739293,0.0083385765,-0.0000339997
-1.1830782226,-0.0001685991,0.0083700274,-0.0000614422
-1.1870671219,-0.0001651228,0.0084574686,-0.0000314949
-1.1908941088,-0.0001759765,0.0084879949,-0.0000563176
-1.1946777945,-0.0001644275,0.0085508046,-0.0000484124
-1.1990070604,-0.0001826200,0.0086255850,-0.0000366754
-1.2030182519,-0.0001636164,0.0086545130,-0.0000663703
-1.2069998113,-0.0001874868,0.0087528849,-0.0000263897
-1.2108769721,-0.0001663588,0.0087951976,-0.0000411298
-1.2150384132,-0.0001841650,0.0088487894,-0.0000489859
-1.2188730044,-0.0001730410,0.0089443982,-0.0000101926
-1.2228263748,-0.0001784871,0.0089602257,-0.0000531356
-1.2268000567,-0.0001819634,0.0090395543,-0.0000330791
-1.2310592189,-0.0001813068,0.0091078361,-0.0000285499
-1.2348588981,-0.0001768649,0.0091418734,-0.0000515816
-1.2387333127,-0.0001800708,0.0092278708,-0.0000239644
-1.2426749010,-0.0001826200,0.0092633952,-0.0000480277
-1.2470473136,-0.0001843968,0.0093197575,-0.0000579970
-1.2509196038,-0.0001768649,0.0094089216,-0.0000277802
-1.2547063071,-0.0001850534,0.0094170022,-0.0000775284
-1.2585624899,-0.0001721912,0.0095164380,-0.0000371695
-1.2629219247,-0.0001915425,0.0095677395,-0.0000528827
-1.2669036436,-0.0001708780,0.0096214995,-0.0000605422
-1.2708459214,-0.0002002718,0.0097230341,-0.0000200176
-1.2747280283,-0.0001814226,0.0097475036,-0.0000558202
-1.2790166223,-0.0001848989,0.0098285745,-0.0000415554
-1.2829848206,-0.0001924695,0.0099003713,-0.0000317826
-1.2869649962,-0.0001782554,0.0099354760,-0.0000590908
-1.2909166997,-0.0001938986,0.0100279735,-0.0000287595
-1.2948362713,-0.0001931261,0.0100722630,-0.0000463275
-1.2991351037,-0.0001879503,0.0101264142,-0.0000602448
-1.3030070068,-0.0001936668,0.0102291362,-0.0000190331
-1.3068027093,-0.0001823883,0.0102523586,-0.0000562963
-1.3105558408,-0.0002016623,0.0103404265,-0.0000282169
-1.3146593839,-0.0001822338,0.0103983749,-0.0000360637
-1.3185253434,-0.0001975680,0.0104461341,-0.0000504874
-1.3225075236,-0.0001774829,0.0105329186,-0.0000279551
-1.3265157414,-0.0001886069,0.0105642816,-0.0000614694
-1.3308372841,-0.0001915038,0.0106366671,-0.0000592633
-1.3347187681,-0.0001833539,0.0107246359,-0.0000345315
-1.3385960465,-0.0001837015,0.0107567149,-0.0000658138
-1.3424780323,-0.0001743156,0.0108498594,-0.0000363006
-1.3467394376,-0.0001878344,0.0108964749,-0.0000597583
-1.3505871656,-0.0001843582,0.0109557415,-0.0000639627
-1.3543868020,-0.0001765945,0.0110527761,-0.0000297923
-1.3582864069,-0.0001831222,0.0110736961,-0.0000735832
-1.3627447579,-0.0001908858,0.0111781588,-0.0000433430
-1.3668398792,-0.0001745860,0.0112588951,-0.0000310072
-1.3708266599,-0.0001947097,0.0112960496,-0.0000606508
-1.3747614079,-0.0001723071,0.0113937202,-0.0000291070
-1.3790269842,-0.0001927399,0.0114503792,-0.0000443599
-1.3828669864,-0.0001857101,0.0115234725,-0.0000362043
-1.3867327107,-0.0001921605,0.0116209031,-0.0000043384
-1.3905874721,-0.0001889546,0.0116421261,-0.0000486858
-1.3944609985,-0.0001868688,0.0117455829,-0.0000113116
-1.3988387805,-0.0001898043,0.0118162774,-0.0000155355
-1.4028525225,-0.0001833153,0.0118519675,-0.0000487512
-1.4068318435,-0.0002019327,0.0119533923,-0.0000158467
-1.4107622318,-0.0001804570,0.0119971818,-0.0000399356
-1.4150420995,-0.0001994606,0.0120572807,-0.0000539779
-1.4189038853,-0.0001766331,0.0121496890,-0.0000286714
-1.4227932157,-0.0002000787,0.0121779476,-0.0000681884
-1.4267370787,-0.0001823497,0.0122886752,-0.0000263864
-1.4310877083,-0.0001936282,0.0123488608,-0.0000424691
-1.4350031472,-0.0001861349,0.0124099914,-0.0000501874
-1.4389418348,-0.0001905768,0.0125126467,-0.0000169902
-1.4429070246,-0.0001824656,0.0125564417,-0.0000433238
-1.4472797464,-0.0001913880,0.0126362130,-0.0000411253
-1.4512241515,-0.0001770580,0.0127333068,-0.0000142189
-1.4550747410,-0.0001893795,0.0127651908,-0.0000510477
-1.4589833011,-0.0001837788,0.0128702366,-0.0000159461
