Alignment Data
x,y,z,zd
-3.8735323097,-0.0003777946,0.0996084442,-0.0000043205
-3.8774028493,-0.0003495208,0.0998305245,-0.0000037901
-3.8813588286,-0.0003713442,0.1000639658,0.0000028806
-3.8853211433,-0.0003536924,0.1002951660,0.0000066125
-3.8896276139,-0.0003560099,0.1005368117,0.0000006521
-3.8934188547,-0.0003682542,0.1007544474,-0.0000000228
-3.8972732879,-0.0003615333,0.1009836341,0.0000068993
-3.9012280323,-0.0003592545,0.1012142934,0.0000091785
-3.9056114463,-0.0003675203,0.1014599982,0.0000013561
-3.9094873172,-0.0003635805,0.1016908080,0.0000076502
-3.9132894129,-0.0003612630,0.1019148937,0.0000111798
-3.9171682968,-0.0003657435,0.1021349662,0.0000059211
-3.9215604799,-0.0003584047,0.1023881251,0.0000035389
-3.9255694559,-0.0003693743,0.1026228811,0.0000046857
-3.9294591559,-0.0003495981,0.1028422579,-0.0000029279
-3.9332548016,-0.0003697992,0.1030804801,0.0000134769
-3.9375247348,-0.0003507183,0.1033294997,0.0000125893
-3.9415453762,-0.0003797259,0.1035544459,0.0000018571
-3.9455364312,-0.0003574777,0.1037850668,-0.0000018127
-3.9494058916,-0.0003736618,0.1040129407,-0.0000014220
-3.9531633377,-0.0003563190,0.1042388770,0.0000033050
-3.9574534728,-0.0003643531,0.1044935757,0.0000050578
-3.9614616395,-0.0003591000,0.1047352828,0.0000100814
-3.9654429999,-0.0003574778,0.1049604188,-0.0000002302
-3.9693045431,-0.0003601429,0.1051900296,0.0000006880
-3.9734797284,-0.0003600657,0.1054364566,-0.0000005195
-3.9774106054,-0.0003626536,0.1056695467,-0.0000009225
-3.9813554266,-0.0003551216,0.1059002809,-0.0000048500
-3.9853135736,-0.0003709194,0.1061490154,0.0000080866
-3.9895084976,-0.0003585979,0.1063852457,-0.0000059618
-3.9933391411,-0.0003667865,0.1066130393,-0.0000070513
-3.9972892933,-0.0003615335,0.1068544725,-0.0000019803
-4.0013240750,-0.0003604520,0.1070957937,-0.0000024401
-4.0056513317,-0.0003767905,0.1073623509,0.0000044102
-4.0094475220,-0.0003557010,0.1075883263,0.0000022111
-4.0132275662,-0.0003776016,0.1078165037,0.0000028676
-4.0170313661,-0.0003537312,0.1080415136,-0.0000013925
-4.0213666191,-0.0003730438,0.1083073368,0.0000027368
-4.0254131829,-0.0003648939,0.1085491599,-0.0000000838
-4.0294270691,-0.0003743957,0.1087960803,0.0000038089
-4.0333185503,-0.0003640055,0.1090275832,-0.0000006466
-4.0376038994,-0.0003877215,0.1092927085,0.0000042479
-4.0415581869,-0.0003626923,0.1095312433,0.0000022929
-4.0454848563,-0.0003844384,0.1097636754,-0.0000044308
-4.0493630897,-0.0003683316,0.1100043696,-0.0000002802
-4.0531736502,-0.0003825071,0.1102442117,0.0000068178
-4.0574086326,-0.0003748207,0.1105006813,0.0000042389
-4.0613288912,-0.0003734302,0.1107358543,-0.0000007438
-4.0652836042,-0.0003816187,0.1109779429,-0.0000012713
-4.0692517206,-0.0003781038,0.1112106458,-0.0000123598
-4.0735570029,-0.0003793785,0.1114907565,0.0000028441
-4.0774862234,-0.0003850950,0.1117280540,-0.0000019903
-4.0814722629,-0.0003810394,0.1119728469,-0.0000031864
-4.0854362471,-0.0003821209,0.1122219260,0.0000009091
-4.0896431885,-0.0003865242,0.1124808656,-0.0000005388
-4.0934352493,-0.0003760567,0.1127049462,-0.0000115097
-4.0973090423,-0.0003924339,0.1129459101,-0.0000110002
-4.1012958555,-0.0003750138,0.1131966887,-0.0000080465
-4.1057270210,-0.0003895756,0.1134673802,-0.0000132250
-4.1095958320,-0.0003934382,0.1137073775,-0.0000144522
-4.1133851127,-0.0003794171,0.1139442806,-0.0000141451
-4.1172697992,-0.0004003907,0.1141961365,-0.0000051818
-4.1216670523,-0.0003867560,0.1144660525,-0.0000106222
-4.1256928400,-0.0003860221,0.1147161374,-0.0000130198
-4.1295530384,-0.0003891894,0.1149655965,-0.0000060060
-4.1333371053,-0.0003894984,0.1152011859,-0.0000084114
-4.1375759541,-0.0003917773,0.1154691632,-0.0000074216
-4.1415366193,-0.0003845157,0.1157189353,-0.0000074879
-4.1455264471,-0.0003871809,0.1159831930,0.0000047274
-4.1494167748,-0.0003813871,0.1162228420,-0.0000017327
-4.1531765467,-0.0003891894,0.1164486578,-0.0000140981
-4.1573058535,-0.0003835501,0.1167205688,-0.0000041536
-4.1611522640,-0.0003817734,0.1169660092,-0.0000030865
-4.1650952779,-0.0003897688,0.1172082097,-0.0000117516
-4.1690860726,-0.0003853655,0.1174662478,-0.0000079850
-4.1734751011,-0.0003835888,0.1177487532,-0.0000055503
-4.1775248005,-0.0003918160,0.1180066009,-0.0000065162
-4.1815233210,-0.0003920091,0.1182722866,0.0000032532
-4.1854340060,-0.0003939018,0.1185038243,-0.0000158631
-4.1896087773,-0.0003853656,0.1187778217,-0.0000098387
-4.1933280323,-0.0004002363,0.1190183116,-0.0000084249
-4.1971364753,-0.0003902710,0.1192597703,-0.0000121094
-4.2010619935,-0.0003917001,0.1195130922,-0.0000118211
-4.2054951730,-0.0003998115,0.1198001175,-0.0000109856
-4.2094945447,-0.0003924727,0.1200556436,-0.0000140386
-4.2133893945,-0.0003968373,0.1203045605,-0.0000173033
-4.2172798797,-0.0004034037,0.1205669570,-0.0000071610
-4.2216135212,-0.0003911594,0.1208463288,-0.0000091954
-4.2255332079,-0.0004076911,0.1210929291,-0.0000175013
-4.2293731325,-0.0003993094,0.1213408382,-0.0000196619
-4.2331604100,-0.0003995798,0.1215863117,-0.0000211699
-4.2373641144,-0.0003968374,0.1218592269,-0.0000227891
-4.2412348629,-0.0004024767,0.1221177204,-0.0000174545
-4.2451388300,-0.0004040990,0.1223727388,-0.0000181263
-4.2490577457,-0.0004007385,0.1226274872,-0.0000204101
-4.2529734555,-0.0003982665,0.1228760168,-0.0000290659
-4.2572679706,-0.0004045625,0.1231782899,-0.0000092767
-4.2611900543,-0.0003918933,0.1234329604,-0.0000129750
-4.2651404506,-0.0004086954,0.1236846587,-0.0000218805
-4.2690856717,-0.0003954083,0.1239509557,-0.0000162166
-4.2734248779,-0.0003998888,0.1242345743,-0.0000196876
-4.2774063303,-0.0004065710,0.1244970107,-0.0000210665
-4.2813442514,-0.0004122103,0.1247625349,-0.0000168458
-4.2853343952,-0.0004097769,0.1250300308,-0.0000144971
-4.2897184084,-0.0004181973,0.1253218003,-0.0000144872
-4.2936761069,-0.0004035969,0.1255851226,-0.0000149489
-4.2976222948,-0.0004086568,0.1258527320,-0.0000107307
-4.3015701437,-0.0004180814,0.1261088700,-0.0000184694
-4.3058470096,-0.0004041763,0.1263933332,-0.0000202978
-4.3096250974,-0.0004265018,0.1266478414,-0.0000190600
-4.3133778473,-0.0004105495,0.1268972488,-0.0000215651
-4.3171907378,-0.0004149914,0.1271524529,-0.0000226591
-4.3214585273,-0.0004098929,0.1274482707,-0.0000141341
-4.3254376645,-0.0004200127,0.1277092754,-0.0000213883
-4.3294328321,-0.0004068029,0.1279740652,-0.0000263242
-4.3333616400,-0.0004125194,0.1282358397,-0.0000301730
-4.3376599450,-0.0004104337,0.1285372970,-0.0000197499
-4.3416006117,-0.0004115924,0.1288110063,-0.0000132543
-4.3455589693,-0.0004074595,0.1290730129,-0.0000200417
-4.3494401139,-0.0003954084,0.1293383759,-0.0000186004
-4.3532599587,-0.0004070733,0.1295989473,-0.0000181414
-4.3575339690,-0.0004040991,0.1298902828,-0.0000182674
-4.3615104043,-0.0004095067,0.1301594736,-0.0000206466
-4.3655053807,-0.0003942496,0.1304372003,-0.0000161462
-4.3694107056,-0.0004141804,0.1307017145,-0.0000191053
-4.3735876883,-0.0003993482,0.1309802211,-0.0000270920
-4.3773945560,-0.0004102406,0.1312383958,-0.0000303986
-4.3813120492,-0.0004056055,0.1315112519,-0.0000269947
-4.3852724561,-0.0004039833,0.1317868134,-0.0000242215
-4.3895637339,-0.0004081162,0.1320810831,-0.0000259669
-4.3934039369,-0.0004059532,0.1323487596,-0.0000235759
-4.3973023109,-0.0004064167,0.1326129621,-0.0000290502
-4.4012783622,-0.0004023997,0.1328842359,-0.0000332144
-4.4056396314,-0.0004018975,0.1331883952,-0.0000316294
-4.4095334867,-0.0004061850,0.1334533232,-0.0000372466
-4.4133326313,-0.0004021679,0.1337257182,-0.0000291794
-4.4172039681,-0.0004014727,0.1339918980,-0.0000327196
-4.4216095038,-0.0004004298,0.1343035241,-0.0000284858
-4.4256526111,-0.0004038675,0.1345785181,-0.0000360219
-4.4296281618,-0.0003977647,0.1348644395,-0.0000283078
-4.4335071861,-0.0003966445,0.1351355249,-0.0000290556
-4.4376878030,-0.0003984599,0.1354257044,-0.0000322660
-4.4414517605,-0.0003979192,0.1356929223,-0.0000295721
-4.4452860563,-0.0004013568,0.1359571307,-0.0000351963
-4.4491374250,-0.0004025929,0.1362229234,-0.0000408094
-4.4530101930,-0.0003970694,0.1364980254,-0.0000389974
-4.4573804264,-0.0004067258,0.1368124698,-0.0000334012
-4.4614076991,-0.0004025929,0.1370981232,-0.0000327848
-4.4653825563,-0.0004059147,0.1373788305,-0.0000338060
-4.4692370549,-0.0003993097,0.1376492195,-0.0000369961
-4.4734102189,-0.0004080777,0.1379502137,-0.0000326226
-4.4773481503,-0.0004088502,0.1382237739,-0.0000393676
-4.4813952007,-0.0004033268,0.1385131362,-0.0000384875
-4.4854292728,-0.0004090047,0.1388038886,-0.0000357060
-4.4897112864,-0.0003916619,0.1391060844,-0.0000396329
-4.4934922806,-0.0004094296,0.1393832688,-0.0000331413
-4.4973618450,-0.0003955631,0.1396635076,-0.0000303133
-4.5013540859,-0.0004033268,0.1399499324,-0.0000304945
-4.5057223137,-0.0004063396,0.1402597804,-0.0000347113
-4.5095977498,-0.0003978806,0.1405393631,-0.0000341714
-4.5133670415,-0.0003949837,0.1408090147,-0.0000362888
-4.5172721041,-0.0004056444,0.1411008432,-0.0000264027
-4.5216724700,-0.0003956018,0.1414162157,-0.0000292020
-4.5256488755,-0.0004015115,0.1416960352,-0.0000373276
-4.5295019094,-0.0004057603,0.1419795184,-0.0000332438
-4.5332725155,-0.0004041766,0.1422515264,-0.0000350283
-4.5375867074,-0.0004006617,0.1425697150,-0.0000305530
-4.5416046755,-0.0004121335,0.1428680764,-0.0000247968
-4.5455959533,-0.0004059148,0.1431484758,-0.0000354721
-4.5495392577,-0.0004046402,0.1434374864,-0.0000344425
-4.5534311120,-0.0004175024,0.1437247185,-0.0000318293
-4.5576305084,-0.0004030952,0.1440279542,-0.0000361443
-4.5614481625,-0.0004052582,0.1443130584,-0.0000310309
-4.5653538072,-0.0004050264,0.1445963126,-0.0000346130
-4.5692452375,-0.0004181205,0.1448789099,-0.0000382032
-4.5734835701,-0.0004008549,0.1451930782,-0.0000361837
-4.5774582015,-0.0004199359,0.1454854516,-0.0000369641
-4.5814493272,-0.0003954860,0.1457753526,-0.0000418486
-4.5854379031,-0.0004146056,0.1460748723,-0.0000373429
-4.5897383087,-0.0004051810,0.1463911682,-0.0000395920
-4.5935518702,-0.0004083097,0.1466735304,-0.0000401187
-4.5973944017,-0.0003993099,0.1469579407,-0.0000411325
-4.6013257347,-0.0004051038,0.1472494625,-0.0000420331
-4.6056709479,-0.0003863704,0.1475768457,-0.0000383308
-4.6095367325,-0.0004071895,0.1478626101,-0.0000409527
-4.6133726985,-0.0003903875,0.1481483720,-0.0000417421
-4.6173133414,-0.0003984216,0.1484481215,-0.0000367685
-4.6217179237,-0.0003978036,0.1487770534,-0.0000378034
-4.6257206395,-0.0003940955,0.1490783891,-0.0000367743
-4.6295997901,-0.0004055673,0.1493773638,-0.0000292415
-4.6334210406,-0.0003939797,0.1496628167,-0.0000312708
-4.6376391364,-0.0004074600,0.1499794583,-0.0000324180
-4.6415467556,-0.0003928982,0.1502704385,-0.0000362579
-4.6454924600,-0.0003995031,0.1505630047,-0.0000417983
-4.6493845902,-0.0004110522,0.1508568048,-0.0000424642
-4.6532289016,-0.0003995031,0.1511567433,-0.0000337710
-4.6575427917,-0.0004088891,0.1514804194,-0.0000373864
-4.6615625051,-0.0004086188,0.1517807142,-0.0000425126
-4.6655825663,-0.0004077304,0.1520983127,-0.0000307948
-4.6695130535,-0.0004147989,0.1523889864,-0.0000396058
-4.6737089033,-0.0003987307,0.1527114208,-0.0000373336
-4.6775416665,-0.0004097389,0.1530037512,-0.0000378745
-4.6814722704,-0.0004045245,0.1533007979,-0.0000415864
-4.6854344321,-0.0004091982,0.1536119443,-0.0000340352
-4.6897543503,-0.0003942115,0.1539372818,-0.0000401886
-4.6936433156,-0.0004059150,0.1542430565,-0.0000332672
-4.6975533714,-0.0003942888,0.1545413000,-0.0000359107
-4.7014893839,-0.0004064944,0.1548433692,-0.0000371445
-4.7058706028,-0.0004025546,0.1551863232,-0.0000322949
-4.7098228389,-0.0004080781,0.1554880071,-0.0000360580
-4.7137756934,-0.0004044859,0.1557939395,-0.0000360454
-4.7177257282,-0.0004121338,0.1560928813,-0.0000432305
-4.7220746181,-0.0004085802,0.1564423233,-0.0000313189
-4.7259620403,-0.0004171165,0.1567394086,-0.0000363855
-4.7297348975,-0.0004066104,0.1570385738,-0.0000308625
-4.7334704803,-0.0004179276,0.1573190826,-0.0000414791
-4.7376434673,-0.0004100094,0.1576521017,-0.0000341258
-4.7415741906,-0.0004096232,0.1579623602,-0.0000310636
-4.7455845614,-0.0004089279,0.1582726612,-0.0000346213
-4.7495912630,-0.0004078078,0.1585900304,-0.0000312654
-4.7534828587,-0.0004025547,0.1588958843,-0.0000308271
-4.7577334468,-0.0004072670,0.1592264750,-0.0000343035
-4.7616273219,-0.0004066490,0.1595339131,-0.0000333350
-4.7655276477,-0.0004081941,0.1598457162,-0.0000289296
-4.7693724678,-0.0004074602,0.1601433032,-0.0000347779
-4.7735318990,-0.0004086190,0.1604686373,-0.0000381697
-4.7773336898,-0.0004191637,0.1607798960,-0.0000277922
-4.7812198409,-0.0004066877,0.1610851326,-0.0000305280
-4.7851787638,-0.0004224469,0.1614060166,-0.0000238157
-4.7895283534,-0.0004102026,0.1617471189,-0.0000283908
-4.7934002132,-0.0004168848,0.1620525878,-0.0000310763
-4.7973017383,-0.0004213268,0.1623584831,-0.0000361198
-4.8012694693,-0.0004076147,0.1626782087,-0.0000330457
-4.8056101756,-0.0004223697,0.1630251059,-0.0000330709
-4.8095309375,-0.0004141425,0.1633387659,-0.0000332239
-4.8133648675,-0.0004210951,0.1636422256,-0.0000370445
-4.8171964803,-0.0004177733,0.1639506290,-0.0000361482
-4.8214473817,-0.0004214427,0.1642927718,-0.0000356459
-4.8253177373,-0.0004108979,0.1646012932,-0.0000386236
-4.8292416673,-0.0004279318,0.1649180065,-0.0000381525
-4.8331826710,-0.0004090053,0.1652392002,-0.0000350144
-4.8375950313,-0.0004236444,0.1655986943,-0.0000321376
-4.8416981501,-0.0004078852,0.1659304407,-0.0000325091
-4.8458589378,-0.0004240307,0.1662679076,-0.0000323156
-4.8499248213,-0.0004076535,0.1665979919,-0.0000322861
-4.8537706118,-0.0004264641,0.1669013776,-0.0000415213
-4.8579334480,-0.0004069582,0.1672412004,-0.0000405659
-4.8617510031,-0.0004261551,0.1675550910,-0.0000378697
-4.8656347259,-0.0004134087,0.1678724604,-0.0000375150
-4.8695131182,-0.0004203999,0.1681936155,-0.0000333693
-4.8737476069,-0.0004235286,0.1685421725,-0.0000314191
-4.8776840553,-0.0004177734,0.1688600089,-0.0000362542
-4.8816983357,-0.0004266186,0.1691912524,-0.0000345197
-4.8857058957,-0.0004175416,0.1695150022,-0.0000401884
-4.8899347846,-0.0004239149,0.1698669979,-0.0000363048
-4.8936877973,-0.0004278547,0.1701732008,-0.0000394718
-4.8975087543,-0.0004135632,0.1704954359,-0.0000326241
-4.9014444313,-0.0004254213,0.1708105321,-0.0000428249
-4.9058118743,-0.0004173099,0.1711750110,-0.0000398533
-4.9097346508,-0.0004170396,0.1714972909,-0.0000427443
-4.9135737628,-0.0004282023,0.1718230436,-0.0000356588
-4.9174917889,-0.0004199365,0.1721499200,-0.0000344402
-4.9219254383,-0.0004288590,0.1725156013,-0.0000378115
-4.9258932157,-0.0004208635,0.1728503988,-0.0000337722
-4.9297271142,-0.0004246488,0.1731704744,-0.0000337296
-4.9335203781,-0.0004232969,0.1734791541,-0.0000421123
-4.9378464930,-0.0004227948,0.1738462217,-0.0000371580
-4.9418756099,-0.0004290521,0.1741856202,-0.0000355045
-4.9458224917,-0.0004181598,0.1745168647,-0.0000355717
-4.9496080697,-0.0004360048,0.1748344294,-0.0000362070
-4.9533549834,-0.0004152242,0.1751500988,-0.0000359012
-4.9576409282,-0.0004235287,0.1755189818,-0.0000282551
-4.9616564112,-0.0004325671,0.1758523175,-0.0000338507
-4.9656251955,-0.0004185847,0.1761895515,-0.0000320722
-4.9694483583,-0.0004235674,0.1765098230,-0.0000353866
-4.9735897257,-0.0004215589,0.1768605853,-0.0000356289
-4.9775694805,-0.0004226404,0.1771969330,-0.0000370654
-4.9815626003,-0.0004239537,0.1775391913,-0.0000341964
-4.9855082099,-0.0004316401,0.1778807912,-0.0000284115
-4.9897094878,-0.0004400991,0.1782358070,-0.0000314780
-4.9934769919,-0.0004178895,0.1785635702,-0.0000252712
-4.9974091213,-0.0004368546,0.1788885624,-0.0000363363
-5.0014539248,-0.0004239537,0.1792393994,-0.0000316660
-5.0058213358,-0.0004456226,0.1796182956,-0.0000270937
-5.0096337633,-0.0004316016,0.1799446337,-0.0000279776
-5.0133905688,-0.0004324513,0.1802656397,-0.0000298444
-5.0173179875,-0.0004302883,0.1806020657,-0.0000314053
-5.0217912364,-0.0004338805,0.1809898136,-0.0000291802
-5.0257839340,-0.0004486355,0.1813294116,-0.0000341959
-5.0296121996,-0.0004310608,0.1816579540,-0.0000365240
-5.0333588862,-0.0004373954,0.1819832488,-0.0000354756
-5.0376636476,-0.0004473995,0.1823552699,-0.0000365194
-5.0417039732,-0.0004356959,0.1827093168,-0.0000331283
-5.0456892559,-0.0004468973,0.1830518520,-0.0000369545
-5.0494909478,-0.0004373568,0.1833866524,-0.0000330064
-5.0532367858,-0.0004405628,0.1837117561,-0.0000343219
-5.0574817164,-0.0004533865,0.1840925056,-0.0000239969
-5.0614972450,-0.0004402538,0.1844352751,-0.0000321363
-5.0655336319,-0.0004453137,0.1847795531,-0.0000410835
-5.0694462215,-0.0004453137,0.1851323608,-0.0000311399
-5.0736211236,-0.0004499488,0.1855014053,-0.0000284602
-5.0774856625,-0.0004416057,0.1858418900,-0.0000275779
-5.0814578919,-0.0004469360,0.1861826903,-0.0000363184
-5.0854747356,-0.0004316790,0.1865321833,-0.0000407820
-5.0897912045,-0.0004543908,0.1869164172,-0.0000374576
-5.0936116718,-0.0004395586,0.1872566309,-0.0000348592
-5.0975006623,-0.0004456228,0.1876023341,-0.0000332866
-5.1015318372,-0.0004511076,0.1879604437,-0.0000323793
-5.1070074884,-0.0004463181,0.1884475981,-0.0000312225
-5.1098219297,-0.0004567470,0.1886980746,-0.0000309041
-5.1135932654,-0.0004390179,0.1890330737,-0.0000314980
-5.1178706465,-0.0004557814,0.1894168844,-0.0000288424
-5.1218542352,-0.0004445800,0.1897735645,-0.0000276459
-5.1258253474,-0.0004643176,0.1901276576,-0.0000284119
-5.1297168896,-0.0004570174,0.1904710858,-0.0000332063
-5.1335100118,-0.0004543523,0.1908129642,-0.0000311956
-5.1377387638,-0.0004556269,0.1911875047,-0.0000360824
-5.1416809461,-0.0004538115,0.1915455953,-0.0000322073
-5.1456894117,-0.0004592191,0.1919121868,-0.0000262832
-5.1495958267,-0.0004440006,0.1922699663,-0.0000204707
-5.1534298554,-0.0004539274,0.1926114048,-0.0000249404
-5.1576544374,-0.0004469362,0.1929898259,-0.0000281954
-5.1615666468,-0.0004486357,0.1933407312,-0.0000312425
-5.1654855391,-0.0004453139,0.1937006360,-0.0000263753
-5.1693576547,-0.0004479791,0.1940484493,-0.0000298351
-5.1735748989,-0.0004376275,0.1944426288,-0.0000187740
-5.1774862983,-0.0004419535,0.1947952335,-0.0000220028
-5.1814726720,-0.0004486744,0.1951571120,-0.0000232744
-5.1854792479,-0.0004468590,0.1955249007,-0.0000209808
-5.1897981581,-0.0004441939,0.1959131759,-0.0000272606
-5.1936463655,-0.0004529619,0.1962643872,-0.0000281000
-5.1975446722,-0.0004421467,0.1966259517,-0.0000236472
-5.2015357983,-0.0004513010,0.1969866330,-0.0000290794
-5.2059102161,-0.0004514941,0.1973925624,-0.0000250042
-5.2098117294,-0.0004526529,0.1977440851,-0.0000324054
-5.2136314320,-0.0004478633,0.1981001997,-0.0000281575
-5.2174570060,-0.0004491380,0.1984551174,-0.0000261131
-5.2217700089,-0.0004477861,0.1988550954,-0.0000245288
-5.2257109610,-0.0004507989,0.1992105982,-0.0000335726
-5.2295826947,-0.0004451982,0.1995707709,-0.0000320273
-5.2333869093,-0.0004449278,0.1999255328,-0.0000301059
-5.2376095659,-0.0004450051,0.2003284416,-0.0000193913
-5.2415462316,-0.0004435373,0.2006847551,-0.0000292251
-5.2455801593,-0.0004445802,0.2010574888,-0.0000322015
-5.2495919542,-0.0004406018,0.2014252772,-0.0000385810
-5.2535054833,-0.0004521509,0.2017939882,-0.0000353727
-5.2578040814,-0.0004429580,0.2021977113,-0.0000336848
-5.2617299330,-0.0004501424,0.2025664998,-0.0000325911
-5.2656254633,-0.0004393658,0.2029398439,-0.0000245945
-5.2694760321,-0.0004560135,0.2033063886,-0.0000196636
-5.2736749362,-0.0004409495,0.2036871248,-0.0000338017
-5.2775544371,-0.0004490222,0.2040597731,-0.0000264990
-5.2814989854,-0.0004489450,0.2044232318,-0.0000350132
-5.2854888432,-0.0004424559,0.2048031078,-0.0000318979
-5.2898342977,-0.0004434602,0.2052092276,-0.0000367078
-5.2937136065,-0.0004504901,0.2055694386,-0.0000438659
-5.2975987098,-0.0004477863,0.2059549097,-0.0000268052
-5.3015430279,-0.0004462026,0.2063234276,-0.0000328179
-5.3059242520,-0.0004458164,0.2067406339,-0.0000322258
-5.3098299439,-0.0004532325,0.2071119695,-0.0000328164
-5.3136137694,-0.0004429581,0.2074753804,-0.0000302044
-5.3174930412,-0.0004552024,0.2078419253,-0.0000340484
-5.3218971725,-0.0004368167,0.2082732294,-0.0000238462
-5.3258958397,-0.0004561295,0.2086549981,-0.0000249651
-5.3297555293,-0.0004330700,0.2090266775,-0.0000233658
-5.3335386605,-0.0004489837,0.2093892775,-0.0000239834
-5.3378342136,-0.0004286667,0.2098092973,-0.0000169524
-5.3418565215,-0.0004473229,0.2101907962,-0.0000227262
