Alignment Data
x,y,z,zd
7.1011384447,0.0004346597,0.4423189951,0.0000258937
7.0971924648,0.0004288271,0.4416323840,0.0000289354
7.0932521633,0.0004254667,0.4409423344,0.0000266381
7.0890023656,0.0004300245,0.4402082991,0.0000333597
7.0852059978,0.0004218744,0.4395431019,0.0000289945
7.0813927494,0.0004300245,0.4388770183,0.0000258365
7.0774781396,0.0004285181,0.4382033026,0.0000317885
7.0734760720,0.0004309129,0.4374996274,0.0000220458
7.0690574669,0.0004330373,0.4367331344,0.0000206311
7.0651204529,0.0004326896,0.4360488777,0.0000171128
7.0612041846,0.0004239987,0.4353780980,0.0000225952
7.0572743186,0.0004233421,0.4347004064,0.0000226230
7.0529376488,0.0004294064,0.4339529044,0.0000219609
7.0490385334,0.0004109817,0.4332846334,0.0000242513
7.0451978645,0.0004290973,0.4326310298,0.0000303020
7.0413721831,0.0004144194,0.4319670688,0.0000225786
7.0371108817,0.0004172391,0.4312382742,0.0000237565
7.0331677692,0.0004210631,0.4305614266,0.0000214474
7.0292187861,0.0004158872,0.4298882516,0.0000229230
7.0253296402,0.0004107499,0.4292255377,0.0000237656
7.0210531206,0.0004179729,0.4284908842,0.0000177641
7.0171792347,0.0003988530,0.4278334259,0.0000194552
7.0133050397,0.0004214879,0.4271766637,0.0000210398
7.0094671569,0.0004015568,0.4265235690,0.0000192797
7.0052986858,0.0004199428,0.4258145170,0.0000167187
7.0014693031,0.0004024838,0.4251698065,0.0000201604
6.9975257317,0.0004134922,0.4244976130,0.0000145775
6.9935087284,0.0004159257,0.4238246212,0.0000197042
6.9891261394,0.0004124493,0.4230866798,0.0000205562
6.9852462314,0.0004012863,0.4224317489,0.0000187747
6.9813854067,0.0004112905,0.4217827646,0.0000188847
6.9774690718,0.0004096295,0.4211177615,0.0000114510
6.9735007446,0.0004109042,0.4204604539,0.0000195628
6.9691692649,0.0003959559,0.4197332920,0.0000177052
6.9653092918,0.0004073892,0.4190835037,0.0000133808
6.9614413630,0.0004049171,0.4184431817,0.0000190158
6.9575011973,0.0003941404,0.4177807019,0.0000136964
6.9531026986,0.0003901619,0.4170461415,0.0000117148
6.9491400916,0.0003886169,0.4163913160,0.0000159449
6.9452784993,0.0003950288,0.4157475233,0.0000135654
6.9414108438,0.0003875353,0.4151109562,0.0000185868
6.9371169936,0.0003950288,0.4143975532,0.0000164979
6.9331812745,0.0003945652,0.4137487941,0.0000188262
6.9292802438,0.0003971918,0.4130980999,0.0000126336
6.9254306297,0.0003968055,0.4124638148,0.0000135293
6.9211860731,0.0003909730,0.4117638141,0.0000129245
6.9172697864,0.0003965737,0.4111199245,0.0000134575
6.9132969477,0.0003965351,0.4104699038,0.0000163007
6.9093214436,0.0003928270,0.4098145162,0.0000133448
6.9050305737,0.0004004363,0.4091158030,0.0000178431
6.9011479349,0.0003860288,0.4084763948,0.0000138716
6.8972054984,0.0004148052,0.4078278804,0.0000097338
6.8932297667,0.0003817799,0.4071875241,0.0000183340
6.8889107367,0.0004070799,0.4064727527,0.0000075746
6.8850871637,0.0003801189,0.4058427266,-0.0000000506
6.8812735969,0.0004018654,0.4052288049,0.0000060045
6.8773941297,0.0003824365,0.4045991370,0.0000062138
6.8734532818,0.0003923247,0.4039660415,0.0000121218
6.8691078724,0.0003828227,0.4032564574,0.0000061617
6.8651876915,0.0003842905,0.4026209665,0.0000045603
6.8612808768,0.0003827454,0.4019889508,0.0000034436
6.8573326136,0.0003766425,0.4013488317,0.0000000768
6.8529764301,0.0003860672,0.4006504160,0.0000032218
6.8490511138,0.0003705396,0.4000153169,-0.0000005856
6.8452037130,0.0003795780,0.3994005221,0.0000025737
6.8413700641,0.0003628143,0.3987819030,-0.0000010934
6.8370736812,0.0003915521,0.3981036048,0.0000088468
6.8331219451,0.0003673722,0.3974680118,0.0000054075
6.8292377329,0.0003831702,0.3968485141,0.0000064447
6.8254148638,0.0003669473,0.3962358450,0.0000037207
6.8211772758,0.0003881916,0.3955639918,0.0000070671
6.8172630508,0.0003781102,0.3949411805,0.0000070790
6.8132922354,0.0003868783,0.3943147477,0.0000116379
6.8093330076,0.0003736682,0.3936752595,0.0000004629
6.8050322247,0.0003874963,0.3929915624,-0.0000016641
6.8011323722,0.0003780329,0.3923766699,0.0000006252
6.7971999559,0.0003777625,0.3917569935,0.0000024659
6.7932501950,0.0003705780,0.3911275488,-0.0000035463
6.7889406084,0.0003807753,0.3904562934,0.0000044825
6.7851121440,0.0003746337,0.3898548332,0.0000056470
6.7812635928,0.0003676810,0.3892482784,0.0000040979
6.7773778816,0.0003783418,0.3886417296,0.0000076031
6.7734535792,0.0003601103,0.3880133272,-0.0000054943
6.7691320200,0.0003737453,0.3873386779,-0.0000034898
6.7652310132,0.0003577541,0.3867276536,-0.0000045519
6.7613377718,0.0003649385,0.3861242369,-0.0000000176
6.7574300065,0.0003593764,0.3855182742,0.0000034393
6.7530931905,0.0003624278,0.3848363685,-0.0000030725
6.7491497724,0.0003448143,0.3842283658,0.0000021989
6.7452585021,0.0003609214,0.3836204313,-0.0000013680
6.7413965914,0.0003436169,0.3830238103,0.0000010377
6.7371346408,0.0003472091,0.3823606657,-0.0000019318
6.7332310891,0.0003492563,0.3817589147,0.0000001469
6.7293299708,0.0003461662,0.3811515246,-0.0000045810
6.7254553916,0.0003472477,0.3805550610,-0.0000032644
6.7211844432,0.0003517670,0.3798960521,-0.0000042420
6.7172295567,0.0003481747,0.3792944654,0.0000026642
6.7132531149,0.0003524236,0.3786822991,0.0000014919
6.7093013568,0.0003407971,0.3780680051,-0.0000064097
6.7050237283,0.0003403722,0.3774134790,-0.0000054469
6.7011767711,0.0003529643,0.3768206042,-0.0000096324
6.6972860879,0.0003416469,0.3762286258,-0.0000070044
6.6933466940,0.0003421490,0.3756278488,-0.0000065231
6.6890350355,0.0003435009,0.3749676898,-0.0000095188
6.6851730171,0.0003450459,0.3743894184,0.0000000323
6.6813024219,0.0003370890,0.3737952356,-0.0000057885
6.6773615622,0.0003424580,0.3731971243,-0.0000056438
6.6733673190,0.0003334967,0.3725962026,-0.0000010142
6.6690735100,0.0003429215,0.3719456198,-0.0000015371
6.6652442884,0.0003426511,0.3713621678,-0.0000060569
6.6614138326,0.0003294023,0.3707900334,0.0000001815
6.6575044560,0.0003408356,0.3701854667,-0.0000148644
6.6531415825,0.0003353894,0.3695348343,-0.0000085052
6.6491967869,0.0003448527,0.3689460154,-0.0000041196
6.6453064962,0.0003348099,0.3683577645,-0.0000081332
6.6414199913,0.0003477496,0.3677710162,-0.0000119763
6.6370727644,0.0003384021,0.3671231282,-0.0000087620
6.6330484334,0.0003398313,0.3665131481,-0.0000168502
6.6291052634,0.0003495650,0.3659324670,-0.0000085685
6.6252399682,0.0003312949,0.3653519255,-0.0000125372
6.6210048049,0.0003433076,0.3647233196,-0.0000102596
6.6170885215,0.0003528482,0.3641447516,-0.0000062454
6.6131035571,0.0003273550,0.3635524829,-0.0000065030
6.6091704706,0.0003514576,0.3629682741,-0.0000071866
6.6049578683,0.0003314494,0.3623394244,-0.0000118976
6.6011335999,0.0003518053,0.3617751617,-0.0000103238
6.5972044181,0.0003269301,0.3612007582,-0.0000041261
6.5932080996,0.0003431530,0.3606171318,0.0000019812
6.5888590626,0.0003391745,0.3599657012,-0.0000085667
6.5850249457,0.0003390200,0.3593978411,-0.0000122020
6.5812082125,0.0003415307,0.3588358858,-0.0000132141
6.5772869517,0.0003388269,0.3582657968,-0.0000077482
6.5732798578,0.0003506078,0.3576771804,-0.0000089965
6.5689068369,0.0003395221,0.3570388761,-0.0000071985
6.5649901353,0.0003365479,0.3564661931,-0.0000073733
6.5611002810,0.0003368955,0.3558990657,-0.0000066643
6.5571896835,0.0003324535,0.3553272668,-0.0000083486
6.5528697787,0.0003466679,0.3546979834,-0.0000087186
6.5489137938,0.0003257326,0.3541198547,-0.0000117177
6.5449837294,0.0003373590,0.3535513753,-0.0000095950
6.5410623567,0.0003319127,0.3529816574,-0.0000107255
6.5367326039,0.0003384405,0.3523527937,-0.0000126604
6.5328220097,0.0003260029,0.3517857748,-0.0000142287
6.5289875142,0.0003367409,0.3512336116,-0.0000126682
6.5252208896,0.0003356208,0.3506926761,-0.0000103776
6.5210491679,0.0003333032,0.3500862598,-0.0000159488
6.5171831934,0.0003331101,0.3495451832,-0.0000009706
6.5132722915,0.0003349641,0.3489736379,-0.0000107361
6.5093538585,0.0003352731,0.3484088132,-0.0000134419
6.5050764528,0.0003435004,0.3478034122,-0.0000060750
6.5012067320,0.0003283977,0.3472504737,-0.0000054101
6.4973010857,0.0003473244,0.3466848699,-0.0000130035
6.4933757030,0.0003317967,0.3461317449,-0.0000060383
6.4891206259,0.0003400240,0.3455254078,-0.0000060802
6.4853197427,0.0003320671,0.3449836543,-0.0000069908
6.4814748999,0.0003523843,0.3444327133,-0.0000115390
6.4774974093,0.0003330327,0.3438724078,-0.0000073461
6.4734215695,0.0003455475,0.3432888255,-0.0000132576
6.4690601902,0.0003329168,0.3426719553,-0.0000128663
6.4652181697,0.0003502212,0.3421266101,-0.0000152067
6.4613788934,0.0003266980,0.3415869038,-0.0000129984
6.4574646384,0.0003500281,0.3410303668,-0.0000177603
6.4530695783,0.0003192818,0.3404172059,-0.0000122369
6.4491311046,0.0003548177,0.3398627561,-0.0000130548
6.4452871176,0.0003274705,0.3393248236,-0.0000113462
6.4414466066,0.0003433071,0.3387844163,-0.0000132993
6.4371117695,0.0003213290,0.3381756061,-0.0000151868
6.4331287600,0.0003461654,0.3376225118,-0.0000114007
6.4292121927,0.0003169642,0.3370799909,-0.0000070600
6.4254134399,0.0003514958,0.3365416590,-0.0000156714
6.4211833276,0.0003185479,0.3359589004,-0.0000093565
6.4172281319,0.0003442727,0.3354068413,-0.0000113873
6.4132086987,0.0003148784,0.3348470683,-0.0000129505
6.4092372800,0.0003287451,0.3342913799,-0.0000178412
6.4050055852,0.0003288996,0.3337087332,-0.0000144047
6.4011804931,0.0003288223,0.3331852724,-0.0000088164
6.3972574387,0.0003359681,0.3326385355,-0.0000136646
6.3932712286,0.0003277794,0.3320914606,-0.0000108620
6.3889591498,0.0003365861,0.3314959614,-0.0000123649
6.3851254824,0.0003336891,0.3309591355,-0.0000218226
6.3812660525,0.0003385174,0.3304381102,-0.0000126252
6.3772821229,0.0003333801,0.3298893330,-0.0000148001
6.3732326032,0.0003287450,0.3293346945,-0.0000145908
6.3688331500,0.0003368178,0.3287310174,-0.0000163335
6.3648975462,0.0003402169,0.3281940499,-0.0000155883
6.3610161001,0.0003184705,0.3276652628,-0.0000147620
6.3571513795,0.0003471309,0.3271379775,-0.0000154062
6.3529002616,0.0003149941,0.3265564858,-0.0000183962
6.3490322592,0.0003441180,0.3260352255,-0.0000140122
6.3451564544,0.0003083891,0.3255046982,-0.0000185232
6.3412823493,0.0003413756,0.3249810820,-0.0000170426
6.3369999457,0.0003151872,0.3244082451,-0.0000102409
6.3331229822,0.0003494870,0.3238781011,-0.0000163478
6.3293081732,0.0003187408,0.3233584551,-0.0000210275
6.3255407230,0.0003433841,0.3228542110,-0.0000173501
6.3213609948,0.0003188953,0.3222936397,-0.0000151734
6.3174441700,0.0003468990,0.3217697194,-0.0000124641
6.3134423633,0.0003251140,0.3212258446,-0.0000190028
6.3094593309,0.0003403326,0.3206933985,-0.0000173555
6.3051872429,0.0003353112,0.3201107080,-0.0000279913
6.3013128350,0.0003417618,0.3196016515,-0.0000189590
6.2973843083,0.0003372425,0.3190749907,-0.0000209867
6.2934307132,0.0003368562,0.3185528526,-0.0000158474
6.2890740322,0.0003474011,0.3179686290,-0.0000198516
6.2851470907,0.0003292083,0.3174427020,-0.0000235237
6.2812181410,0.0003458947,0.3169200958,-0.0000243020
6.2772285077,0.0003199381,0.3163925175,-0.0000227015
6.2732044565,0.0003404098,0.3158609262,-0.0000212725
6.2688527238,0.0003231440,0.3152871309,-0.0000194591
6.2650280716,0.0003417230,0.3147775251,-0.0000238734
6.2612179451,0.0003211354,0.3142754499,-0.0000233251
6.2573099733,0.0003295945,0.3137582095,-0.0000257076
6.2529138973,0.0003246118,0.3131809059,-0.0000246608
6.2489280528,0.0003361609,0.3126610510,-0.0000208792
6.2449699050,0.0003255774,0.3121413084,-0.0000213222
6.2410627465,0.0003333412,0.3116283169,-0.0000223860
6.2367936040,0.0003244572,0.3110646289,-0.0000274914
6.2329424959,0.0003437315,0.3105623663,-0.0000265602
6.2291525368,0.0003283198,0.3100657733,-0.0000285891
6.2253925146,0.0003402165,0.3095749301,-0.0000294016
6.2212231517,0.0003340750,0.3090372216,-0.0000244604
6.2172706856,0.0003300965,0.3085237362,-0.0000242324
6.2132540191,0.0003341909,0.3079951971,-0.0000314178
6.2092671759,0.0003278562,0.3074863910,-0.0000234420
6.2049918571,0.0003316029,0.3069295418,-0.0000268914
6.2011557410,0.0003288991,0.3064362787,-0.0000242870
6.1972507111,0.0003419546,0.3059221301,-0.0000343215
6.1932808279,0.0003271223,0.3054196572,-0.0000249911
6.1889577290,0.0003341136,0.3048660223,-0.0000220680
6.1851295709,0.0003377058,0.3043671661,-0.0000287652
6.1813005262,0.0003220623,0.3038779159,-0.0000263803
6.1773673397,0.0003389418,0.3033713392,-0.0000286144
6.1733607220,0.0003260021,0.3028549650,-0.0000319206
6.1690183506,0.0003440790,0.3023061978,-0.0000254109
6.1651684476,0.0003253454,0.3018077235,-0.0000322651
6.1613284353,0.0003322208,0.3013274398,-0.0000228303
6.1573694470,0.0003336114,0.3008134177,-0.0000326276
6.1529354532,0.0003287059,0.3002638584,-0.0000182672
6.1489332028,0.0003394438,0.2997488405,-0.0000250022
6.1450117626,0.0003414524,0.2992438535,-0.0000326374
6.1411418926,0.0003263883,0.2987552754,-0.0000310521
6.1368975626,0.0003471690,0.2982196333,-0.0000298402
6.1330157184,0.0003198219,0.2977254586,-0.0000336864
6.1291014660,0.0003407184,0.2972354598,-0.0000299165
6.1251730762,0.0003139121,0.2967386675,-0.0000318149
6.1208377405,0.0003413751,0.2961945072,-0.0000305798
6.1168614136,0.0003261179,0.2956873338,-0.0000382260
6.1128862859,0.0003351949,0.2951955715,-0.0000312850
6.1089937456,0.0003193583,0.2947150375,-0.0000241277
6.1048467614,0.0003240707,0.2941887351,-0.0000315679
6.1010743150,0.0003248432,0.2937140930,-0.0000348429
6.0972635508,0.0003188175,0.2932409255,-0.0000324673
6.0933787374,0.0003218303,0.2927613584,-0.0000278832
6.0890338260,0.0003204784,0.2922176711,-0.0000308344
6.0850471127,0.0003199763,0.2917235604,-0.0000294884
6.0810293049,0.0003193196,0.2912306914,-0.0000237140
6.0769807869,0.0003162296,0.2907225716,-0.0000300663
6.0729955037,0.0003276628,0.2902279219,-0.0000314585
6.0688012050,0.0003146459,0.2897022915,-0.0000386815
6.0650831524,0.0003207101,0.2892553022,-0.0000267434
6.0613036025,0.0003217916,0.2887828700,-0.0000332505
6.0573887021,0.0003170407,0.2883050914,-0.0000290485
6.0529494276,0.0003158819,0.2877583365,-0.0000300392
6.0489187201,0.0003264267,0.2872565917,-0.0000369611
6.0450283109,0.0003156887,0.2867801247,-0.0000364702
6.0412299139,0.0003233366,0.2863192088,-0.0000323164
6.0369729651,0.0003207873,0.2857966454,-0.0000343778
6.0330647882,0.0003220233,0.2853204533,-0.0000333748
6.0291547581,0.0003095858,0.2848464642,-0.0000305758
6.0253001584,0.0003170020,0.2843730070,-0.0000346235
6.0210280698,0.0003163453,0.2838552769,-0.0000328201
6.0170602534,0.0003132553,0.2833746167,-0.0000316244
6.0130709600,0.0003169247,0.2828888620,-0.0000335694
6.0091822541,0.0003166543,0.2824166490,-0.0000348022
6.0050322316,0.0003014357,0.2819157426,-0.0000337648
6.0012214775,0.0003161522,0.2814551437,-0.0000340773
5.9973597353,0.0003070365,0.2809882972,-0.0000350863
5.9934299313,0.0003053369,0.2805150504,-0.0000349125
5.9890617400,0.0003057232,0.2799864492,-0.0000380223
5.9850653811,0.0003147616,0.2795073432,-0.0000370510
5.9810740825,0.0003017061,0.2790235640,-0.0000420110
5.9770710813,0.0003086973,0.2785512196,-0.0000347844
5.9731136606,0.0003148774,0.2780779800,-0.0000345546
5.9688659911,0.0003133324,0.2775718032,-0.0000332446
5.9651184749,0.0003069205,0.2771233278,-0.0000345965
5.9613407514,0.0003072295,0.2766670941,-0.0000406789
5.9574507781,0.0003086587,0.2762161707,-0.0000286792
5.9530510702,0.0003051437,0.2756834475,-0.0000385560
5.9490145436,0.0003071136,0.2752138549,-0.0000291490
5.9450781400,0.0002962598,0.2747494225,-0.0000270958
5.9411810202,0.0003054141,0.2742827820,-0.0000325208
5.9368681878,0.0002880711,0.2737581199,-0.0000474808
5.9329820788,0.0003013197,0.2733028341,-0.0000441359
5.9291590889,0.0002852128,0.2728603625,-0.0000360169
5.9253882846,0.0003007403,0.2724203539,-0.0000321596
5.9211985236,0.0002813502,0.2719239081,-0.0000360907
5.9173215704,0.0002953327,0.2714670777,-0.0000378027
5.9133874097,0.0002974571,0.2710006400,-0.0000430196
5.9094270617,0.0002796892,0.2705450225,-0.0000349693
5.9050784648,0.0003026329,0.2700345443,-0.0000370439
5.9011027437,0.0002821999,0.2695773081,-0.0000301278
5.8970979732,0.0002978047,0.2691059010,-0.0000346260
5.8930828515,0.0002823158,0.2686349990,-0.0000380504
5.8887298538,0.0002870281,0.2681317469,-0.0000352078
5.8849003391,0.0002742430,0.2676830241,-0.0000393174
5.8810901768,0.0002978819,0.2672373101,-0.0000432400
5.8772345524,0.0002721185,0.2668006822,-0.0000333879
5.8733392940,0.0002943283,0.2663450953,-0.0000385002
5.8690350079,0.0002755562,0.2658445418,-0.0000419706
5.8650985731,0.0002935558,0.2653845208,-0.0000480275
5.8612042067,0.0002756721,0.2649454287,-0.0000386052
5.8572554507,0.0002924356,0.2644865693,-0.0000432933
5.8528791647,0.0002791484,0.2639832483,-0.0000439831
5.8489460550,0.0002886503,0.2635357815,-0.0000403578
5.8450955707,0.0002859465,0.2631004684,-0.0000346403
5.8412764508,0.0002835903,0.2626553011,-0.0000429404
5.8370337412,0.0002830109,0.2621713099,-0.0000422763
5.8331418485,0.0002904657,0.2617274684,-0.0000421529
5.8292525444,0.0002879936,0.2612843996,-0.0000421398
5.8253737858,0.0002915472,0.2608419086,-0.0000433348
5.8210832570,0.0002995813,0.2603556478,-0.0000421305
5.8171321121,0.0002862941,0.2599129768,-0.0000365250
5.8131455447,0.0003045254,0.2594592646,-0.0000385535
5.8091631116,0.0002907747,0.2590088747,-0.0000383404
5.8048249560,0.0003087742,0.2585141642,-0.0000428945
5.8008772888,0.0002939419,0.2580698718,-0.0000417800
5.7969254506,0.0002919334,0.2576300991,-0.0000362753
5.7930021573,0.0002933625,0.2571833308,-0.0000415757
5.7887740154,0.0003041391,0.2567053664,-0.0000444299
5.7850127276,0.0002869893,0.2562794293,-0.0000482917
5.7812545686,0.0003013967,0.2558543793,-0.0000521581
5.7774183836,0.0002983839,0.2554303860,-0.0000467796
5.7734693667,0.0003045254,0.2549872925,-0.0000484588
5.7690940183,0.0002898862,0.2545018619,-0.0000455143
5.7651561261,0.0003060704,0.2540546341,-0.0000538187
5.7612526929,0.0002892295,0.2536305763,-0.0000433754
5.7573512664,0.0003027485,0.2531918016,-0.0000484503
5.7530768928,0.0002845172,0.2527234659,-0.0000422898
5.7492276919,0.0002986928,0.2522936051,-0.0000454446
5.7454176987,0.0002912380,0.2518682577,-0.0000489840
5.7415670694,0.0002883025,0.2514380119,-0.0000534798
5.7372337128,0.0002892681,0.2509634680,-0.0000495691
5.7332234372,0.0002815430,0.2505213147,-0.0000495697
5.7291729122,0.0002876458,0.2500773141,-0.0000475941
5.7251567265,0.0002790323,0.2496266743,-0.0000566469
5.7207801474,0.0002760967,0.2491488001,-0.0000539972
5.7167968752,0.0002862939,0.2487222316,-0.0000438485
5.7128273916,0.0002765602,0.2482799803,-0.0000514847
5.7089081633,0.0002829335,0.2478495397,-0.0000533903
5.7046735816,0.0002832425,0.2473955523,-0.0000450057
5.7008313774,0.0002805386,0.2469729408,-0.0000486669
5.6969347090,0.0002893453,0.2465485230,-0.0000487569
5.6930052086,0.0002801910,0.2461274719,-0.0000424766
5.6887194460,0.0003000060,0.2456626019,-0.0000419254
5.6849146745,0.0002767147,0.2452526938,-0.0000392170
5.6811209488,0.0002926671,0.2448317365,-0.0000492897
5.6772571936,0.0002865642,0.2444167013,-0.0000464026
5.6733091920,0.0002894225,0.2439921399,-0.0000444989
5.6689534772,0.0002775258,0.2435194438,-0.0000473555
5.6650780955,0.0002872981,0.2430987720,-0.0000505878
5.6612425016,0.0002831651,0.2426911493,-0.0000456008
5.6573782451,0.0002797274,0.2422693567,-0.0000522471
